Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Endothelial Cell Differentiation (GO:0045446)	3.942489e-02	1.329388e-01	0	0	2.890962e+01	9.347515e+01	SOX18
GO_Biological_Process_2023	Double-Strand Break Repair (GO:0006302)	4.041184e-02	1.354409e-01	0	0	4.187063e+00	1.343475e+01	DCLRE1C;POLM;DNA2
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	4.193576e-02	1.359293e-01	0	0	6.521164e+00	2.068263e+01	TGFB3;NRG1
GO_Biological_Process_2023	Chemical Synaptic Transmission (GO:0007268)	4.311043e-02	1.359293e-01	0	0	6.418620e+00	2.018008e+01	NLGN2;KIF5A
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	4.374322e-02	1.359293e-01	0	0	3.206439e+00	1.003429e+01	EFNB2;TGFB3;RTKN2;NRG1
GO_Biological_Process_2023	Stem Cell Development (GO:0048864)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	NRG1
GO_Biological_Process_2023	T-Circle Formation (GO:0090656)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	DNA2
GO_Biological_Process_2023	Formation Of Extrachromosomal Circular DNA (GO:0001325)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	DNA2
GO_Biological_Process_2023	Telomere Maintenance Via Telomere Trimming (GO:0090737)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	DNA2
GO_Biological_Process_2023	Cell Junction Maintenance (GO:0034331)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, GABAergic (GO:0032228)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	NLGN2
GO_Biological_Process_2023	Pulmonary Valve Morphogenesis (GO:0003184)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	ROBO1
GO_Biological_Process_2023	Cellular Response To Leucine (GO:0071233)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	SESN3
GO_Biological_Process_2023	Cellular Response To Leucine Starvation (GO:1990253)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	SESN3
GO_Biological_Process_2023	Response To Leucine (GO:0043201)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	SESN3
GO_Biological_Process_2023	Serine Family Amino Acid Biosynthetic Process (GO:0009070)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	SEPHS2
GO_Biological_Process_2023	Serine Family Amino Acid Metabolic Process (GO:0009069)	4.424462e-02	1.359293e-01	0	0	2.529337e+01	7.886526e+01	SEPHS2
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	4.449355e-02	1.359389e-01	0	0	4.022512e+00	1.251971e+01	PLCE1;NRG1;VGLL4
GO_Biological_Process_2023	Negative Regulation Of Fibrinolysis (GO:0051918)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	NRG1
GO_Biological_Process_2023	Regulation Of Collagen Biosynthetic Process (GO:0032965)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	TGFB3
GO_Biological_Process_2023	Negative Regulation Of Hippo Signaling (GO:0035331)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	VGLL4
GO_Biological_Process_2023	Synaptic Vesicle Transport (GO:0048489)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	KIF5A
GO_Biological_Process_2023	Positive Regulation Of Muscle Cell Differentiation (GO:0051149)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	NRG1
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	SOX18
GO_Biological_Process_2023	Inositol Phosphate-Mediated Signaling (GO:0048016)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	PLCE1
GO_Biological_Process_2023	Atrioventricular Valve Morphogenesis (GO:0003181)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	MDM4
GO_Biological_Process_2023	Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	PODXL2
GO_Biological_Process_2023	Base-Excision Repair, AP Site Formation (GO:0006285)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	MUTYH
GO_Biological_Process_2023	Cardiac Ventricle Development (GO:0003231)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	MDM4
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	MDM4
GO_Biological_Process_2023	Copper Ion Homeostasis (GO:0055070)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	ANKRD9
GO_Biological_Process_2023	Positive Regulation Of Collagen Biosynthetic Process (GO:0032967)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	TGFB3
GO_Biological_Process_2023	Positive Regulation Of Collagen Metabolic Process (GO:0010714)	4.904066e-02	1.383647e-01	0	0	2.248073e+01	6.778176e+01	TGFB3
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	4.950706e-02	1.389716e-01	0	0	3.845942e+00	1.155952e+01	NLGN2;REPS2;MDM4
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	5.166918e-02	1.417078e-01	0	0	5.781690e+00	1.713053e+01	NRG1;VGLL4
GO_Biological_Process_2023	Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	5.293813e-02	1.417078e-01	0	0	5.700810e+00	1.675258e+01	COL1A1;LGR5
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	NRG1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Chemotaxis (GO:2001026)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	NRG1
GO_Biological_Process_2023	Regulation Of Fibrinolysis (GO:0051917)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	NRG1
GO_Biological_Process_2023	Acylglycerol Biosynthetic Process (GO:0046463)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	PLCE1
GO_Biological_Process_2023	Artery Development (GO:0060840)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	ROBO1
GO_Biological_Process_2023	Cardiac Muscle Cell Differentiation (GO:0055007)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	NRG1
GO_Biological_Process_2023	Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	PLCE1
GO_Biological_Process_2023	Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	TGFB3
GO_Biological_Process_2023	Response To Progesterone (GO:0032570)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	TGFB3
GO_Biological_Process_2023	Retrograde Axonal Transport (GO:0008090)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	KIF5A
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	5.381310e-02	1.417078e-01	0	0	2.023061e+01	5.911867e+01	MDM4
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	5.681132e-02	1.481918e-01	0	0	5.471111e+00	1.569125e+01	SOX18;PLCE1
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	5.681132e-02	1.481918e-01	0	0	5.471111e+00	1.569125e+01	NRG1;VGLL4
GO_Biological_Process_2023	Synaptic Vesicle Localization (GO:0097479)	5.856207e-02	1.506271e-01	0	0	1.838961e+01	5.218361e+01	KIF5A
GO_Biological_Process_2023	Heart Trabecula Morphogenesis (GO:0061384)	5.856207e-02	1.506271e-01	0	0	1.838961e+01	5.218361e+01	NRG1
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	5.856207e-02	1.506271e-01	0	0	1.838961e+01	5.218361e+01	ROBO1
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	6.212521e-02	1.528301e-01	0	0	5.191983e+00	1.442646e+01	IRX1;NRCAM
GO_Biological_Process_2023	Regulation Of Heart Rate By Cardiac Conduction (GO:0086091)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	DSG2
GO_Biological_Process_2023	Negative Regulation Of Protein Dephosphorylation (GO:0035308)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	ENSA
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NRG1
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NRG1
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Synapse Assembly (GO:0051965)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	NRG1
GO_Biological_Process_2023	Regulation Of Smooth Muscle Contraction (GO:0006940)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	PLCE1
GO_Biological_Process_2023	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	ROBO1
GO_Biological_Process_2023	Response To Ketone (GO:1901654)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	TGFB3
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	MDM4
GO_Biological_Process_2023	Endothelial Cell Development (GO:0001885)	6.328768e-02	1.528301e-01	0	0	1.685544e+01	4.652211e+01	SOX18
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	6.621818e-02	1.586434e-01	0	0	5.000508e+00	1.357538e+01	ENSA;CDKN3
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	6.760228e-02	1.586434e-01	0	0	4.939759e+00	1.330827e+01	TXNIP;NRG1
GO_Biological_Process_2023	DNA Double-Strand Break Processing (GO:0000729)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	DNA2
GO_Biological_Process_2023	Outflow Tract Septum Morphogenesis (GO:0003148)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of DNA Replication (GO:0045740)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	DNA2
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	NRG1
GO_Biological_Process_2023	Diacylglycerol Metabolic Process (GO:0046339)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	PLCE1
GO_Biological_Process_2023	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	6.799004e-02	1.586434e-01	0	0	1.555730e+01	4.182415e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	6.899607e-02	1.603144e-01	0	0	4.880456e+00	1.304890e+01	PRICKLE1;VGLL4
GO_Biological_Process_2023	DNA Modification (GO:0006304)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	MUTYH
GO_Biological_Process_2023	DNA Replication Checkpoint Signaling (GO:0000076)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	DNA2
GO_Biological_Process_2023	Regulation Of Trans-Synaptic Signaling (GO:0099177)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	NLGN2
GO_Biological_Process_2023	Regulation Of SMAD Protein Signal Transduction (GO:0060390)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	TGFB3
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	DSG2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	7.266926e-02	1.646971e-01	0	0	1.444461e+01	3.787140e+01	VGLL4
GO_Biological_Process_2023	Heart Development (GO:0007507)	7.610576e-02	1.683503e-01	0	0	4.603933e+00	1.185803e+01	SOX18;PLCE1
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	7.610576e-02	1.683503e-01	0	0	4.603933e+00	1.185803e+01	MDM4;VGLL4
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	7.610576e-02	1.683503e-01	0	0	4.603933e+00	1.185803e+01	TXNIP;NRG1
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	VASN
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	DSG2
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	ROBO1
GO_Biological_Process_2023	Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	DNA2
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	DSG2
GO_Biological_Process_2023	Protein Localization To Cell Junction (GO:1902414)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	NLGN2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	7.732547e-02	1.683503e-01	0	0	1.348027e+01	3.450588e+01	DSG2
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	EFNB2
GO_Biological_Process_2023	Establishment Of Vesicle Localization (GO:0051650)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	KIF5A
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	PLCE1
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	TGFB3
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	TGFB3
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	ROBO1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	NRG1
GO_Biological_Process_2023	Entrainment Of Circadian Clock By Photoperiod (GO:0043153)	8.195875e-02	1.729893e-01	0	0	1.263648e+01	3.161065e+01	PER3
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	8.343874e-02	1.740829e-01	0	0	4.356826e+00	1.082080e+01	REPS2;MDM4
GO_Biological_Process_2023	Positive Regulation Of Insulin Secretion (GO:0032024)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	PLCE1
GO_Biological_Process_2023	Regulation Of Hippo Signaling (GO:0035330)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	VGLL4
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	EFNB2
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	NRG1
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	ROBO1
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	NRG1
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	ENSA
GO_Biological_Process_2023	Photoperiodism (GO:0009648)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	PER3
GO_Biological_Process_2023	Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	NLGN2
GO_Biological_Process_2023	Positive Regulation Of Blood Coagulation (GO:0030194)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	NRG1
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	8.656924e-02	1.740829e-01	0	0	1.189196e+01	2.909737e+01	COL1A1
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	8.849885e-02	1.762582e-01	0	0	2.496485e+00	6.053392e+00	EFNB2;TGFB3;RTKN2;NRG1
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	SOX18
GO_Biological_Process_2023	SMAD Protein Signal Transduction (GO:0060395)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	TGFB3
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	SOX18
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	TGFB3
GO_Biological_Process_2023	Vesicle Transport Along Microtubule (GO:0047496)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	KIF5A
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	MAMLD1
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	NRG1
GO_Biological_Process_2023	Development Of Primary Male Sexual Characteristics (GO:0046546)	9.115703e-02	1.762582e-01	0	0	1.123016e+01	2.689816e+01	MAMLD1
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	NRG1
GO_Biological_Process_2023	Heart Looping (GO:0001947)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	SOX18
GO_Biological_Process_2023	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	NLGN2
GO_Biological_Process_2023	Cellular Response To Acid Chemical (GO:0071229)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	SPAAR
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	PLCE1
GO_Biological_Process_2023	Response To Amino Acid (GO:0043200)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	SPAAR
GO_Biological_Process_2023	Response To Steroid Hormone (GO:0048545)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	TGFB3
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	NRG1
GO_Biological_Process_2023	Regulation Of Blood Coagulation (GO:0030193)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Filopodium Assembly (GO:0051491)	9.572223e-02	1.788324e-01	0	0	1.063802e+01	2.496004e+01	TGFB3
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	9.715345e-02	1.808951e-01	0	0	3.972492e+00	9.261720e+00	COL1A1;PRICKLE1
GO_Biological_Process_2023	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	1.002650e-01	1.842077e-01	0	0	1.010510e+01	2.324112e+01	KDM5D
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	1.002650e-01	1.842077e-01	0	0	1.010510e+01	2.324112e+01	NRG1
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	1.002650e-01	1.842077e-01	0	0	1.010510e+01	2.324112e+01	TGFB3
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	1.002650e-01	1.842077e-01	0	0	1.010510e+01	2.324112e+01	SOX18
GO_Biological_Process_2023	Tube Closure (GO:0060606)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	PRICKLE1
GO_Biological_Process_2023	Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	NRG1
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	PRICKLE1
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	NLGN2
GO_Biological_Process_2023	Primary Neural Tube Formation (GO:0014020)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	PRICKLE1
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	ENC1
GO_Biological_Process_2023	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	TGFB3
GO_Biological_Process_2023	Regulation Of Androgen Receptor Signaling Pathway (GO:0060765)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	KDM5D
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	1.047853e-01	1.861659e-01	0	0	9.622935e+00	2.170782e+01	SOX18
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	1.050339e-01	1.861659e-01	0	0	3.786651e+00	8.533111e+00	ENC1;MDM4
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	1.066308e-01	1.883924e-01	0	0	3.751529e+00	8.397358e+00	PLCE1;NRG1
GO_Biological_Process_2023	Gonad Development (GO:0008406)	1.092834e-01	1.900432e-01	0	0	9.184601e+00	2.033297e+01	MAMLD1
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	1.092834e-01	1.900432e-01	0	0	9.184601e+00	2.033297e+01	PLCE1
GO_Biological_Process_2023	Neural Crest Cell Development (GO:0014032)	1.092834e-01	1.900432e-01	0	0	9.184601e+00	2.033297e+01	NRG1
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1.092834e-01	1.900432e-01	0	0	9.184601e+00	2.033297e+01	PLCE1
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.092834e-01	1.900432e-01	0	0	9.184601e+00	2.033297e+01	SOX18
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	1.137594e-01	1.947645e-01	0	0	8.784383e+00	1.909435e+01	PLCE1
GO_Biological_Process_2023	Regulation Of Establishment Of Planar Polarity (GO:0090175)	1.137594e-01	1.947645e-01	0	0	8.784383e+00	1.909435e+01	PRICKLE1
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.137594e-01	1.947645e-01	0	0	8.784383e+00	1.909435e+01	TXNIP
GO_Biological_Process_2023	Positive Regulation Of Axonogenesis (GO:0050772)	1.137594e-01	1.947645e-01	0	0	8.784383e+00	1.909435e+01	ROBO1
GO_Biological_Process_2023	Regulation Of Axon Extension (GO:0030516)	1.137594e-01	1.947645e-01	0	0	8.784383e+00	1.909435e+01	NRCAM
GO_Biological_Process_2023	Positive Regulation Of Nervous System Development (GO:0051962)	1.182133e-01	2.005275e-01	0	0	8.417517e+00	1.797363e+01	NLGN2
GO_Biological_Process_2023	Neural Tube Closure (GO:0001843)	1.182133e-01	2.005275e-01	0	0	8.417517e+00	1.797363e+01	PRICKLE1
GO_Biological_Process_2023	Mismatch Repair (GO:0006298)	1.182133e-01	2.005275e-01	0	0	8.417517e+00	1.797363e+01	MUTYH
GO_Biological_Process_2023	Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)	1.226453e-01	2.049028e-01	0	0	8.080000e+00	1.695555e+01	TGFB3
GO_Biological_Process_2023	Nucleic Acid Metabolic Process (GO:0090304)	1.226453e-01	2.049028e-01	0	0	8.080000e+00	1.695555e+01	DNA2
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.226453e-01	2.049028e-01	0	0	8.080000e+00	1.695555e+01	CDC42EP3
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	1.226453e-01	2.049028e-01	0	0	8.080000e+00	1.695555e+01	MDM4
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	1.226453e-01	2.049028e-01	0	0	8.080000e+00	1.695555e+01	EFNB2
GO_Biological_Process_2023	BMP Signaling Pathway (GO:0030509)	1.270554e-01	2.062414e-01	0	0	7.768446e+00	1.602733e+01	TGFB3
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	1.270554e-01	2.062414e-01	0	0	7.768446e+00	1.602733e+01	MDM4
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	1.270554e-01	2.062414e-01	0	0	7.768446e+00	1.602733e+01	NRG1
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	1.270554e-01	2.062414e-01	0	0	7.768446e+00	1.602733e+01	NLGN2
