Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Purine Nucleotide Metabolic Process (GO:0006163)	1.634105e-02	2.508352e-01	0	0	2.582711e+00	1.062546e+01	PRPS2;UBL4A;VCP;MDH1;IDH1;IDH2;AMPD2;DNPH1;PFAS;NADK2;PRPSAP2;PROC;MTHFD1;CD38;HPRT1;GART
GO_Biological_Process_2025	Regulation of T Cell Proliferation (GO:0042129)	1.650293e-02	2.524783e-01	0	0	2.052861e+00	8.425388e+00	TINAGL1;ANXA1;VCAM1;TFRC;SDC4;PTPN11;LILRB2;CD3E;SLC7A1;PPP1R9B;HLA-E;LGALS3;CD40LG;PTPRC;GPNMB;CD209;CCL5;LEP;NCK2;NCKAP1L;VSIG4;CD46;IL6ST;HLA-DPA1
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	1.673539e-02	2.528862e-01	0	0	2.090042e+00	8.548753e+00	FCN1;COLEC11;FCN3;COLEC10;FCER1G;STAT3;PTPRJ;ANO6;ARAP1;C4B;C4A;RAB31;FCGR2A;PTPRC;MYO18A;PLCG2;NCKAP1L;CD47;CALR;HNRNPC;GAS6;APPL2;MBL2
GO_Biological_Process_2025	Membrane Fission (GO:0090148)	1.692164e-02	2.528862e-01	0	0	2.132204e+00	8.697605e+00	SH3GLB1;TSG101;EXOC8;EXOC7;VPS4B;VPS4A;VPS37B;DNM1;CORO1C;DNM2;HGS;CHMP1B;CHMP2A;EXOC4;CHMP4B;EXOC3;DNM1L;CHMP6;VPS36;VPS25;EXOC2;VPS28
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	1.692164e-02	2.528862e-01	0	0	2.132204e+00	8.697605e+00	STAT5A;NRP1;ECM1;NRP2;ITGA4;EGF;FLT4;ITGB3;PDCD6;CLSTN1;HMGB2;GDF2;EMC10;MIA3;THBS4;MYDGF;KDR;PLXNB3;AKT1;CDH13;SCG2;FGFR1
GO_Biological_Process_2025	Lysosome Localization (GO:0032418)	1.696860e-02	2.528862e-01	0	0	2.377813e+00	9.692894e+00	CHGA;SPAG9;SNAPIN;CLSTN1;SYTL4;HDAC6;PIK3CG;BLOC1S1;BLOC1S2;KIF5B;KIT;KXD1;MYH9;LAMTOR1;BORCS8;BORCS7;BORCS6;BORCS5
GO_Biological_Process_2025	Muscle Contraction (GO:0006936)	1.696860e-02	2.528862e-01	0	0	2.377813e+00	9.692894e+00	TMOD1;TPM4;ROCK1;TPM3;ROCK2;TMOD3;TPM1;MYLK;MYL6;SMTN;TTR;ASPH;SLMAP;HRC;UTRN;EMD;SNTB1;MYH7
GO_Biological_Process_2025	Skin Development (GO:0043588)	1.705139e-02	2.528862e-01	0	0	2.180412e+00	8.877600e+00	CLIC4;ASAH1;CSTA;ANXA1;JAG1;ABCB6;PDGFA;PKD1;TGM1;COL1A1;PPP3CA;COL3A1;COL1A2;COL5A1;COL5A3;COL5A2;ITGA6;TGM3;AHDC1;IVL;S100A7
GO_Biological_Process_2025	Organelle Transport Along Microtubule (GO:0072384)	1.709054e-02	2.528862e-01	0	0	2.301018e+00	9.363372e+00	RAB1A;SNAPIN;MAP1S;BICD2;LRPPRC;PEX14;CDC42;BLOC1S1;BLOC1S2;KIF5B;KXD1;COPG2;COPG1;BORCS8;RAB6A;BORCS7;BORCS6;BORCS5;PAFAH1B1
GO_Biological_Process_2025	Regulation of T Cell Activation (GO:0050863)	1.709054e-02	2.528862e-01	0	0	2.301018e+00	9.363372e+00	PRKAA1;DUSP3;FGL1;CRTAM;CYRIB;HSPD1;CD2;LGALS3;UFL1;GPNMB;LCK;CD209;CCL5;CTSG;PRKCQ;CD47;JAK3;YWHAG;HLA-DPA1
GO_Biological_Process_2025	Regulation of Exocytosis (GO:0017157)	1.709054e-02	2.528862e-01	0	0	2.301018e+00	9.363372e+00	FGB;NSF;FGA;RAB2B;RALA;ANXA2;FGG;SEPTIN5;RAB27B;SYTL4;UNC13D;RAB21;RAB37;STX4;STXBP5;CHMP6;RAB5A;S100A10;SNCA
GO_Biological_Process_2025	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	1.711248e-02	2.528862e-01	0	0	2.236064e+00	9.096189e+00	FCN1;YWHAE;COLEC11;FCN3;COLEC10;DDX3X;SYK;NDUFA2;LY96;IRAK4;CTSS;IPO5;MAVS;MAPKAPK3;STING1;TRAF6;PLCG2;TRIM25;LBP;MBL2
GO_Biological_Process_2025	Monoatomic Cation Transmembrane Transport (GO:0098655)	1.713366e-02	2.528862e-01	0	0	1.756745e+00	7.144172e+00	ATP6V1A;HPN;ATP2A3;ATP2A2;ATP2C1;PKD1;TMEM165;SLC9A1;ATP5F1B;NNT;ATP6V0A2;ITGAV;ATP6V1E1;ATP5MF;ATP6V0A1;DMAC2L;SLC12A2;SCARA5;ATP6AP1;ATP6AP2;TRPV2;ATP2B4;ANO6;ATP1B3;SLC30A1;ATP1B1;SLC39A14;ASPH;P2RX1;SLC9A9;ATP5PO;ATP6V1B2;ATP6V0D1;GAS6;ATP6V0C
GO_Biological_Process_2025	Positive Regulation of Cardiac Muscle Hypertrophy (GO:0010613)	1.774480e-02	2.594121e-01	0	0	4.353739e+00	1.755281e+01	MTPN;BMP10;CAMK2D;ROCK1;ROCK2;ARRB1;IGF1;IL6ST;SLC9A1
GO_Biological_Process_2025	Positive Regulation of Muscle Hypertrophy (GO:0014742)	1.774480e-02	2.594121e-01	0	0	4.353739e+00	1.755281e+01	MTPN;BMP10;CAMK2D;ROCK1;ROCK2;ARRB1;IGF1;IL6ST;SLC9A1
GO_Biological_Process_2025	Regulation of Amyloid Fibril Formation (GO:1905906)	1.774480e-02	2.594121e-01	0	0	4.353739e+00	1.755281e+01	APP;VBP1;PFDN1;PFDN2;CLU;HSPG2;LDLR;PFDN5;PFDN6
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	1.788061e-02	2.605703e-01	0	0	1.314986e+00	5.291553e+00	APP;CSF1;MLC1;CIB1;CRKL;TGM1;CAPNS1;AKT2;NAMPT;KDR;AKT1;CAPN1;PRSS2;TRIM21;IL6R;TGM2;PDGFRB;PDGFRA;CLEC11A;TPM1;ADAM10;ACSL4;CLDN5;ADAM17;PARD3;PRTN3;STAMBP;IL6ST;S100A9;S100A8;PSMD10;CSF1R;NOTCH1;CUL3;HPN;PDGFA;LPL;NID1;PRDX3;DPP4;SDCBP;PDCD10;BLOC1S2;PDGFD;PDGFC;SSR1;APOB;LYN;TGFB1;NRDC;TNFSF13;FN1;PA2G4;IGF1;PTK2;BMP5;FER;CALR;FGFR4;IL7R;FGFR3;EIF4G2;FGFR2;LGMN;EIF4G1;FGFR1;HSP90AB1;DDX3X;FLT4;PTPRJ;LAMC1;DNPH1;CX3CL1;LMNB2;PPP3CA;UFL1;ESM1;C1QBP;CTSH;ITGAV;HTATIP2;PRMT1;RHOG;RAD23A;SIRT2;HCK;MMP14;KIT;HCLS1;DSG2;CD47;CDH15;SLC25A5;MTPN;PRKAA1;TNXB;LAMA2;LAMA1;LRP5;THBS1;RELA;LRP6;GNAI2;CDC42;CCL5;PTK2B;STX4;CHGA;NTRK2;DYNC1H1;CAVIN1;EGF;VEGFC;LAMB1;NAP1L1;S100B;KITLG;DNAJA2;SAA2;CCM2;PTPN6;HDGF;PKN1;P4HB
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation (GO:0050679)	1.952978e-02	2.760855e-01	0	0	1.804095e+00	7.100582e+00	NOTCH2;NRP1;ECM1;NRP2;PDCD6;FLT4;ITGB3;CLSTN1;HPN;HMGB2;EMC10;MIA3;LAMC1;RTN4;THBS4;TGM1;MYDGF;KDR;AKT1;STAT5A;EGF;GDF2;LAMB1;IGF1;BMP5;NME1;PLXNB3;CDH13;CDH15;SCG2;FGFR2
GO_Biological_Process_2025	Positive Regulation of Protein Catabolic Process (GO:0045732)	2.014973e-02	2.760855e-01	0	0	1.818434e+00	7.100192e+00	APP;NDUFA13;VCP;CD81;FAF1;PCSK9;C4BPA;C4BPB;IDE;VPS11;VPS35;SNX9;APOE;NSF;HSP90AA1;NRDC;RDX;MSN;SORL1;DDB1;PSMC5;PROC;PSMC6;PSMC3;PSMC2;EZR;SEC22B;GPLD1;VPS28;RAB7A
GO_Biological_Process_2025	Negative Regulation of Intracellular Signal Transduction (GO:1902532)	2.034054e-02	2.760855e-01	0	0	1.438394e+00	5.602745e+00	DGKG;DDX3X;MSTN;PDCD6;CTNND1;PLEK;PEBP1;PTPRJ;CIB1;IFI35;PIK3CB;SLA2;LIMD1;CRKL;C1QTNF3;PPP2R1A;CPNE1;DAG1;RACK1;EMILIN1;MAP2K3;DUSP3;PRKCD;GMIP;MMP9;CD2AP;ARHGAP45;TGFBR3;PPM1A;PPM1B;PRKAR1A;BANK1;PPIF;STAMBP;KANK2;PSMD10;VCP;PRKAA1;NLRX1;SRC;ITPR1;ARHGAP17;NOL3;THBS1;UACA;RELA;STRN4;STRN3;PRKAR2B;PRKAR2A;LYN;STAT1;STAT3;HUWE1;NMI;CYRIB;MAPK14;ARHGAP25;BMP7;MOB4;ITCH;PIK3IP1;CILP;WNK1;CNOT1;SLMAP;STUB1;CALR;CCDC22;BCL2L1
GO_Biological_Process_2025	Regulation of Protein Phosphorylation (GO:0001932)	2.039605e-02	2.760855e-01	0	0	1.676289e+00	6.524809e+00	CSF1R;RALB;ROCK2;FLT4;ITGB2;ITLN1;PDGFA;HSPB1;CIB1;FBLN1;ARRB1;PARK7;STK4;CORO1C;MYDGF;GPNMB;KDR;FLOT1;RACK1;CDK5RAP3;REPS1;LYN;NIBAN1;CD74;CADM4;FN1;MMP9;PTK2;FER;RAP2A;FKBP8;PLXNB2;TNIK;FAM20A;PKN1;GAS6;TARDBP;PPIA
GO_Biological_Process_2025	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	LYN;VAV3;IKBKB;FER;FCER1G;SYK;TRAF6;PLCG2;PRKCQ;VAV1
GO_Biological_Process_2025	Leukocyte Tethering or Rolling (GO:0050901)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	ITGB1;SELPLG;VCAM1;ITGA4;PODXL2;ROCK1;SELL;SELENOP;MADCAM1;PPP1R9B
GO_Biological_Process_2025	Negative Regulation of Platelet Activation (GO:0010544)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	PDGFRA;THBD;SERPINE2;TMX1;PRKCD;PDGFA;CD9;ALOX12;APOE;PRKG1
GO_Biological_Process_2025	Peptide Catabolic Process (GO:0043171)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	NPEPPS;ENPEP;ADAMTS13;ERAP2;CPQ;ANPEP;ERAP1;CTSH;LNPEP;IDE
GO_Biological_Process_2025	Positive Regulation of Cell Activation (GO:0050867)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	GP9;GP1BB;PLEK;SELENOP;PLA2G4A;FLNA;GP1BA;SVEP1;PEAR1;GP5
GO_Biological_Process_2025	Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	MMRN1;CCL5;EMILIN2;CTSG;EMILIN1;F11R;GP6;IL6ST;IL6R;JAK1
GO_Biological_Process_2025	Protein Localization to Cell Surface (GO:0034394)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	FCN1;USP4;FLNA;STX4;PTPRK;MESD;FBLN5;VCL;ARF6;JAM3
GO_Biological_Process_2025	Reverse Cholesterol Transport (GO:0043691)	2.052064e-02	2.760855e-01	0	0	3.628530e+00	1.410164e+01	CETP;APOM;LIPC;APOC2;LIPG;APOC3;LCAT;APOE;CLU;CES1
GO_Biological_Process_2025	External Encapsulating Structure Organization (GO:0045229)	2.077406e-02	2.760855e-01	0	0	1.834034e+00	7.105141e+00	ITGB1;APP;COL18A1;COL15A1;ECM2;COL14A1;TGM1;ADAMTS5;ADAMTS2;MMP25;ADAMTS13;ADAMTS1;ADAMTS8;COL28A1;POSTN;MMP7;ITGA2;APLP1;MMP3;NPNT;MMP9;MMP14;COL3A1;COL1A2;COL5A3;COL5A2;MMP19;TGFBI;MATN2
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	2.097410e-02	2.760855e-01	0	0	1.512494e+00	5.844984e+00	APP;NCKAP1;ITGAM;NCAN;SLC2A1;CELSR1;HAPLN1;QARS1;PHGDH;NRCAM;CDK5RAP3;GIT1;SCYL2;SH3GL1;MAP1S;APLP2;MINK1;APLP1;ATP6AP2;LSR;HSPG2;BCAN;VCAN;ALDH5A1;UFC1;TBC1D23;RTN2;RTN3;RTN1;ABCB6;CXCR4;PCDH18;RTN4;CLN5;BAG6;ACAN;RELN;UGP2;PTPRZ1;PDGFC;SPOCK1;APOD;NPTX1;SPTBN1;MARCKSL1;STAT3;PRG2;PTPN11;S100B;MARCKS;UFM1;RAB18;PLXNB2;SERPINI1;RAB3GAP1
GO_Biological_Process_2025	Blood Coagulation, Intrinsic Pathway (GO:0007597)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	GP9;F8;GP1BB;FLNA;GP1BA;GP5
GO_Biological_Process_2025	Complement Activation, Lectin Pathway (GO:0001867)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	FCN1;COLEC11;FCN3;MASP2;MASP1;MBL2
GO_Biological_Process_2025	Elastic Fiber Assembly (GO:0048251)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	MFAP4;EFEMP2;TNXB;LTBP4;EMILIN1;FBLN5
GO_Biological_Process_2025	Megakaryocyte Development (GO:0035855)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	GP9;MPIG6B;GP1BB;KIT;GP1BA;GP5
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:1902548)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CADM4;ANGPT1;ATP2B4;EMILIN1;PIK3CB;DCN
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	PTPN1;MMRN1;HGS;PDCD6;MMRN2;EMILIN1
GO_Biological_Process_2025	Positive Regulation of T Cell Chemotaxis (GO:0010820)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	ADAM17;WNK1;CCL5;STK39;OXSR1;S100A7
GO_Biological_Process_2025	Positive Regulation of Myoblast Fusion (GO:1901741)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CD53;EHD1;EHD2;FLOT1;SCGB3A1;MAPK14
GO_Biological_Process_2025	Positive Regulation of Opsonization (GO:1903028)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	FCN1;COLEC11;COLEC10;FCN3;MYO18A;MBL2
GO_Biological_Process_2025	Positive Regulation of Phospholipase Activity (GO:0010518)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	APOC2;CCL5;PLAA;FGFR3;FGFR2;FGFR1
GO_Biological_Process_2025	Regulation of Rac Protein Signal Transduction (GO:0035020)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CADM4;ARHGAP17;PIK3CB;PIK3CG;RTN4;ARF6
GO_Biological_Process_2025	Regulation of T Cell Chemotaxis (GO:0010819)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	ADAM17;WNK1;CCL5;STK39;OXSR1;S100A7
GO_Biological_Process_2025	Regulation of cAMP/PKA Signal Transduction (GO:0141161)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	APP;RAMP3;PRKAR1A;PRKAR2B;PRKAR2A;S100A9
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Integrin (GO:0033632)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	DPP4;PODXL;WNK1;CCL5;CD3E;FERMT3
GO_Biological_Process_2025	Regulation of Dendritic Spine Development (GO:0060998)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CAMK2B;NLGN1;PTPRS;CAMK1;SHANK3;ARF6
GO_Biological_Process_2025	Regulation of Leukocyte Activation (GO:0002694)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	LYN;CD74;PLSCR1;LCK;MYO18A;S100A9
GO_Biological_Process_2025	Regulation of Macrophage Migration (GO:1905521)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CSF1R;CSF1;CD81;PTK2B;EMILIN1;RTN4
GO_Biological_Process_2025	Regulation of Microvillus Organization (GO:0032530)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	PODXL;PRKCSH;CDHR2;FSCN1;TWF2;CDHR5
GO_Biological_Process_2025	Regulation of Presynapse Assembly (GO:1905606)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	SLITRK1;VPS35;GPC4;EIF4G1;LRRC4B;SNCA
GO_Biological_Process_2025	Regulation of Presynapse Organization (GO:0099174)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	SLITRK1;VPS35;GPC4;EIF4G1;LRRC4B;SNCA
GO_Biological_Process_2025	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	CETP;LIPC;APOC2;LCAT;LPL;APOE
GO_Biological_Process_2025	Vasodilation (GO:0042311)	2.110360e-02	2.760855e-01	0	0	8.702307e+00	3.357621e+01	SRC;PECAM1;PTPN11;SOD2;KNG1;SOD1
GO_Biological_Process_2025	Blood Vessel Diameter Maintenance (GO:0097746)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	SCPEP1;ROCK1;CSRP1;ROCK2;SRC;PECAM1;ECE1;PTPN11;GCLM;ADCY6;KNG1
GO_Biological_Process_2025	Modulation by Host of Viral Process (GO:0044788)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	CDC42;EEA1;PROC;ROCK2;FASN;PI4KA;PTX3;PPIB;RAB5A;IGF2R;PAIP1
GO_Biological_Process_2025	Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	FGB;FGA;DDX3X;GPX1;FGG;SERPINE1;TMBIM1;PARK7;BMP5;ICAM1;BCL2L1
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Cell Periphery (GO:1904376)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	LRRC15;TMEM59;DAB2;TGFB1;WNK1;CLTC;TMBIM1;NUMB;AP2M1;BCL2L1;PICALM
GO_Biological_Process_2025	Regulation of Cardiac Muscle Hypertrophy (GO:0010611)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	MTPN;BMP10;CAMK2D;NOTCH1;ROCK1;GLRX3;ROCK2;ARRB1;IGF1;IL6ST;SLC9A1
GO_Biological_Process_2025	Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	2.261645e-02	2.896295e-01	0	0	3.193470e+00	1.210031e+01	LYN;BPIFB1;NDUFA2;FLOT1;WDFY1;IFI35;PIK3R1;LBP;SQSTM1;APPL2;APPL1
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	2.264205e-02	2.896295e-01	0	0	1.890299e+00	7.160351e+00	ROCK1;ROCK2;DCTN3;VPS4A;SEPTIN11;SNX9;MYH10;SPTBN1;PDCD6IP;EXOC8;EXOC7;IST1;SEPTIN2;SEPTIN5;SEPTIN6;SEPTIN9;RHOA;SEPTIN7;SNX18;PROC;RAB35;EXOC4;CHMP4B;EXOC3;STAMBP;EXOC2
GO_Biological_Process_2025	Negative Regulation of Angiogenesis (GO:0016525)	2.264205e-02	2.896295e-01	0	0	1.890299e+00	7.160351e+00	SPARC;NAXE;ROCK1;ROCK2;CTNND1;SERPINE1;PIK3CB;ISM1;THBS2;THBS1;RELA;THBS4;PGK1;EMILIN1;CD36;SLC12A2;STAT1;ATP2B4;GDF2;HSPG2;DCN;CLDN5;SARS1;HGS;PTPN6;PF4
GO_Biological_Process_2025	Regulation of Interleukin-8 Production (GO:0032677)	2.383867e-02	2.962277e-01	0	0	1.938322e+00	7.242435e+00	FCN1;RAB1A;CD74;ANXA1;SYK;ANXA4;SERPINE1;NDUFA2;STAT3;GDF2;ARRB1;SSC5D;PARK7;RELA;CD2;MAVS;PTPRC;CSRP1;LEP;LBP;LGALS9;IL6R;ELANE;LAMTOR5
GO_Biological_Process_2025	Hydrogen Peroxide Metabolic Process (GO:0042743)	2.415419e-02	2.962277e-01	0	0	2.903486e+00	1.081054e+01	PRDX3;PRDX2;PRDX5;PRDX4;GPX1;MAOB;GPX3;PRDX1;LRP5;PARK7;MPO;SOD1
GO_Biological_Process_2025	Regulation of Erythrocyte Differentiation (GO:0045646)	2.415419e-02	2.962277e-01	0	0	2.903486e+00	1.081054e+01	HSPA9;LYN;STAT5B;PRMT1;STAT1;STAT3;HMGB2;MIA3;NCKAP1L;INHBA;MAPK14;P4HTM
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	2.415419e-02	2.962277e-01	0	0	2.903486e+00	1.081054e+01	PRDX2;CCS;SH3PXD2A;PRDX1;SH3PXD2B;RAC2;CYBB;ALOX12;PARK7;SOD2;SOD3;SOD1
GO_Biological_Process_2025	Cell-Cell Junction Assembly (GO:0007043)	2.440365e-02	2.962277e-01	0	0	1.966600e+00	7.302031e+00	WDR1;JUP;TBCD;CDH8;RHOA;CDH6;CDH5;CLDN5;CDH2;CDH11;CDH22;EPB41L3;FSCN1;CDH13;DSG1;CDH24;CD9;CDH15;TLN1;CDH17;VCL;CDH19;JAM3
GO_Biological_Process_2025	Cell-Cell Junction Organization (GO:0045216)	2.440365e-02	2.962277e-01	0	0	1.966600e+00	7.302031e+00	CSF1R;TGFB1;CDH8;CDH6;CDH5;CLDN5;CLDN3;CDH2;CDH11;CDH22;FSCN1;CDH13;DSG1;CDH24;DSG2;PRTN3;CSK;CDH15;TLN1;CDH17;CDH19;LIMS1;TJP2
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation (GO:0006635)	2.493486e-02	2.962277e-01	0	0	1.998435e+00	7.377198e+00	ACADVL;ACOT8;ACAA2;ECHS1;ECI1;ETFDH;HSD17B4;ETFA;ETFB;HSD17B10;HADHB;HADHA;CPT2;ACOX1;IVD;ECHDC2;ACADM;ACAA1;HADH;ACADS;CRAT;DECR1
GO_Biological_Process_2025	Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)	2.493486e-02	2.962277e-01	0	0	1.998435e+00	7.377198e+00	ITGB1;CD84;CADM4;CADM1;CADM2;NEXN;L1CAM;CELSR2;PKD1;SDK1;BSG;HMCN2;PECAM1;PLXNB3;CDH13;FAT2;PLXNB2;DSG2;ESAM;CDH17;NECTIN2;SDK2
GO_Biological_Process_2025	Positive Regulation of Protein Polymerization (GO:0032273)	2.493486e-02	2.962277e-01	0	0	1.998435e+00	7.377198e+00	VASP;NCKAP1;CARMIL1;HSP90AA1;CRACD;DCTN1;VTA1;SLAIN2;HCK;CLIP1;FER;CTTN;BIN1;NCK2;RPS3;PTK2B;NCKAP1L;SNX9;PKN1;MAPRE1;PFN1;ARF6
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Membrane (GO:1905476)	2.524031e-02	2.962277e-01	0	0	2.696402e+00	9.920908e+00	LRRC15;DMTN;TGFB1;GDI1;CLTC;TMEM59;DAB2;WNK1;TMBIM1;NUMB;AP2M1;BCL2L1;PICALM
GO_Biological_Process_2025	Negative Regulation of Wound Healing (GO:0061045)	2.524031e-02	2.962277e-01	0	0	2.696402e+00	9.920908e+00	SLC12A2;APCS;SERPINE2;SERPINE1;TFPI;KNG1;THBD;VTN;PROC;MMRN1;CD109;APOE;PF4
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	2.524031e-02	2.962277e-01	0	0	2.696402e+00	9.920908e+00	ITGB1;CD151;TOR1A;ITGB5;ITGB3;RHOA;ADAM17;COL5A1;PDCD10;FLNA;ITGAV;ITGA5;CD44
GO_Biological_Process_2025	Blood Circulation (GO:0008015)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	GUCY1A1;GUCY1B1;GPX1;ROCK1;ROCK2;STAT1;ADCY6;F5;SOD1;SCPEP1;CYB5R3;SERPING1;GCLM;LPA
GO_Biological_Process_2025	Macrophage Activation (GO:0042116)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	APP;ITGAM;CD93;SYK;ITGB2;IFI35;NMI;CLU;CX3CL1;FCER2;FCGR3B;PLCG2;LBP;SNCA
GO_Biological_Process_2025	Negative Regulation of Cell-Substrate Adhesion (GO:0010812)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	NOTCH1;DMTN;JAG1;TBCD;FBLN1;ACTN4;THBS1;CX3CL1;RHOA;CORO1C;ADAM15;SPOCK1;MELTF;MAP4K4
GO_Biological_Process_2025	Positive Regulation of B Cell Activation (GO:0050871)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	VAV3;CD74;TFRC;SYK;CD81;SH3KBP1;TNFSF13;TNFSF13B;MMP14;PTPRC;BTK;CD38;NCKAP1L;S100A9
GO_Biological_Process_2025	Regulation of Cellular Component Biogenesis (GO:0044087)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	HSPA8;HSP90AA1;NOTCH1;ROCK1;ROCK2;RDX;MSN;PTPN11;BAG5;RAP1A;VPS11;APOE;CD36;EZR
GO_Biological_Process_2025	Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051279)	2.596308e-02	2.962277e-01	0	0	2.541131e+00	9.277872e+00	CAMK2D;CEMIP;GSTM2;GSTO1;SRI;CX3CL1;FKBP1A;DIAPH1;UBASH3B;ASPH;HRC;PTK2B;SNCA;F2RL3
GO_Biological_Process_2025	ERBB Signaling Pathway (GO:0038127)	2.620308e-02	2.962277e-01	0	0	2.123479e+00	7.733452e+00	CUL5;SRC;EGF;MVP;ERBIN;PTPN11;IQGAP1;HDAC6;PTK2;ADAM17;EFEMP1;NCK2;AKT1;MAPK1;PTK2B;CPNE3;GRB2;STUB1;MAPK3
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	2.620308e-02	2.962277e-01	0	0	2.123479e+00	7.733452e+00	NOTCH2;NOTCH1;SRC;ARRB1;PIK3CB;IGF1;F11R;PIK3CG;RTN4;FXR1;COL3A1;RELN;ITGAV;PLXNB1;MAPRE2;FERMT2;TGM2;MAP4K4;PICALM
GO_Biological_Process_2025	Cellular Response to Hormone Stimulus (GO:0032870)	2.639422e-02	2.962277e-01	0	0	2.420402e+00	8.797217e+00	HSPA8;STAT5B;RAMP3;SRC;WBP2;RDX;STAT3;SERPINB9;TFPI;CTSS;UBE2L3;CTSL;LEP;CTSH;CTSB
GO_Biological_Process_2025	Negative Regulation of T Cell Activation (GO:0050868)	2.639422e-02	2.962277e-01	0	0	2.420402e+00	8.797217e+00	TINAGL1;DUSP3;SDC4;FGL1;PTPN11;LILRB2;VSIR;PPP1R9B;HLA-E;LGALS3;UFL1;GPNMB;CTSG;VSIG4;JAK3
