Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Axonal Fasciculation (GO:0007413)	4.741973e-03	1.241535e-01	0	0	2.501136e+01	1.338434e+02	CNTN4;MEGF8
GO_Biological_Process_2025	Regulation of Acute Inflammatory Response (GO:0002673)	4.741973e-03	1.241535e-01	0	0	2.501136e+01	1.338434e+02	F12;KLKB1
GO_Biological_Process_2025	Regulation of Endothelial Cell Migration (GO:0010594)	5.044756e-03	1.263382e-01	0	0	6.357558e+00	3.362771e+01	CEACAM1;APOH;PRCP;RNASE1
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	6.043740e-03	1.392478e-01	0	0	2.143506e+01	1.095060e+02	EXT1;EXT2
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	6.043740e-03	1.392478e-01	0	0	2.143506e+01	1.095060e+02	EXT1;EXT2
GO_Biological_Process_2025	Vitamin Transport (GO:0051180)	7.488966e-03	1.659094e-01	0	0	1.875284e+01	9.178249e+01	AFM;GC
GO_Biological_Process_2025	Neuron Maturation (GO:0042551)	9.073648e-03	1.935712e-01	0	0	1.666667e+01	7.837302e+01	C1QA;B4GALT5
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	9.563008e-03	1.967247e-01	0	0	7.562069e+00	3.516251e+01	PGLYRP2;ANG;RNASE1
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1.079386e-02	2.036421e-01	0	0	1.499773e+01	6.792137e+01	EXT1;EXT2
GO_Biological_Process_2025	Positive Regulation of Coagulation (GO:0050820)	1.079386e-02	2.036421e-01	0	0	1.499773e+01	6.792137e+01	F12;APOH
GO_Biological_Process_2025	Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)	1.264577e-02	2.036421e-01	0	0	1.363223e+01	5.957875e+01	CEACAM1;C1QC
GO_Biological_Process_2025	Regulation of Plasminogen Activation (GO:0010755)	1.264577e-02	2.036421e-01	0	0	1.363223e+01	5.957875e+01	CLEC3B;F12
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	1.290444e-02	2.036421e-01	0	0	4.756541e+00	2.069183e+01	C1QB;C1QA;CNTN4;C1QC
GO_Biological_Process_2025	Glucocorticoid Biosynthetic Process (GO:0006704)	1.343472e-02	2.036421e-01	0	0	inf	inf	SERPINA6
GO_Biological_Process_2025	Calcium Ion Transport Into Cytosol (GO:0060402)	1.343472e-02	2.036421e-01	0	0	inf	inf	CACNA2D1
GO_Biological_Process_2025	Lymphatic Endothelial Cell Differentiation (GO:0060836)	1.343472e-02	2.036421e-01	0	0	inf	inf	TIE1
GO_Biological_Process_2025	Determination of Digestive Tract Left/Right Asymmetry (GO:0071907)	1.343472e-02	2.036421e-01	0	0	inf	inf	MEGF8
GO_Biological_Process_2025	Embryonic Heart Tube Development (GO:0035050)	1.343472e-02	2.036421e-01	0	0	inf	inf	MEGF8
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	1.462559e-02	2.160087e-01	0	0	1.249432e+01	5.278828e+01	EXT1;EXT2
GO_Biological_Process_2025	Aminoglycan Biosynthetic Process (GO:0006023)	1.672964e-02	2.350311e-01	0	0	1.153147e+01	4.717032e+01	EXT1;EXT2
GO_Biological_Process_2025	Regulation of T Cell Mediated Cytotoxicity (GO:0001914)	1.672964e-02	2.350311e-01	0	0	1.153147e+01	4.717032e+01	AZGP1;CEACAM1
GO_Biological_Process_2025	Negative Regulation of Blood Vessel Morphogenesis (GO:2000181)	1.730234e-02	2.372892e-01	0	0	5.962795e+00	2.419054e+01	APOH;SPINK5;KLKB1
GO_Biological_Process_2025	Glycosaminoglycan Metabolic Process (GO:0030203)	1.895430e-02	2.538995e-01	0	0	1.070617e+01	4.245771e+01	EXT1;EXT2
GO_Biological_Process_2025	Actin Filament Polymerization (GO:0030041)	2.129603e-02	2.562335e-01	0	0	9.990909e+00	3.845735e+01	ANG;RNASE1
GO_Biological_Process_2025	Negative Regulation of Angiogenesis (GO:0016525)	2.348794e-02	2.562335e-01	0	0	5.265437e+00	1.975207e+01	APOH;SPINK5;KLKB1
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	2.375135e-02	2.562335e-01	0	0	9.365057e+00	3.502640e+01	MB;RNASE1
GO_Biological_Process_2025	Regulation of Immune Response (GO:0050776)	2.485095e-02	2.562335e-01	0	0	5.144984e+00	1.900999e+01	SPINK5;C8B;CFP
GO_Biological_Process_2025	Positive Regulation of Immune System Process (GO:0002684)	2.631685e-02	2.562335e-01	0	0	8.812834e+00	3.205709e+01	C8B;CFP
GO_Biological_Process_2025	Regulation of Endothelial Cell Differentiation (GO:0045601)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	CEACAM1
GO_Biological_Process_2025	Tyrosine Metabolic Process (GO:0006570)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	HPD
GO_Biological_Process_2025	Glucocorticoid Metabolic Process (GO:0008211)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	SERPINA6
GO_Biological_Process_2025	Vitamin D Metabolic Process (GO:0042359)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	GC
GO_Biological_Process_2025	Activation of NF-kappaB-inducing Kinase Activity (GO:0007250)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	CHI3L1
GO_Biological_Process_2025	Negative Regulation of Systemic Arterial Blood Pressure (GO:0003085)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	PRCP
GO_Biological_Process_2025	Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	CACNA2D1
GO_Biological_Process_2025	Purine Ribonucleoside Catabolic Process (GO:0046130)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	ADA2
GO_Biological_Process_2025	Chitin Catabolic Process (GO:0006032)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	CTBS
GO_Biological_Process_2025	Chitin Metabolic Process (GO:0006030)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	CTBS
GO_Biological_Process_2025	Choline Metabolic Process (GO:0019695)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	BCHE
GO_Biological_Process_2025	Negative Regulation of Blood Pressure (GO:0045776)	2.669099e-02	2.562335e-01	0	0	7.424719e+01	2.690294e+02	PRCP
GO_Biological_Process_2025	Positive Regulation of Vasculature Development (GO:1904018)	2.770281e-02	2.573680e-01	0	0	4.919790e+00	1.764346e+01	LRG1;TIE1;CHI3L1
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	2.770281e-02	2.573680e-01	0	0	4.919790e+00	1.764346e+01	FABP1;CEACAM1;NPC2
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	2.898921e-02	2.609029e-01	0	0	8.321970e+00	2.946669e+01	CEACAM1;LRG1
GO_Biological_Process_2025	Monocarboxylic Acid Transport (GO:0015718)	2.898921e-02	2.609029e-01	0	0	8.321970e+00	2.946669e+01	FABP1;CEACAM1
GO_Biological_Process_2025	Defense Response to Bacterium (GO:0042742)	3.245385e-02	2.789682e-01	0	0	3.527853e+00	1.209325e+01	PGLYRP2;ANG;CFP;RNASE1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	3.464150e-02	2.789682e-01	0	0	7.487500e+00	2.517824e+01	ENPP2;RNASE1
GO_Biological_Process_2025	Zymogen Activation (GO:0031638)	3.464150e-02	2.789682e-01	0	0	7.487500e+00	2.517824e+01	F12;KLKB1
GO_Biological_Process_2025	Regulation of Blood Coagulation (GO:0030193)	3.464150e-02	2.789682e-01	0	0	7.487500e+00	2.517824e+01	APOH;F12
GO_Biological_Process_2025	Negative Regulation of Fibroblast Migration (GO:0010764)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	RNASE1
GO_Biological_Process_2025	Positive Regulation of Lipoprotein Lipase Activity (GO:0051006)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	APOH
GO_Biological_Process_2025	Glycolipid Transport (GO:0046836)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	NPC2
GO_Biological_Process_2025	Glycoside Catabolic Process (GO:0016139)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	FUCA2
GO_Biological_Process_2025	Glycosyl Compound Catabolic Process (GO:1901658)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	FUCA2
GO_Biological_Process_2025	Hair Cell Differentiation (GO:0035315)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	SPINK5
GO_Biological_Process_2025	Adenosine Metabolic Process (GO:0046085)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	ADA2
GO_Biological_Process_2025	Regulation of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	CACNA2D1
GO_Biological_Process_2025	Response to Yeast (GO:0001878)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	ANG
GO_Biological_Process_2025	Positive Regulation of Bicellular Tight Junction Assembly (GO:1903348)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	RNASE1
GO_Biological_Process_2025	Cytolysis by Host of Symbiont Cells (GO:0051838)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	CFHR1
GO_Biological_Process_2025	Regulation of Axon Extension Involved in Axon Guidance (GO:0048841)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	MEGF8
GO_Biological_Process_2025	Embryonic Appendage Morphogenesis (GO:0035113)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	MEGF8
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G2/M Phase Transition (GO:1902750)	3.977111e-02	2.789682e-01	0	0	3.711798e+01	1.196912e+02	CFH
GO_Biological_Process_2025	Regulation of Platelet Aggregation (GO:0090330)	4.068287e-02	2.789682e-01	0	0	6.804752e+00	2.178846e+01	CELA2A;CEACAM1
GO_Biological_Process_2025	Positive Regulation of Wound Healing (GO:0090303)	4.068287e-02	2.789682e-01	0	0	6.804752e+00	2.178846e+01	APOH;F12
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	4.259152e-02	2.835717e-01	0	0	4.109091e+00	1.296870e+01	LRG1;TIE1;CHI3L1
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	4.259152e-02	2.835717e-01	0	0	4.109091e+00	1.296870e+01	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Regulation of Complement-Dependent Cytotoxicity (GO:1903659)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CFH
GO_Biological_Process_2025	Regulation of Entry of Bacterium Into Host Cell (GO:2000535)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	FUCA2
GO_Biological_Process_2025	Regulation of Epithelial Cell Differentiation (GO:0030856)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CEACAM1
GO_Biological_Process_2025	Thyroid Hormone Transport (GO:0070327)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	SERPINA7
GO_Biological_Process_2025	Negative Regulation of Macrophage Differentiation (GO:0045650)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	C1QC
GO_Biological_Process_2025	Regulation of Humoral Immune Response (GO:0002920)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CFH
GO_Biological_Process_2025	Gastrulation (GO:0007369)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	MEGF8
GO_Biological_Process_2025	Regulation of Interleukin-23 Production (GO:0032667)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	RNASE1
GO_Biological_Process_2025	Hormone Transport (GO:0009914)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	SERPINA7
GO_Biological_Process_2025	Positive Regulation of Triglyceride Lipase Activity (GO:0061365)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	APOH
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CEACAM1
GO_Biological_Process_2025	Limb Morphogenesis (GO:0035108)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	MEGF8
GO_Biological_Process_2025	Calcium Ion Import Across Plasma Membrane (GO:0098703)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential (GO:0086001)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CACNA2D1
GO_Biological_Process_2025	Porphyrin-Containing Compound Metabolic Process (GO:0006778)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	HPX
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	RNASE1
GO_Biological_Process_2025	Regulation of Blood Vessel Remodeling (GO:0060312)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CST3
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Cell Killing (GO:0031341)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	CFH
GO_Biological_Process_2025	Steroid Hormone Biosynthetic Process (GO:0120178)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	SERPINA6
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation Involved in Wound Healing (GO:0060054)	5.267738e-02	2.835717e-01	0	0	2.474157e+01	7.282853e+01	LRG1
GO_Biological_Process_2025	Proteoglycan Biosynthetic Process (GO:0030166)	5.733148e-02	2.860830e-01	0	0	5.540404e+00	1.583949e+01	EXT1;EXT2
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	5.856336e-02	2.860830e-01	0	0	3.582923e+00	1.016707e+01	CNTN1;CNTN4;RNASE1
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	6.090338e-02	2.860830e-01	0	0	5.341721e+00	1.494863e+01	ANG;RNASE1
GO_Biological_Process_2025	Positive Regulation of Response to Stimulus (GO:0048584)	6.454969e-02	2.860830e-01	0	0	5.156740e+00	1.413112e+01	C8B;CFP
GO_Biological_Process_2025	Sulfur Compound Biosynthetic Process (GO:0044272)	6.454969e-02	2.860830e-01	0	0	5.156740e+00	1.413112e+01	EXT1;EXT2
GO_Biological_Process_2025	Endothelial Cell Differentiation (GO:0045446)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	TIE1
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	ENPP2
GO_Biological_Process_2025	Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	RNASE1
GO_Biological_Process_2025	Antifungal Humoral Response (GO:0019732)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	ANG
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	C1QA
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	MEGF8
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	CACNA2D1
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	B4GALT5
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	CACNA2D1
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	6.541208e-02	2.860830e-01	0	0	1.855337e+01	5.059594e+01	MEGF8
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	6.826782e-02	2.860830e-01	0	0	4.984091e+00	1.337888e+01	AGA;B4GALT5
GO_Biological_Process_2025	Negative Regulation of Epithelial Cell Proliferation (GO:0050680)	7.205524e-02	2.860830e-01	0	0	4.822581e+00	1.268494e+01	CEACAM1;APOH
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	7.205524e-02	2.860830e-01	0	0	4.822581e+00	1.268494e+01	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	7.205524e-02	2.860830e-01	0	0	4.822581e+00	1.268494e+01	C1QA;CNTN4
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	7.205524e-02	2.860830e-01	0	0	4.822581e+00	1.268494e+01	PLG;PRCP
GO_Biological_Process_2025	Regulation of Cell-Substrate Adhesion (GO:0010810)	7.590944e-02	2.860830e-01	0	0	4.671165e+00	1.204326e+01	PLG;RNASE1
GO_Biological_Process_2025	Regulation of Complement Activation (GO:0030449)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CFH
GO_Biological_Process_2025	Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	HPD
GO_Biological_Process_2025	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	GC
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CEACAM1
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	ENPP2
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	SPINK5
GO_Biological_Process_2025	Regulation of Membrane Depolarization (GO:0003254)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CFH
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	RNASE1
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CTBS
GO_Biological_Process_2025	Regulation of Nitric Oxide Metabolic Process (GO:0080164)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	RNASE1
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	C1QA
GO_Biological_Process_2025	Killing by Host of Symbiont Cells (GO:0051873)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CFHR1
GO_Biological_Process_2025	Carbon Dioxide Transport (GO:0015670)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	HBG1
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	KLKB1
GO_Biological_Process_2025	Modulation by Symbiont of Entry Into Host (GO:0052372)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	FUCA2
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	RNASE1
GO_Biological_Process_2025	Dendrite Self-Avoidance (GO:0070593)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	CNTN4
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	PGLYRP2
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	MEGF8
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	7.797748e-02	2.860830e-01	0	0	1.484045e+01	3.786296e+01	RNASE1
GO_Biological_Process_2025	Skeletal System Development (GO:0001501)	8.442779e-02	2.924520e-01	0	0	3.045200e+00	7.527305e+00	AHSG;LECT2;CHI3L1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	8.784879e-02	2.924520e-01	0	0	4.268831e+00	1.038239e+01	LRG1;ANG
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	CST3
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	PLG
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	GGH
GO_Biological_Process_2025	Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	CHI3L1
GO_Biological_Process_2025	Glycoside Metabolic Process (GO:0016137)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	FUCA2
GO_Biological_Process_2025	Insulin Metabolic Process (GO:1901142)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	CELA2A
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	HPD
GO_Biological_Process_2025	Neuron Cell-Cell Adhesion (GO:0007158)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	CNTN4
GO_Biological_Process_2025	Intracellular Sterol Transport (GO:0032366)	9.037579e-02	2.924520e-01	0	0	1.236517e+01	2.972313e+01	NPC2
