Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2023__Positive Regulation Of Cell Cycle Phase Transition (GO:1901989),-0.5687255653900701,-1.2055612494514247,0.2741935483870967,1.0,1.0,4/12,25.81%,KLHL18;PEX2;FAM83D;STXBP4,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Osteoblast Differentiation (GO:0045669),0.484577635351909,1.20543747220104,0.2349397590361445,0.7655865412003993,1.0,9/25,11.99%,WNT7B;LTF;TENT5A;IL6ST;ACVR2A;MEF2C;FBXO5;DDR2;CCNA2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Chondroitin Sulfate Metabolic Process (GO:0030204),0.5703057613278624,1.205383500679059,0.2709677419354839,0.7638897910847503,1.0,5/11,13.79%,CHSY3;CHST11;DSEL;CSGALNACT2;UGDH,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),-0.3549539890204766,-1.2049677962381555,0.1186094069529652,1.0,1.0,21/138,8.49%,LGR5;EGF;COL1A1;TMEM64;FRZB;LGR4;PTPRU;PRICKLE1;INVS;NPHP4;FAM53B;CTNND2;LRP4;SOX2;BTRC;RNF14;ZNF703;GPRC5B;PTK7;TMEM131L;GLI3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Actin Filament Polymerization (GO:0030041),-0.4996527388335428,-1.2047482262520028,0.225140712945591,1.0,1.0,4/20,7.88%,PREX1;WASF3;JAK2;MSRB2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),-0.5033665082477209,-1.204705377249361,0.2376425855513308,1.0,1.0,8/21,12.89%,EPHA4;AGT;NEDD9;SH3BP5;PRNP;GPRC5B;GAS6;UNC119,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mitochondrial Transport (GO:0006839),0.4215906691799402,1.2036886521465435,0.2024539877300613,0.767464591810651,1.0,19/49,26.78%,BNIP3;PMAIP1;TOMM7;TOMM5;TOMM20;TSPO;STARD3;MFN2;PPIF;SPG7;BCL2L1;BAD;FLVCR1;SLC25A24;PITRM1;MAIP1;TIMM23;BCL2;MFF,GO_Biological_Process_2023
prerank,"GO_Biological_Process_2023__Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",0.4158051511912999,1.2035550412117897,0.1676767676767676,0.7660037973643712,1.0,33/54,36.76%,PWWP2B;MED7;ELL2;ERCC6;MED14;MED19;ELL;CDK9;PWWP2A;MED8;MED6;CDK12;MED30;CCNT2;MED11;LEO1;MED16;CCNK;CDC73;TCERG1;MED23;SCAF8;MED17;MED21;MED4;CDK13;MED18;EAPP;SUPT5H;MED1;SUPT6H;DDX39B;CCNT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),0.5158043046392189,1.2034214034124666,0.2541322314049586,0.7645887584180251,1.0,8/17,15.95%,PMAIP1;HERPUD1;SELENOS;EIF2AK3;CREB3;TMBIM6;XBP1;PTPN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Immune Response (GO:0050778),-0.4505485329044936,-1.203159761830118,0.2014925373134328,1.0,1.0,4/32,4.81%,POLR3F;NRG1;C7;C9,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),-0.4613778037305526,-1.2014683399512591,0.2119341563786008,1.0,1.0,8/28,16.34%,APOA1;NEDD9;FGB;DMTN;CARMIL1;TESK1;MDK;FERMT2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Liver Development (GO:0001889),0.5012718992219823,1.2013650800142723,0.2040816326530612,0.7674386968423272,1.0,5/20,5.97%,E2F7;CEBPB;PCSK9;COBL;PROX1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Endoplasmic Reticulum Organization (GO:0007029),0.4266816293271728,1.2012461992034924,0.2086776859504132,0.7659565545598833,1.0,25/44,33.94%,EIF2AK3;DOP1B;REEP3;TRAM1;CAV2;TOR1B;CCDC47;RTN4;TMEM33;JAGN1;REEP4;RAB10;SEC61A1;RETREG3;RAB18;ATL3;REEP5;TOR1AIP2;RTN3;LNPK;SEC16A;LPCAT3;STEEP1;BNIP1;TMCC1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cell Cycle Process (GO:0090068),-0.3860737144551367,-1.2005084612468786,0.1478599221789883,1.0,1.0,8/80,6.23%,EGF;DBF4B;DDX11;CDC25B;PLK4;E2F8;STIL;LRP5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Heterooligomerization (GO:0051291),0.5364574847095003,1.200506092330148,0.2781316348195329,0.7665136812943228,1.0,6/15,23.49%,ZNF777;PKD1;TMEM120A;KRT10;PKD2;ZNF746,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Autophosphorylation (GO:0046777),-0.3632739256566438,-1.2000717015029874,0.1407867494824016,1.0,1.0,27/109,15.52%,TNK1;CAMKK2;TYRO3;EPHA4;EPHB3;NEK6;CDKL5;PDGFRA;SIK2;WNK3;DDR1;JAK2;TNIK;PASK;STK33;EEF2K;MKNK1;RIPK1;DAPK2;CAMK4;MELK;TAOK2;IRAK1;MAP2K2;AKT1;NEK2;MAPK3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Neuron Death (GO:1901214),0.4493186587579917,1.19900023693521,0.2124248496993988,0.7691361703617253,1.0,6/34,7.31%,EGR1;CSF1;PCSK9;WNT5A;FYN;MEF2C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Skeletal Muscle Organ Development (GO:0060538),0.5103821573925821,1.198608694242533,0.264,0.7684951219510077,1.0,4/17,7.31%,DISP1;STRA6;FOXL2;MEF2C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.4757806029578943,1.1985158063244707,0.2379912663755458,0.7669053807590109,1.0,5/24,4.34%,S100A14;CSF1;S100A7;VEGFA;LGALS9,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Natural Killer Cell Activation (GO:0032816),-0.5770965553634344,-1.198095144353483,0.2649253731343283,1.0,1.0,4/11,13.96%,AXL;JAK2;GAS6;IL18,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),-0.506518310172584,-1.197828447589318,0.247148288973384,1.0,1.0,9/19,21.47%,DBF4B;CDC25B;CDC25C;RAD51B;RRM1;CDK4;RRM2B;RAD51C;CDK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Biomineral Tissue Development (GO:0070168),-0.5843439324526484,-1.197533128924281,0.2767175572519084,1.0,1.0,5/10,26.75%,GAS6;BCOR;NOTCH1;ROCK2;ROCK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cellular Response To Hormone Stimulus (GO:0032870),0.4299307751563633,1.1969397460832611,0.2046783625730994,0.7699381755730603,1.0,8/41,12.42%,ARID5A;TFPI;NKX3-1;NCOA1;MEF2C;SLIT2;ATP1A1;NCOA3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Neural Precursor Cell Proliferation (GO:2000177),0.5375024854178083,1.196468434068788,0.2514395393474088,0.7694914123830346,1.0,3/11,8.28%,PTPRZ1;PROX1;SLC16A2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),0.3658863174479081,1.1960261678267636,0.1500974658869395,0.7690629348787921,1.0,17/117,7.31%,DICER1;APOE;STC2;HIF1A;NDFIP2;NKX3-1;KDR;PCSK9;VEGFA;NOCT;NDFIP1;LGALS9;LDLR;MYADM;SMAD3;RBMS3;MEF2C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Suppression Of Viral Release By Host (GO:0044790),-0.5855439746421233,-1.195741578001649,0.2606177606177606,1.0,1.0,2/10,7.92%,TRIM8;TRIM11,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Sprouting Angiogenesis (GO:1903672),0.577950994022164,1.1957070426863707,0.2869379014989293,0.7681772286604158,1.0,3/11,6.79%,VEGFA;JAK1;ITGA5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Glycosylation (GO:0006486),0.3814382168685917,1.195428781059284,0.1905697445972495,0.7671992715077379,1.0,11/93,10.60%,TRAK1;B3GNT5;SLC39A8;TMEM59;TET2;GALNT4;GALNT13;NPC1;ST3GAL1;GALNT6;GALNT12,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Mitotic Sister Chromatid Cohesion (GO:0007064),0.5001712879111511,1.1949927638043158,0.2200435729847494,0.7668487711027706,1.0,4/19,13.57%,NPC1;SGO1;DSCC1;CDCA5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Organelle Assembly (GO:1902115),-0.406940245080276,-1.1949385968255717,0.1891385767790262,1.0,1.0,27/59,25.56%,TBC1D22B;CDKL5;SGSM3;STIL;TBC1D1;IFT88;TBC1D2B;MTMR3;DYNLT2B;TBC1D24;CEP295;TBC1D12;TBC1D22A;RDX;ATG3;TBC1D17;NF2;RABGAP1;EZR;TBC1D15;TBC1D9B;TBC1D5;PDCD6IP;TBC1D10B;STAM;MSN;UBQLN2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),0.450805936288204,1.1948036216313385,0.2169421487603305,0.7656545725987486,1.0,14/37,32.01%,BICRAL;ING2;NCOA3;ING1;SINHCAF;BRMS1L;SAP30L;BRMS1;SIN3A;SUDS3;ARID4B;BCL7A;ARID4A;BCL7C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Blood Vessel Diameter Maintenance (GO:0097746),-0.5304064896332402,-1.1942903489049732,0.2604562737642585,1.0,1.0,4/15,5.57%,SERPINF2;KNG1;AGT;PER2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),-0.4352518840399644,-1.1922724237886622,0.2174757281553398,1.0,1.0,10/38,8.86%,EGF;PIK3AP1;NTRK3;PDGFRA;UNC5B;DDR1;PDGFC;JAK2;SEMA4D;PDGFD,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Neuron Projection Development (GO:0010975),-0.3651477141716158,-1.1921193101668446,0.1589147286821705,1.0,1.0,15/105,6.37%,EFNB2;EPHA4;RTN4RL1;PLXNB3;LPAR1;SERPINI1;NTRK3;EPHB3;MYCBP2;CDKL5;PPFIA2;CHN1;DDR1;TOX;NLGN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Apoptotic Process (GO:0043066),0.3247649540034267,1.1915974590325178,0.0970873786407767,0.77376426771604,1.0,49/300,12.06%,SPRY2;PTPRZ1;APOE;ANGPT1;EVI2B;AHI1;MAP2K5;SNAI2;BNIP3;IER3;KLHL20;KDR;CCL2;LTF;PLAUR;IL27RA;VEGFA;SPHK1;IL31RA;IL6ST;TBX3;WNT5A;NAA35;HMGA2;FZD3;MYC;MDM2;CPEB4;PLK2;ITGA5;MEF2C;ERCC5;FAS;BNIP3L;LIG4;IFIT3;GATA6;TMBIM1;DNAJB6;BCL3;TLE1;CIB1;RHBDD1;SIRT1;ANXA4;BDNF;FMN2;RETREG1;PRELID1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Odontogenesis (GO:0042476),-0.5038093776166277,-1.191263688246213,0.2328767123287671,1.0,1.0,5/17,6.08%,COL1A1;TGFB3;TUFT1;GLI2;COL1A2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Connective Tissue Development (GO:0061448),-0.4913416133921228,-1.1911601487032173,0.2433460076045627,1.0,1.0,5/21,7.56%,COL2A1;SOX5;LRP5;CD44;ZNF516,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Receptor Metabolic Process (GO:0043112),0.5297639393079564,1.1908748110678178,0.2494577006507592,0.7741811252574069,1.0,5/16,13.76%,SNX25;LMTK2;EHD3;PLEKHA3;SMURF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),-0.4856734873513813,-1.190617589143152,0.2271844660194174,1.0,1.0,11/21,30.89%,EPHA4;MARCHF7;PSMF1;SGTA;HFE;HSP90AB1;CSNK2A2;LAMP3;PSME3IP1;TRIM39;PDCL3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__rRNA Processing (GO:0006364),0.3774745850432864,1.1906164154082084,0.1428571428571428,0.773144945741574,1.0,59/99,42.07%,RIOK1;RRP12;WDR55;ERI1;SRFBP1;LYAR;TSR3;RPS24;RRP36;ESF1;EXOSC9;RPS16;RPL35A;RPL27;RPS25;MRM2;MRM1;RPS19;RRP9;EXOSC5;NOP14;RPL14;SPPL2B;RPL5;IGF2BP3;RPS14;PRKDC;TFB1M;RPL7;RRP7A;RPL11;RPS17;DDX52;RPS15;EMG1;NHP2;NOP2;RIOK2;DCAF13;UTP15;RPS27;MTREX;MPHOSPH10;EXOSC10;RPS7;UTP20;DKC1;EXOSC4;WDR18;PES1;EXOSC3;DDX47;NSA2;NOL11;DIS3;RRP15;UTP4;PELP1;RPL26,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__External Encapsulating Structure Organization (GO:0045229),-0.4283355428124258,-1.1904516114345978,0.2045028142589118,1.0,1.0,18/47,8.07%,COL4A5;COL9A3;COL1A1;COL3A1;ADAMTS16;CCDC80;TGFBI;MMP15;ADAMTS15;COL14A1;HRNR;COL11A1;COL5A1;MATN2;COL1A2;ADAMTS7;COL4A1;COL5A2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),-0.5704111070086024,-1.1901224668899264,0.2536496350364963,1.0,1.0,3/11,5.60%,ROBO1;EFNB2;PIK3R3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__protein-DNA Complex Organization (GO:0071824),-0.4126281968491838,-1.19007955085309,0.2075848303393213,1.0,1.0,5/49,8.44%,SATB1;TCF4;PADI4;SOX2;CDAN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Multivesicular Body Organization (GO:0036257),-0.4658920232782797,-1.189768079782839,0.2399193548387097,1.0,1.0,20/28,36.77%,UBAP1;VPS28;CHMP4A;VPS25;VPS37C;SNF8;CHMP3;STAM2;PDCD6IP;VTA1;STAM;VPS4B;VPS36;VPS37A;IST1;VPS4A;TSG101;CHMP7;CHMP2B;CHMP2A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Peptidyl-Lysine Methylation (GO:0018022),-0.5220310311664362,-1.1890191296997072,0.2578125,1.0,1.0,4/16,9.97%,EEF1AKMT2;SMYD2;METTL21A;SMYD3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__DNA Catabolic Process (GO:0006308),0.5371530667355544,1.1882825224020943,0.2669404517453799,0.7786149782472298,1.0,3/13,6.66%,DICER1;ISG20;FOXL2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),-0.5458393048401372,-1.1880985257298948,0.281496062992126,1.0,1.0,5/13,24.22%,STK36;KIF7;ULK3;SFRP1;PDCL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Neurotransmitter Transport (GO:0006836),0.5176594766192608,1.187951162601338,0.2484599589322381,0.7778842799618804,1.0,7/15,14.75%,SLC38A2;SYT1;SLC1A1;SNAP25;SLC38A1;STXBP3;STXBP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of DNA Replication (GO:0008156),0.5481514710896849,1.1879323589098607,0.2893081761006289,0.7761262481108512,1.0,8/11,29.31%,TSPYL2;GMNN;CDC6;S100A11;SLFN11;WAPL;PDS5A;RAD17,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Establishment Of Apical/Basal Cell Polarity (GO:0035089),-0.5485119953477051,-1.1871544878327094,0.2656546489563567,1.0,1.0,9/12,35.46%,SLC9A3R1;MYO9A;FSCN1;SH3BP1;EZR;MSN;PATJ;RHOA;SCRIB,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of NIK/NF-kappaB Signaling (GO:1901222),-0.4177402562775697,-1.1855990616819785,0.2088353413654618,1.0,1.0,19/47,20.32%,ADIPOR1;RTKN2;TMSB4X;SASH1;C1QTNF3;ZC3H12A;TLR3;RASSF2;NLRP2;TRIP6;IRAK1;TRADD;PPM1A;NFKBIA;IFI35;PPM1B;CPNE1;EZR;TRIM6,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),-0.4869250618545488,-1.185462926241015,0.255083179297597,1.0,1.0,13/20,32.97%,STMN1;PRUNE1;SKA2;MAPRE2;MAPRE1;CAMSAP1;SKA1;SKA3;FKBP4;ARL2;MAP2;GBA2;MAPRE3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Organelle Assembly (GO:0070925),-0.3275850906671654,-1.1854056178681212,0.0936254980079681,1.0,1.0,81/241,25.07%,KIF24;PLK4;TTC30A;CEP164;BBS4;BBS5;RILPL2;FAM161A;STK36;TTC39C;TTBK2;TTC26;RPGR;B9D1;ATAT1;PTPDC1;IFT57;IFT80;ALPK1;CILK1;BBS1;KIAA0586;RABL2B;SNX10;CD34;ARL3;WDR90;IFT88;ATG12;DYNLT2B;UBXN2B;HSPB11;CEP250;UBAP1;AP3S2;HPS1;DYNC2I2;IFT27;CEP41;ATG3;VPS28;IFT22;NOTCH1;ATG2B;RFX3;SNAP29;NPHP3;IFT81;FNBP1L;NUDCD3;C2CD3;CLUAP1;IFT122;CHMP4A;IFT46;VPS25;TRAF3IP1;VPS37C;ARMC9;TMEM17;KIF3A;CORO1A;SNF8;AP4M1;IFT172;FHDC1;ATG2A;ULK3;CHMP3;STAM2;PDCD6IP;MKS1;VTA1;PARVA;TCTN3;HDAC6;STAM;VPS4B;TCTN1;PACS2;TTC21B,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Dendrite Morphogenesis (GO:0048813),-0.4811905806062952,-1.185296643374216,0.233140655105973,1.0,1.0,7/21,13.87%,SDC2;EPHB3;CTNND2;LRP4;CELSR2;TAOK2;DIP2A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__RNA Stabilization (GO:0043489),0.4774614922199711,1.1843052268582397,0.2560975609756097,0.7840065547513037,1.0,4/24,6.12%,IREB2;TENT5A;NOCT;TNIP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.4621068919578771,1.184261930254664,0.257201646090535,0.7822909495653797,1.0,4/26,3.82%,PALM3;IRAK2;TNFAIP3;SPHK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Carbohydrate Derivative Biosynthetic Process (GO:1901137),0.497292811088221,1.1841780304256495,0.2646420824295011,0.7807083157837874,1.0,4/21,12.03%,B3GNT5;TNIP1;DDR2;B4GALT5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Protein Polymerization (GO:0032273),0.4223965353114652,1.1838992871146603,0.2063157894736842,0.7798269472047646,1.0,10/45,11.04%,PRKCE;NAV3;CCL26;EVL;TPPP3;SLAIN1;FCHSD1;AMBRA1;TENM1;CRACD,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Protein Phosphorylation (GO:0006468),-0.3178909507326138,-1.1837412292065783,0.0612244897959183,1.0,1.0,55/337,11.85%,TNK1;MAST3;GRK3;CAMKK2;MAP3K5;SIK3;TYRO3;EPHA5;EPHA4;CDC25B;PLK4;MAP4K2;LIPE;EPHB3;STK36;NEK6;MAPK12;CDKL5;PDGFRA;PDK2;TTBK2;SIK2;NUAK1;WNK3;DDR1;IGFBP3;STK32C;NUAK2;CILK1;TLR3;JAK2;PKN3;GDF6;MAP4K3;MAP3K1;TNIK;PRKAR1B;AMH;MAPK6;LIMK2;UVRAG;RPS6KB1;STRADA;PBK;GAS6;CDK20;PASK;STK33;GRK2;EEF2K;MKNK1;RIPK1;DAPK2;CAMK4;RNASEL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Type II Interferon Production (GO:0032689),0.5413854352188805,1.1835772085678933,0.2668024439918534,0.7791233733431624,1.0,5/11,10.41%,TLR4;TNFSF4;LGALS9;CD274;PDCD1LG2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Import Into Cell (GO:0098657),0.4780788111606242,1.1831268634689744,0.2392241379310344,0.7788240464848472,1.0,14/25,24.79%,LRRC8C;SLC6A6;SLC16A2;SLC39A14;SNAP25;SLC38A1;SLC5A6;SLC11A2;SLC36A1;SLC5A3;SLC27A1;LRRC8E;SLC7A5;LRRC8A,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),-0.3975115132680392,-1.182628482297161,0.1852589641434263,1.0,1.0,22/65,22.62%,CDC42EP3;PLCE1;RIPOR2;TGFB3;BBS4;NLGN1;HTT;MIEN1;KCTD17;IFT88;BRK1;DPYSL3;PFN1;FNBP1L;FSCN1;PIK3CA;CDC42EP1;GPM6A;WASF2;CDC42EP2;CROCC;PIK3R1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.4602798804611309,1.1825121727701478,0.2336065573770492,0.7788668215141795,1.0,5/28,6.12%,SPRY2;TLR4;SPRED2;SPRED1;TNIP1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of DNA Biosynthetic Process (GO:2000278),-0.4658531524750611,-1.181874113367827,0.2379182156133829,1.0,1.0,5/27,13.01%,DACH1;ADIPOQ;HMBOX1;SMG5;SMG6,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Monooxygenase Activity (GO:0032770),0.5469367337755946,1.1810750975449822,0.2827442827442827,0.7815466204726317,1.0,4/12,6.05%,APOE;HIF1A;NOS1AP;CDH3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Neurogenesis (GO:0022008),0.4542764735353921,1.1804259322791344,0.2335329341317365,0.7817140455512551,1.0,3/31,4.67%,TRAK1;PCSK9;SPOCK1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Establishment Of Melanosome Localization (GO:0032401),-0.542869804443892,-1.1800893571302045,0.2776699029126213,1.0,1.0,2/13,2.91%,SHROOM2;BBS5,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Neuron Projection Development (GO:0010977),-0.4446877466323536,-1.1796122131695317,0.2411764705882353,1.0,1.0,6/32,6.37%,EFNB2;EPHA4;RTN4RL1;LPAR1;LRP4;NLGN1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.5481014622860791,1.179526516695344,0.28,0.782690839759937,1.0,5/11,20.26%,SFRP4;FOXC1;NCOA3;PRKCH;SFN,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of Cell Development (GO:0060284),0.4527299639057758,1.179133760185142,0.2291666666666666,0.7821233545051982,1.0,3/31,2.81%,BHLHE41;KAT6B;BHLHE40,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Generation Of Neurons (GO:0048699),0.3810899756711398,1.1790290037399946,0.1680672268907563,0.7806881700874447,1.0,13/81,7.31%,DNER;NGRN;WNT7B;IER2;PCSK9;SPOCK1;LRP12;WNT5B;WNT5A;FZD3;SEPTIN4;ITM2C;MEF2C,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Artery Morphogenesis (GO:0048844),0.49293053256052,1.1787596475403688,0.2565130260521042,0.7797916504512085,1.0,6/18,9.67%,TGFBR1;NOG;VEGFA;TBX2;STRA6;TGFBR2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of MAP Kinase Activity (GO:0043406),-0.4113934000642681,-1.1781982293391215,0.2166998011928429,1.0,1.0,8/48,5.25%,EGF;ROBO1;MAP3K5;MAP4K2;NTRK3;THBS1;SASH1;PDGFC,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Negative Regulation Of Cell Development (GO:0010721),-0.5744261112506183,-1.1779757038555636,0.3019607843137254,1.0,1.0,7/11,28.48%,PTHLH;SORL1;NOTCH1;PAX6;GSK3A;DYNLT1;HOOK3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Filopodium Assembly (GO:0051491),-0.5000064562508467,-1.177549779302895,0.2528735632183908,1.0,1.0,11/20,26.39%,RIPOR2;TGFB3;NLGN1;MIEN1;DPYSL3;FNBP1L;FSCN1;GPM6A;PIK3R1;BCAS3;WASL,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Transport Across Blood-Brain Barrier (GO:0150104),0.4284077428390069,1.1774836568908218,0.2330508474576271,0.7819606001359227,1.0,16/41,19.59%,FABP5;SLC2A3;ABCB1;SLC38A2;SLC6A6;SLC1A1;SLC16A2;ATP2B4;SLC7A2;SLC38A1;SLC6A9;SLC5A6;SLCO3A1;SLC5A3;SLC2A1;SLC27A1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Purine Ribonucleotide Catabolic Process (GO:0009154),0.4748246296220585,1.17708580122181,0.2741935483870967,0.781420136039072,1.0,3/21,4.35%,NT5E;NUDT7;AMPD3,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Chondrocyte Differentiation (GO:0002062),0.5171290883121302,1.1757237506941536,0.2708757637474542,0.7837476947132249,1.0,8/16,12.67%,WNT5B;HMGA2;MEF2C;SLC39A14;SNX19;EIF2AK3;SLC26A2;CREB3L2,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),-0.471419430152232,-1.17551431939522,0.2433460076045627,1.0,1.0,6/24,14.88%,SERPINF2;IGFBP5;THBS1;IL18;AKT1;STAT1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Regulation Of GTPase Activity (GO:0043087),-0.3567574241376467,-1.1753951780540657,0.1657250470809793,1.0,1.0,15/123,6.88%,EVI5L;ASAP3;PREX1;EPHA5;EFNA5;EPHA4;PLXNB3;RGL3;FGD1;EPHB3;CDKL5;SGSM3;CHN1;SOS2;SEMA4D,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Response To Cytokine (GO:0034097),0.3814510137666024,1.174379588178632,0.1744421906693712,0.7860724099212327,1.0,14/79,9.03%,RELB;IRAK2;OSMR;KLHL20;TIMP4;SPHK1;IL6ST;LGALS9;LIFR;NFKB2;TIMP1;NFAT5;TIMP2;CD274,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Receptor Catabolic Process (GO:0032801),0.5567821221644262,1.1742595468729051,0.2914893617021276,0.7846526677127309,1.0,4/11,13.76%,SNX25;PCSK9;ZNRF3;SMURF1,GO_Biological_Process_2023
prerank,GO_Biological_Process_2023__Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.5085679234749033,-1.1740851103661811,0.2660194174757281,1.0,1.0,3/16,4.91%,EGF;S1PR2;WNK3,GO_Biological_Process_2023
