Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Pentose-Phosphate Shunt (GO:0006098),-0.2053060682933389,-0.7340211280837223,0.8673469387755102,0.9636322550281023,1.0,7/9,34.74%,H6PD;RPE;TALDO1;TKT;PHGDH;PGLS;SHPK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sulfur Compound Biosynthetic Process (GO:0044272),0.2199079584325857,0.7337018922347759,0.8651115618661258,0.9803386610070918,1.0,19/25,61.87%,MAT2B;XYLT2;MPST;B3GALT6;COASY;DCAKD;PAPSS2;PANK4;GCLM;PAPSS1;PPCDC;B3GAT3;GGT1;AKR1A1;MAT2A;GGT7;UGDH;MGST2;HAGH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycosphingolipid Catabolic Process (GO:0046479),0.2791688728905466,0.7333952015201164,0.8200455580865603,0.9803289394674646,1.0,1/9,0.65%,GLB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__NAD Biosynthetic Process via the Salvage Pathway (GO:0034355),0.3335944034987945,0.731773587260428,0.8273291925465839,0.9818994071093776,1.0,2/5,27.72%,PARP9;PARP10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Formation of Translation Preinitiation Complex (GO:0001731),0.2942783121270444,0.7316704158136185,0.8432748538011696,0.9816276363178612,1.0,4/7,45.89%,EIF2S3;MCTS1;DHX29;EIF2S2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Atrioventricular Valve Morphogenesis (GO:0003181),-0.2874045801526717,-0.7316118896145182,0.8297872340425532,0.9641706253078572,1.0,5/5,71.31%,OLFM1;SMAD4;TGFB2;NOTCH1;ZFPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Lipid Catabolic Process (GO:0046466),-0.3078072471057693,-0.7313483381888924,0.8641304347826086,0.9614343299583312,1.0,4/5,40.92%,ENPP2;FUCA1;MGST2;NAGA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Methylation (GO:0006479),0.2652674594679316,0.7308103916847303,0.8278867102396514,0.9823099980358156,1.0,10/11,70.14%,PRMT5;PRMT1;ETF1;FAM98A;RAB6A;GSPT1;PCMT1;PRMT2;SETD3;LCMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Proliferation (GO:0001936),0.2016569573515464,0.730279317294676,0.901901901901902,0.9825650288200116,1.0,29/45,62.42%,EGF;AIMP1;MIA3;STAT5A;ANGPT1;ATP5IF1;AKT1;PLXNB3;PDCL3;SYNJ2BP;NF1;PRKD2;GDF2;NRP2;RGCC;PDGFB;EMC10;CLSTN1;ATP5F1A;ITGB3;STAT1;SPARC;PRKCA;HMGB2;FLT4;NRP1;THBS1;AKT3;THBS4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Stress Fiber Assembly (GO:0051496),0.2249358722239058,0.730238971655131,0.8520408163265306,0.9822234507028992,1.0,16/23,65.15%,CARMIL1;PKN1;FERMT2;CCN2;PPM1F;ROCK2;RGCC;CCDC88A;ARHGEF10;FHOD1;CD47;NRP1;LIMK1;EVL;TPM1;CDC42,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor Signaling Pathway (GO:0034121),0.2589843722612168,0.729876328427643,0.8360128617363344,0.982259041550702,1.0,3/12,23.01%,IKBKB;GPR108;LRCH4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Chemotaxis (GO:0002690),0.2183748844809325,0.7295260831721299,0.8466257668711656,0.9822914840247848,1.0,15/22,62.17%,LGALS9;CSF1;PTK2;GAS6;VEGFC;C1QBP;APP;ANO6;CALR;F7;MOSPD2;THBS1;LGMN;MAPK1;SERPINE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Motor Neuron Axon Guidance (GO:0008045),0.330898583255941,0.728310104103808,0.8310727496917386,0.983317244557538,1.0,1/5,6.39%,PLXNA4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Alkylation (GO:0008213),0.2989690721649485,0.7275830525650201,0.8374269005847953,0.9833866649214192,1.0,7/7,70.14%,PRMT1;ETF1;FAM98A;GSPT1;PCMT1;PRMT2;LCMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Methylation (GO:0043414),0.2989690721649485,0.7275830525650201,0.8374269005847953,0.9833866649214192,1.0,7/7,70.14%,PRMT1;ETF1;FAM98A;GSPT1;PCMT1;PRMT2;LCMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of mRNA Catabolic Process (GO:1902373),0.2362793815193655,0.7269660986132523,0.829698857736241,0.983721941206834,1.0,11/17,63.18%,NBAS;LARP1;FXR1;ELAVL1;PAIP1;YBX1;SYNCRIP;EIF4ENIF1;CIRBP;TAF15;CSDE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Generation of Neurons (GO:0048699),0.2057577359567487,0.726609569531341,0.8936810431293881,0.9837334984066196,1.0,19/40,45.91%,USP9X;TUBGCP2;CELSR1;ACSL3;OPHN1;FGFR1;RTN1;MARK2;RAPGEF2;MAP1B;AIFM1;ABI2;RTN2;ACSL4;CDK5;PCSK9;MAP2K1;RELN;NTRK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Projection Organization (GO:0030030),0.2505415467819097,0.726534732239314,0.8443496801705757,0.983440397685962,1.0,9/13,60.29%,P2RY12;NCKAP1;NCKAP1L;CYFIP2;PDGFA;MTSS2;PARVG;PARVB;ITGB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Osteoclast Differentiation (GO:0030316),-0.2264655337025014,-0.7260495397532257,0.8602941176470589,0.9661364468637408,1.0,8/8,77.41%,OSCAR;GLO1;CSF1R;TREM2;ATP6AP1;SLC4A2;MAPK14;CSF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage by P53 Class Mediator (GO:0042771),0.3116197045276544,0.7257767755089314,0.8429447852760736,0.983931990261074,1.0,1/6,5.41%,BAG6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__UDP-N-acetylglucosamine Metabolic Process (GO:0006047),0.3351648470318981,0.7257589878765448,0.8453105968331304,0.9835612892088172,1.0,1/5,9.67%,GFPT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear Pore Organization (GO:0006999),0.2985059380922287,0.7254539935774919,0.8350877192982457,0.9835052725379266,1.0,5/7,60.97%,FXR1;NUP133;SEH1L;RTN4;NUP93,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Type I Interferon (GO:0034340),0.3099828211490744,0.725415749813816,0.84375,0.9831653343464944,1.0,6/6,69.04%,TRIM56;SHMT2;SHFL;IFIT1;SMPD1;ISG15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Zinc Ion Homeostasis (GO:0006882),0.2861073225946739,0.7245842486139646,0.8407789232531501,0.9837385784794958,1.0,7/8,67.91%,SLC30A1;SLC30A7;TMC8;SLC30A5;SLC39A7;SLC39A14;SLC30A9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neutrophil Migration (GO:1990266),-0.1415708812260536,-0.7243992304509184,1.0,0.9656762795045186,1.0,25/25,85.93%,JAML;SAA2;S100A8;S100A9;ITGB2;LGALS3;PPBP;SRP54;UMOD;PPIA;PRTN3;PPIB;PF4;TGFB2;FCER1G;PF4V1;PIKFYVE;S100A12;SYK;PECAM1;CLSTN1;PTGES2;IRAK4;PIK3CG;PIP5K1C,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Complement Activation (GO:0045916),0.2873453998183792,0.7240348015419801,0.8492688413948256,0.983608346109042,1.0,1/8,1.94%,VSIG4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Regulated Secretory Pathway (GO:1903307),0.3292405417269242,0.7228031470775134,0.8576687116564418,0.98422269265908,1.0,1/5,5.82%,RAB27A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Golgi to Lysosome Transport (GO:0090160),0.2869909815645815,0.722747149407794,0.8404624277456647,0.9839061419988976,1.0,1/8,0.25%,GAK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Migration (GO:0002687),0.2721283152012331,0.7218368373943063,0.8482446206115515,0.9845800049039696,1.0,5/9,56.03%,MIA3;NCKAP1L;F7;RTN4;MADCAM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Rho Protein Signal Transduction (GO:0035025),0.2467101250109181,0.7216240243849482,0.8654661016949152,0.9844347209844936,1.0,4/14,25.99%,AKAP13;FERMT2;F2R;FXR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Chemotaxis (GO:0060326),0.2287783248844216,0.7213077271032787,0.8699690402476781,0.9844184500870186,1.0,2/21,0.82%,PDGFRB;PRKCQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Cell Proliferation (GO:1905564),0.3262436532885122,0.7212639178777585,0.8404907975460123,0.9836955505379896,1.0,4/5,61.98%,FGFR1;PDPK1;ITGA4;AKT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Vascular Endothelial Cell Proliferation (GO:1905562),0.3262436532885122,0.7212639178777585,0.8404907975460123,0.9836955505379896,1.0,4/5,61.98%,FGFR1;PDPK1;ITGA4;AKT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Meiotic Sister Chromatid Cohesion (GO:0051177),0.3098536990072145,0.7212275785702817,0.8466183574879227,0.983355212735615,1.0,5/6,58.40%,PPP2R5D;SMC3;PPP2R5C;PPP2R1A;SMC1A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Actin Filament Bundle Organization (GO:0061572),0.2406573865243885,0.7205326011436939,0.8470464135021097,0.9833765114888916,1.0,11/15,66.77%,MICAL1;PAWR;DNM2;RFLNB;LIMA1;CORO1B;DMTN;CALD1;ADD2;PLS3;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Long-Chain Fatty Acid Import Into Cell (GO:0044539),0.3106257143526925,0.7196909508073974,0.8383961117861483,0.9839561657728308,1.0,2/6,25.30%,ACSL3;SLC27A4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carbohydrate Metabolic Process (GO:0005975),0.2099334869386374,0.7196280774874458,0.8893360160965795,0.9836398082611914,1.0,21/34,65.30%,GLB1;ST8SIA4;MAN1B1;GALNT15;IDH3G;PHKA2;ALDH1B1;DERA;IDH3A;DPM3;IDH2;B3GAT3;AKR1B1;TKFC;SIAE;SLC2A3;CS;NAGA;AKR7A2;FGGY;SHPK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Interferon-Alpha Production (GO:0032727),0.2683925436417465,0.7184927331638816,0.8391061452513966,0.9845318378478464,1.0,6/10,52.35%,TBK1;DDX3X;ZC3HAV1;MAVS;HSPD1;STAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ventricular Septum Morphogenesis (GO:0060412),-0.2874045801526717,-0.7184606101205938,0.8444444444444444,0.9712962317304008,1.0,5/5,71.31%,TGFBR3;SMAD4;TGFB2;NOTCH1;ZFPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Hemostasis (GO:1900048),0.2825872787282498,0.7180073835267817,0.8475750577367206,0.9847053564295516,1.0,7/8,62.17%,ENPP4;F2R;EMILIN1;EMILIN2;THBS1;HPSE;SERPINE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Junction Maintenance (GO:0034331),0.2712342873018157,0.7178197001071448,0.8579356270810211,0.9845355902663392,1.0,4/9,35.20%,CBLN1;F2R;DCTN1;CBLN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Astrocyte Development (GO:0014002),-0.2239831964865381,-0.7172184362537518,0.8671875,0.9700244786859848,1.0,8/8,77.65%,C1QA;S100A9;IFNGR1;CDK6;TREM2;APP;NF1;EIF2B5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.2411300424674506,0.716271237654758,0.86282722513089,0.9858867787409124,1.0,11/15,61.51%,RIPK1;CD40LG;HTRA2;TNFSF10;FADD;PKN2;CYLD;APP;TANK;THBS1;RET,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:2001239),0.2922295461412935,0.7157905808960037,0.8618654073199528,0.985663020306331,1.0,2/7,18.06%,BCL2L1;HTRA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cortical Cytoskeleton Organization (GO:0030865),0.2250144499822561,0.715616100198414,0.8507772020725388,0.985466967864036,1.0,17/20,70.01%,PTK2B;DLG1;EPB41L3;ROCK1;PPFIA1;NCKAP1;NCKAP1L;ROCK2;FHOD1;RAB13;RAC2;PPFIBP1;NLGN1;EZR;PLEK;LLGL1;RHOG,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Wound Healing, Spreading of Epidermal Cells (GO:0035313)",0.2821515377266364,0.7154788092422114,0.8451025056947609,0.9852452874900356,1.0,7/8,60.38%,ITGB5;ITGAV;ITGA5;ITGB3;ADAM17;ITGB1;COL5A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Endothelial Cell Proliferation (GO:0001937),0.2307800096817422,0.7145586618939682,0.8699690402476781,0.985930021885438,1.0,9/18,52.62%,ATP5IF1;SYNJ2BP;NF1;GDF2;PDCD10;RGCC;ATP5F1A;STAT1;SPARC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Signaling (GO:0023057),0.2514009452074497,0.7144569182243783,0.8498367791077258,0.9856479670589716,1.0,6/12,42.36%,CCM2;PPP3CB;LDLR;PTPN1;MPIG6B;PCSK9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Translational Initiation (GO:0045947),0.2560458321330063,0.7136594064313342,0.8647497337593184,0.9861528993233436,1.0,9/11,72.24%,FMR1;LARP1;GIGYF2;EIF3E;PAIP2;EIF4E2;SCRIB;EIF4EBP1;ZNF598,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),0.2158067208527135,0.7134913120686593,0.8659898477157361,0.9859616494390216,1.0,16/23,68.41%,GIT1;ROCK1;GRK6;PPP1R9B;ROCK2;GRK5;GNG7;APP;DTNBP1;YWHAB;GIT2;NMT1;MGLL;SLC39A14;RACK1;PLEK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptidyl-Tyrosine Autophosphorylation (GO:0038083),-0.2855383680341851,-0.7132241717394163,0.8578431372549019,0.9723055159531871,1.0,1/5,0.23%,EGFR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),0.269550371668249,0.7124713100584531,0.8518518518518519,0.9867279851293784,1.0,6/9,52.03%,SLC25A13;ATP5PO;IMPDH2;ATP5F1C;TGFB1;ATP5F1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Neuron Migration (GO:2001222),0.2460064280944798,0.7122128981046429,0.837953091684435,0.9866272600665524,1.0,10/13,71.13%,CUL5;RAPGEF2;PLAA;ARHGEF2;RELN;TNN;CX3CL1;SRGAP2;PLXNB2;SHTN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Dendritic Spine Organization (GO:0097061),0.2454850877789879,0.7118316565536383,0.8588235294117647,0.9866636122469828,1.0,12/14,70.98%,DOCK10;ARHGEF7;PTEN;FYN;PRNP;MTMR2;LGMN;CDC42;SHANK3;LLGL1;IGF1R;TREM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Macrophage Chemotaxis (GO:0010759),-0.2264655337025014,-0.7116786709002917,0.889763779527559,0.971582186558673,1.0,8/8,77.41%,RARRES2;CCL5;CSF1R;MAPK3;MAPK1;THBS1;PTK2;CSF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Anoikis (GO:2000811),0.2814021796465639,0.7106260838194131,0.8591385331781141,0.9871806485336504,1.0,6/8,60.29%,BCL2L1;PTK2;ITGA5;PTRH2;NOTCH1;ITGB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Anoikis (GO:2000209),0.2814021796465639,0.7106260838194131,0.8591385331781141,0.9871806485336504,1.0,6/8,60.29%,BCL2L1;PTK2;ITGA5;PTRH2;NOTCH1;ITGB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Morphogenesis (GO:0003382),0.305234878751596,0.7099739125820437,0.8590203106332138,0.9874846677144092,1.0,3/6,46.46%,RILPL2;CCDC88C;LUZP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial to Mesenchymal Transition (GO:0010719),-0.2450849398740217,-0.709602063784982,0.901840490797546,0.971365038995281,1.0,6/6,75.54%,VASN;SPRY2;BMP5;DSG2;GSK3B;PTEN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cold-Induced Thermogenesis (GO:0120163),0.2339835203953666,0.7095719498812164,0.8683385579937304,0.9875313561934146,1.0,4/16,19.83%,DOCK7;LAMA4;LNPEP;NRDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cardiac Muscle Hypertrophy (GO:0010614),0.3044917156548402,0.7081531434284469,0.8543352601156069,0.988696749747268,1.0,4/6,50.96%,GSK3A;BMP10;GLRX3;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Early Endosome to Late Endosome Transport (GO:2000643),0.281230469307867,0.7078856179331192,0.8784722222222222,0.9886058681973334,1.0,5/8,56.70%,VPS11;PTPN23;RAB21;RDX;MTMR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Integrin Activation (GO:0033622),-0.2594610294574809,-0.7067050687579771,0.8321678321678322,0.9720729349772462,1.0,5/6,37.10%,FERMT3;ITGB1BP1;KRIT1;FN1;CX3CL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 3 Signaling Pathway (GO:0034139),0.3242684581463192,0.7064673871462372,0.8636926889714994,0.9897649574878792,1.0,3/5,41.62%,WDFY1;FLOT2;FLOT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Sodium Ion Transport (GO:0010766),0.3190274872652426,0.7056346413242836,0.85875,0.9895021917307856,1.0,2/5,26.35%,WNK1;CAMK2D,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),0.2492478644932093,0.7053603566805527,0.8728448275862069,0.9893909218695136,1.0,2/12,7.65%,GLB1;XYLT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macromolecule Biosynthetic Process (GO:0010556),0.2028674308600004,0.7044860394224819,0.8878787878787879,0.9899386112400036,1.0,15/32,47.49%,FUBP1;RO60;TOM1L1;TRIM21;PTPRC;TRIM58;TAPBP;SORT1;MARF1;PDGFA;YBX1;TARDBP;RABL3;APP;PTRH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902229),0.3019264957299569,0.7042555234918186,0.8743961352657005,0.9897890774563304,1.0,3/6,49.40%,BCL2L1;TPT1;CCAR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of ERBB Signaling Pathway (GO:1901185),0.2492050845112053,0.7034999642186935,0.8628318584070797,0.9902232147683424,1.0,4/12,23.55%,CBL;MMAB;MVP;TSG101,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Biomineral Tissue Development (GO:0070169),0.2691646951236636,0.7033517945853577,0.8501118568232662,0.9896062198323956,1.0,5/9,56.00%,ATP2B1;PKDCC;PTRH2;ANO6;PPP3CA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Bone Mineralization (GO:0030501),0.2691646951236636,0.7033517945853577,0.8501118568232662,0.9896062198323956,1.0,5/9,56.00%,ATP2B1;PKDCC;PTRH2;ANO6;PPP3CA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macrophage Activation (GO:0043030),0.266410868131134,0.7031113805298448,0.8613303269447576,0.989481064231652,1.0,7/9,66.71%,KARS1;MYO18A;SPHK1;HSPD1;THBS1;SHPK;CD74,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Metabolic Process (GO:0009892),0.2147717924065441,0.7027223463992531,0.8926380368098159,0.9895095748723184,1.0,5/23,19.83%,DOCK7;LAMA4;LNPEP;SIRT2;NRDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Ruffle Assembly (GO:1900029),0.3231267750040511,0.7026992239347711,0.8670886075949367,0.989149528665562,1.0,2/5,31.36%,P2RY12;FAM98A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microvillus Organization (GO:0032530),0.2975941882330733,0.7023417911992991,0.8600478468899522,0.9891183652688572,1.0,1/6,3.22%,PODXL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of ERBB Signaling Pathway (GO:1901184),-0.21733715801114,-0.7019388851664942,0.8345864661654135,0.9753207688929278,1.0,6/8,43.51%,CEACAM1;MVB12B;PTPN18;LGMN;IFI6;RHBDF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Metal Ion Transport (GO:0010959),-0.1761895662144085,-0.7015854166518011,0.9278350515463918,0.972750023501567,1.0,12/12,82.44%,CACNA2D1;B2M;CAMK2B;SRI;EPB41;SLC30A6;YWHAH;ORAI1;TMX1;STIM1;CAMK2G;WNK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Platelet Aggregation (GO:0090330),0.2180815690461821,0.7012023221417623,0.87782340862423,0.9899436224730596,1.0,18/22,61.89%,PRKCQ;JAK2;SH2B3;CTSG;LYN;MFSD2B;PRKG1;GP6;EMILIN1;MMRN1;F11R;TMX1;PRKCA;EMILIN2;SYK;SERPINE2;PRKCD;CD9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Toll-Like Receptor Signaling Pathway (GO:0034122),0.3168438559084732,0.7010304237377741,0.875,0.9897386794614464,1.0,3/5,53.04%,GPR108;IRAK3;YWHAE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Response to External Stimulus (GO:0032101),0.1962576318866166,0.6997763521706876,0.9228456913827656,0.9902953022049776,1.0,31/43,68.43%,RELA;JAK2;FGR;APPL1;DAGLB;N4BP1;UFL1;P2RY12;F2R;APPL2;MYD88;CD55;ANXA1;CASP4;CYLD;PSMA6;ZMPSTE24;TKFC;GGT1;STK24;IL1R1;NMT1;CXCR4;GP1BA;MGLL;CD36;CX3CL1;SHPK;TRIM5;USP14;CASP8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Alcohol (GO:0097305),0.2489607580697446,0.6986083796221642,0.8782894736842105,0.9911306047095128,1.0,7/11,57.10%,GNAS;SMAD2;GOT2;GNAQ;TGFB1;SDF4;GNAI1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptidyl-Serine Autophosphorylation (GO:0036289),0.303493033021569,0.6979585552871727,0.886150234741784,0.9910353942603816,1.0,6/6,69.69%,RIPK1;DYRK1A;MAP2K2;PIKFYVE;MARK3;ERN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Organization (GO:1903053),0.2437444345448606,0.6977511862796163,0.886240520043337,0.990859353405066,1.0,9/13,57.08%,LMNB2;LAMC1;LAMA2;NID1;NOTCH1;EFEMP2;FGFR4;DDR2;LAMB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377),0.2158030023024987,0.6969030435814716,0.8868312757201646,0.9913512671339024,1.0,5/23,17.03%,PDGFRB;RIPK1;SIRT2;PDK3;DHRS4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Disassembly (GO:0010715),-0.2039724980901451,-0.6968928406222613,0.900763358778626,0.975679400971052,1.0,9/9,79.66%,CST3;DPP4;GLMN;FSCN1;DDR2;FGFR4;TGFB1;CLASP1;CLASP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Hormone Secretion (GO:0046887),0.2763705985770981,0.6968277923231502,0.8683314415437003,0.9910523485611836,1.0,2/8,27.59%,SNX4;VAMP7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Excitatory Synapse Assembly (GO:1904861),0.2870153880709271,0.6965727425447074,0.8682352941176471,0.9909595389549024,1.0,6/7,67.97%,PTEN;RELN;SHANK3;SRGAP2;NLGN1;PLXNB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Insulin Metabolic Process (GO:1901142),-0.2272486197308893,-0.6959447882706553,0.912751677852349,0.9737471216961888,1.0,1/7,0.08%,CELA2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of miRNA Transcription (GO:1902895),0.2463266264087517,0.6957914601704026,0.8732394366197183,0.9913613989895474,1.0,3/12,16.36%,RELA;MRTFB;NOTCH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulatory ncRNA-mediated Gene Silencing (GO:0031047),0.2325505577687472,0.6951491914389037,0.8853503184713376,0.9912378644692996,1.0,10/14,64.98%,TSNAX;TARBP2;DICER1;HELZ;CNOT7;HNRNPK;AGO2;SND1;TNRC6B;MOV10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Reactive Oxygen Species Metabolic Process (GO:2000379),0.2141050444139838,0.6949866059404772,0.8676171079429735,0.9910205792724952,1.0,15/23,61.94%,PDGFRB;RAB27A;RIPK1;DHRS4;PLCG2;MAPK14;PDGFB;FASN;TGFB1;APP;SYK;GRB2;PRKCD;THBS1;CD36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Immune Effector Process (GO:0002698),0.2980363827028345,0.6946778177558831,0.8741176470588236,0.9909597480647434,1.0,3/6,50.39%,FER;CD55;MASP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fat Cell Differentiation (GO:0045444),0.234562345739022,0.6941506028457873,0.8796198521647307,0.9911251699212644,1.0,10/15,57.98%,C1QTNF3;OSBPL8;AKT2;FAM120B;CTBP1;PSMB8;OSBPL11;SDF4;ADGRF5;MKKS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Epithelial to Mesenchymal Transition (GO:0060317),-0.2481389578163771,-0.6940364805683489,0.9044585987261148,0.9731677816073973,1.0,6/6,75.23%,OLFM1;ENG;TGFBR3;TGFB2;NOTCH1;PDCD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Chemotaxis (GO:2001026),0.2987024553502275,0.6930397519718272,0.8711583924349882,0.9914990986469282,1.0,5/6,61.14%,FGFR1;PRKD2;NOTCH1;THBS1;LGMN,GO_Biological_Process_2025
