Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,Reactome_Pathways_2024__AURKA Activation by TPX2,0.3772769253861419,1.294731509327271,0.0988900100908173,0.6258976874418445,1.0,25/33,53.04%,CEP135;DYNC1H1;CEP131;DYNC1I2;CLASP1;TUBG1;CKAP5;ACTR1A;DCTN2;DCTN1;NEDD1;PRKACA;MAPRE1;TUBB4A;PRKAR2B;DYNLL1;DCTN3;TUBB;NDE1;PAFAH1B1;TUBA4A;PPP2R1A;YWHAG;TUBB4B;YWHAE,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__AUF1 (hnRNP D0) Binds and Destabilizes mRNA,0.3632115678941003,1.2762550301620894,0.1161616161616161,0.6462353462469171,1.0,31/36,56.45%,PSMC4;PSMB7;ADRM1;PSMD8;PSMB5;PSMC6;PSMB3;PSMC2;PSMD1;PSMC3;PSMB4;PSMD13;PSMA7;PSMD11;PSMD2;PSMC5;PSMD7;PSMB1;PSMC1;PSMA2;PSMA1;PSMD14;PSMA4;PSMA3;HSBP1;PSMA6;EIF4G1;PSMB2;PSMA5;PSMD3;PSMD6,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__AKT Phosphorylates Targets in the Cytosol,0.445747141919064,1.2668207253225714,0.1707841031149301,0.6581968344452984,1.0,5/12,16.51%,TSC2;CHUK;GSK3A;AKT1;AKT2,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of AMPK Downstream of NMDARs,0.3838152974429267,1.1417570444063836,0.2838983050847458,0.7717916215664423,1.0,12/15,52.18%,TUBAL3;TUBA1C;PRKAA1;PRKAG1;PRKAB2;TUBA8;TUBB6;PRKAB1;TUBB4A;TUBA4A;TUBB4B;TUBB1,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__APC C Cdc20 Mediated Degradation of Cyclin B,0.431916135667504,1.1061633364025842,0.3302646720368239,0.8070053476259264,1.0,4/8,30.01%,ANAPC4;ANAPC7;CDC16;CDC23,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Aberrant Regulation of Mitotic Exit in Cancer Due to RB1 Defects,0.431916135667504,1.1061633364025842,0.3302646720368239,0.8070053476259264,1.0,4/8,30.01%,ANAPC4;ANAPC7;CDC16;CDC23,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__APC-Cdc20 Mediated Degradation of Nek2A,0.431916135667504,1.1061633364025842,0.3302646720368239,0.8070053476259264,1.0,4/8,30.01%,ANAPC4;ANAPC7;CDC16;CDC23,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__A Tetrasaccharide Linker Sequence Is Required for GAG Synthesis,0.3619441332616107,1.1015822244588032,0.3426791277258567,0.807513705434834,1.0,12/16,48.24%,XYLT2;B3GALT6;DCN;GPC6;BGN;VCAN;CSPG4;GPC1;BCAN;NCAN;B3GAT3;GPC4,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activated NTRK2 Signals Through PI3K,0.4717080127915912,1.0248901084808653,0.43375,0.8480488661493414,1.0,1/5,0.95%,PIK3R1,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Acetylcholine Neurotransmitter Release Cycle,0.4572360047800307,1.0112533693641168,0.4507575757575757,0.8588715877733523,1.0,3/5,27.84%,VAMP2;STXBP1;PPFIA1,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects,0.3293326985488468,0.9399155019362502,0.5664864864864865,0.9168032033316136,1.0,2/12,3.87%,ANAPC4;ANAPC7,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__ABC Transporters in Lipid Homeostasis,0.3805883980674561,0.9168512824472324,0.5746445497630331,0.9298104212715868,1.0,4/7,44.08%,ABCA3;ABCD3;ABCD1;PEX19,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__ADORA2B Mediated Anti-Inflammatory Cytokines Production,0.2737928290492553,0.9070613523458476,0.6383196721311475,0.9388194144246772,1.0,13/24,42.75%,ADCY6;GNAI3;PRKAR2A;GNAS;GNB1;GNB2;GNB5;GNAZ;GNAI2;PRKACB;PRKACA;PRKAR2B;GNG7,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__ATF4 Activates Genes in Response to Endoplasmic Reticulum Stress,0.4073696848835208,0.8885682619509984,0.6133501259445844,0.9485025194989636,1.0,2/5,33.23%,EXOSC4;EXOSC6,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__APC Truncation Mutants Have Impaired AXIN Binding,0.3009778341439026,0.8312754404369953,0.6937431394072447,0.9563921681470272,1.0,7/11,54.99%,PPP2R5A;PPP2R5D;GSK3B;PPP2R5C;PPP2R1A;PPP2R5E;PPP2CB,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__AXIN Missense Mutants Destabilize the Destruction Complex,0.3009778341439026,0.8312754404369953,0.6937431394072447,0.9563921681470272,1.0,7/11,54.99%,PPP2R5A;PPP2R5D;GSK3B;PPP2R5C;PPP2R1A;PPP2R5E;PPP2CB,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activated NTRK2 Signals Through FRS2 and FRS3,0.354495006782294,0.8122014479228779,0.7266187050359713,0.964155726430013,1.0,5/6,58.15%,PTPN11;SOS1;NTRK2;KRAS;GRB2,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activated NTRK2 Signals Through RAS,0.3545874783811853,0.8119835537003659,0.7571428571428571,0.9636796588443224,1.0,5/6,58.15%,SHC1;SOS1;NTRK2;KRAS;GRB2,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of G Protein Gated Potassium Channels,-0.2069163163928162,-0.7951432155668668,0.7954545454545454,0.9207302894102476,1.0,11/11,79.37%,GNG10;GNG2;GNG8;GNG5;GNB4;GNG11;GNG12;GNG7;GNB5;GNB2;GNB1,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activated NTRK3 Signals Through RAS,0.3404057632023209,0.7454276224521985,0.8282208588957055,0.9799158472762424,1.0,4/5,58.15%,SHC1;SOS1;KRAS;GRB2,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Acetylcholine Regulates Insulin Secretion,0.2885992007655187,0.7243008740529246,0.8395904436860068,0.9836817818415756,1.0,5/8,53.08%,PLCB2;GNA11;PLCB3;GNAQ;PRKCA,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of BH3-only Proteins,0.2405931295132566,0.7162201703696172,0.8625393494228751,0.9855498655522328,1.0,12/15,65.24%,AKT1;AKT2;BAD;DYNLL1;YWHAZ;YWHAG;YWHAB;YWHAE;YWHAQ;YWHAH;AKT3;PPP3CC,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__ADP Signalling Through P2Y Purinoceptor 12,0.2327323221950523,0.7008254831918708,0.8876050420168067,0.9895650821216077,1.0,12/15,68.10%,GNAI3;P2RY12;GNB1;GNB2;GNB5;GNAI2;GNG7;GNAI1;GNG12;GNG11;GNB4;GNG5,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__ADP Signalling Through P2Y Purinoceptor 1,0.2255244367591837,0.6956249825168082,0.8711018711018711,0.9911476866993816,1.0,16/18,73.37%,PLA2G4A;GNB1;GNB2;GNA11;GNB5;MAPK14;GNG7;GNAQ;P2RY1;GNG12;GNG11;GNB4;GNG5;SRC;GNG8;GNA15,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activated NOTCH1 Transmits Signal to the Nucleus,0.2464251853009862,0.6933875091447264,0.8770053475935828,0.9915184737022408,1.0,9/12,59.47%,NUMB;NCSTN;ITCH;ADAM10;NOTCH1;ADAM17;ARRB2;PSEN2;ARRB1,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of BAD and Translocation to Mitochondria,0.2316063978135579,0.6791708976569047,0.8798735511064278,0.9951013346918371,1.0,11/14,65.24%,AKT1;AKT2;BAD;YWHAZ;YWHAG;YWHAB;YWHAE;YWHAQ;YWHAH;AKT3;PPP3CC,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of ATR in Response to Replication Stress,0.3038734177414394,0.6710382506993244,0.8958068614993647,0.9972283882378092,1.0,1/5,28.31%,RPA3,Reactome_Pathways_2024
prerank,Reactome_Pathways_2024__Activation of GABAB Receptors,0.2153289415011147,0.6573380263502385,0.9227557411273486,1.0,1.0,7/16,42.75%,ADCY6;GNAI3;GNB1;GNB2;GNB5;GNAI2;GNG7,Reactome_Pathways_2024
