Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	ASPIRIN	2.217169e-01	8.044149e-01	0	0	1.386540e+00	2.088620e+00	COL18A1;FCER1G;ECHS1;TGFB1;ITGA2B;F13A1;PLA2G4A;GP6;TAPBP;PTGS1;TBXAS1;HLA-DPB1;CDH13;FAS;CDH15;LPA;HLA-DRB1
DGIdb_Drug_Targets_2024	ARSENIC TRIOXIDE	2.252417e-01	8.044149e-01	0	0	1.825982e+00	2.721774e+00	GSTO1;TXNRD2;TXNRD1;SERPINE1;FAS;MAPK1;FGFR1
DGIdb_Drug_Targets_2024	XL228	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	THEOPHYLLINE	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	PRKAR2B;PDE3A;PDE5A;MPO
DGIdb_Drug_Targets_2024	GABAPENTIN	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	SLC7A5;CACNA2D2;COMT;ENO2
DGIdb_Drug_Targets_2024	AMOXICILLIN	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;HLA-DPB1;HLA-C;HLA-DRB1
DGIdb_Drug_Targets_2024	TACROLIMUS	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	FKBP1A;HSD11B1;IL18;SPP1
DGIdb_Drug_Targets_2024	NALTREXONE	2.297415e-01	8.044149e-01	0	0	2.607917e+00	3.835726e+00	ALDH2;BAX;GCG;COMT
DGIdb_Drug_Targets_2024	NILOTINIB	2.309878e-01	8.044149e-01	0	0	2.173439e+00	3.184936e+00	PDGFRB;PDGFRA;KIT;ABI1;DDR2
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	2.309878e-01	8.044149e-01	0	0	2.173439e+00	3.184936e+00	PCNA;VWF;ITGB2;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	LINIFANIB	2.318401e-01	8.044149e-01	0	0	1.305161e+00	1.907763e+00	PDGFRB;LYN;PDGFRA;CSF1R;NTRK2;MAP2K2;ROCK1;SRC;ROCK2;FLT4;INSR;MAPK14;PTK2;SLK;AXL;TAOK1;KIT;KDR;CAMK1;CAMK2G;FGFR3;PRKG1
DGIdb_Drug_Targets_2024	CURCUMIN	2.438111e-01	8.395901e-01	0	0	1.405022e+00	1.982994e+00	APP;TUBB;CAMK2A;TUBB4B;MMP9;TUBB4A;TUBA4A;GLS;PTGS1;THBD;TUBB6;ANPEP;TUBB1;TOP1
DGIdb_Drug_Targets_2024	DOCETAXEL	2.468052e-01	8.435580e-01	0	0	1.304950e+00	1.825828e+00	ACSS2;TUBB;XRCC1;TUBB4B;SOD2;TUBB4A;TUBA4A;TUBB6;FOLH1;PRDX4;TUBB3;TUBB1;PGP;RPL13;BAX;GAS6;FGFR3;CD44;CHST3;FGFR1
DGIdb_Drug_Targets_2024	VANDETANIB	2.917358e-01	9.425765e-01	0	0	1.304423e+00	1.606927e+00	PDGFRB;PDGFRA;MAP2K1;MAP2K2;ROCK2;SRC;FLT4;MAPK14;AXL;KDR;TYRO3;BTK;FYN;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	WARFARIN	3.012799e-01	9.425765e-01	0	0	1.490324e+00	1.787964e+00	CRP;FGFBP2;PROC;LRP1;VWF;ASPH;PROS1;STX4
DGIdb_Drug_Targets_2024	VINBLASTINE	3.135061e-01	9.425765e-01	0	0	1.521250e+00	1.764553e+00	TUBB6;TUBB3;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	RISPERIDONE	3.268994e-01	9.425765e-01	0	0	1.564588e+00	1.749371e+00	TJP1;PPA2;PSMD14;FASN;NTS;LRP1B
DGIdb_Drug_Targets_2024	SORAFENIB TOSYLATE	3.268994e-01	9.425765e-01	0	0	1.564588e+00	1.749371e+00	PDGFRB;PDGFRA;FLT4;KIT;KDR;VEGFC
DGIdb_Drug_Targets_2024	VINCRISTINE	3.381738e-01	9.425765e-01	0	0	1.227466e+00	1.330813e+00	RALBP1;CPT1A;VWF;TUBB;CAPG;SRI;CP;TUBB4A;BMP7;TUBA4A;COCH;TUBB6;STIM1;TUBB3;TUBB1;RAC2
DGIdb_Drug_Targets_2024	INSULIN	3.392629e-01	9.425765e-01	0	0	1.304003e+00	1.409601e+00	YWHAE;PCSK1;PTPN1;IBSP;INSR;NOP2;LPL;SLC2A3;ENO2;ARF6;EIF4G1
DGIdb_Drug_Targets_2024	PLATINUM	3.417615e-01	9.425765e-01	0	0	1.629649e+00	1.749660e+00	CD74;XRCC5;STMN1;SLC2A1;XRCC1
DGIdb_Drug_Targets_2024	AXITINIB	3.417615e-01	9.425765e-01	0	0	1.629649e+00	1.749660e+00	PDGFRB;FLT4;KIT;PDGFB;KDR
DGIdb_Drug_Targets_2024	ALPELISIB	3.417615e-01	9.425765e-01	0	0	1.629649e+00	1.749660e+00	MAP2K1;ARID1A;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	3.417615e-01	9.425765e-01	0	0	1.629649e+00	1.749660e+00	HSPA8;PLA2G4A;COMT;CD44;PTGS1
DGIdb_Drug_Targets_2024	ILORASERTIB	3.521831e-01	9.425765e-01	0	0	1.128202e+00	1.177397e+00	CSF1R;CAMK2D;ROCK1;SRC;ROCK2;FLT4;PAK1;SLK;KDR;FYN;CAMK2G;MAP4K4;PDGFRB;LYN;PDGFRA;NTRK2;MAP2K1;MAP2K2;SYK;INSR;PRKCD;MAPK14;PTK2;HCK;AXL;TAOK1;KIT;BTK;TYRO3;CAMK1;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	REGORAFENIB	3.536198e-01	9.425765e-01	0	0	1.303898e+00	1.355445e+00	PDGFRB;PDGFRA;MAP2K1;FLT4;KIT;KDR;FGFR3;FGFR2;FGFR1;DDR2
DGIdb_Drug_Targets_2024	ENTRECTINIB	3.567910e-01	9.425765e-01	0	0	1.179947e+00	1.216060e+00	LYN;CSF1R;NTRK2;SYK;SRC;FLT4;PTK2;EML4;SLK;AXL;TAOK1;KIT;KDR;BTK;FYN;JAK3;FGFR3;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	MELATONIN	3.585588e-01	9.425765e-01	0	0	1.738153e+00	1.782758e+00	TGFB1;MAOB;BAX;GCLM
DGIdb_Drug_Targets_2024	DICLOFENAC	3.585588e-01	9.425765e-01	0	0	1.738153e+00	1.782758e+00	ANPEP;PLA2G4A;MPO;PTGS1
DGIdb_Drug_Targets_2024	INTERFERON BETA 1A	3.585588e-01	9.425765e-01	0	0	1.738153e+00	1.782758e+00	HLA-B;GAPVD1;HLA-DRB1;IFNAR1
DGIdb_Drug_Targets_2024	VASOPRESSIN	3.585588e-01	9.425765e-01	0	0	1.738153e+00	1.782758e+00	SERPINE1;HSPB1;MAPK14;THBS4
DGIdb_Drug_Targets_2024	JNJ 26483327	3.585588e-01	9.425765e-01	0	0	1.738153e+00	1.782758e+00	LYN;SRC;FLT4;FYN
DGIdb_Drug_Targets_2024	ATORVASTATIN	3.693479e-01	9.425765e-01	0	0	1.303793e+00	1.298599e+00	POR;LIPC;LEPR;FAS;TFPI;APOA5;HLA-DRB1;TGM2;HSPD1
DGIdb_Drug_Targets_2024	LOVASTATIN	3.693479e-01	9.425765e-01	0	0	1.303793e+00	1.298599e+00	CETP;NT5E;LPL;TFPI;THBS1;LIPA;LDLR;APOA5;FDFT1
DGIdb_Drug_Targets_2024	CERITINIB	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	EML4;MAP2K1;NPM1
DGIdb_Drug_Targets_2024	OCTREOTIDE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	IGFBP1;TG;MPO
DGIdb_Drug_Targets_2024	RESERPINE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	NT5E;CBX1;LPL
DGIdb_Drug_Targets_2024	TRIAMTERENE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	GAA;HSPB1;HSD17B10
DGIdb_Drug_Targets_2024	AS703569	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	LYN;KIT;BTK
DGIdb_Drug_Targets_2024	NOREPINEPHRINE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	FEN1;APEX1;COMT
DGIdb_Drug_Targets_2024	TICLOPIDINE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	HLA-B;HLA-A;HLA-DRB1
DGIdb_Drug_Targets_2024	BUMETANIDE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	MAPK1;HSD17B10;ADD1
DGIdb_Drug_Targets_2024	BMS 754807	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	NTRK2;AXL;INSR
DGIdb_Drug_Targets_2024	ERDAFITINIB	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1713	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	APCS;ATP1B1;APEH
DGIdb_Drug_Targets_2024	AMUVATINIB	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	PDGFRB;PDGFRA;KIT
DGIdb_Drug_Targets_2024	AMSACRINE	3.780854e-01	9.425765e-01	0	0	1.955265e+00	1.901760e+00	TOP2B;CBX1;HSD17B10
DGIdb_Drug_Targets_2024	BEVACIZUMAB	3.788083e-01	9.425765e-01	0	0	1.210734e+00	1.175290e+00	PDGFRB;CCT3;RALBP1;HSP90AB1;SHMT1;VEGFC;ANXA11;THBS2;ARID1A;MMP9;EML4;KIT;CSPG4
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	3.867556e-01	9.425765e-01	0	0	1.303688e+00	1.238455e+00	COL18A1;XRCC5;BAX;TOP1;HSD17B10;THBS1;DCK;TGM2
DGIdb_Drug_Targets_2024	VALPROIC ACID	3.944276e-01	9.425765e-01	0	0	1.203473e+00	1.119615e+00	COL1A1;CPS1;LEPR;OGDH;HLA-C;FAS;ABAT;APEH;COMT;SOD2;ACADSB;HDAC6
DGIdb_Drug_Targets_2024	DIAZOXIDE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	NT5E;LPL
DGIdb_Drug_Targets_2024	SEVOFLURANE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	ATP2C1;ATP5F1D
DGIdb_Drug_Targets_2024	DIAZEPAM	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	G6PD;SLC2A1
DGIdb_Drug_Targets_2024	RANITIDINE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	F8;HSPA4
DGIdb_Drug_Targets_2024	SAFINAMIDE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	MAOB;CACNA2D2
DGIdb_Drug_Targets_2024	SUMATRIPTAN	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	GCG;COMT
DGIdb_Drug_Targets_2024	TANESPIMYCIN	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	HARMINE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	APEX1;HSD17B10
DGIdb_Drug_Targets_2024	PF 06651600	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	BTK;JAK3
DGIdb_Drug_Targets_2024	ISOTRETINOIN	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	TG;LPL
DGIdb_Drug_Targets_2024	BACLOFEN	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	GCG;NFKB1
DGIdb_Drug_Targets_2024	FLUTAMIDE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	PEBP1;MPO
DGIdb_Drug_Targets_2024	ACARBOSE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	GAA;LPL
DGIdb_Drug_Targets_2024	BRIGATINIB	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	EML4;FGFR1
DGIdb_Drug_Targets_2024	ENFLURANE	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	ATP2C1;ATP5F1D
DGIdb_Drug_Targets_2024	BMS 690514	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	FLT4;KDR
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:2434	4.019196e-01	9.425765e-01	0	0	2.606811e+00	2.376117e+00	ATP2A3;ATP2A2
DGIdb_Drug_Targets_2024	INFLIXIMAB	4.062779e-01	9.425765e-01	0	0	1.303584e+00	1.174161e+00	ADAM17;HLA-B;HLA-DPB1;HLA-C;HLA-DRB1;IVL;HLA-E
DGIdb_Drug_Targets_2024	DASATINIB	4.085872e-01	9.425765e-01	0	0	1.110713e+00	9.941438e-01	PDGFRB;LYN;PDGFRA;CSF1R;MAP2K1;MAP2K2;SYK;SRC;IDH2;ARID1A;MAPK14;CRKL;HCK;SLK;AXL;TAOK1;KIT;KDR;BTK;FYN;FGFR3;DDR2;FGFR1
DGIdb_Drug_Targets_2024	METHADONE	4.285570e-01	9.425765e-01	0	0	1.303479e+00	1.104479e+00	H2AX;ACHE;NTRK2;POR;CDH2;TXNRD2
DGIdb_Drug_Targets_2024	TAMOXIFEN	4.298379e-01	9.425765e-01	0	0	1.185048e+00	1.000592e+00	COL18A1;CETP;TGFB1;HEXB;PIP;CBX1;F2;GAPDH;TGM2;F5
DGIdb_Drug_Targets_2024	APOMORPHINE	4.342438e-01	9.425765e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	ISOFLURANE	4.342438e-01	9.425765e-01	0	0	inf	inf	ATP2C1
DGIdb_Drug_Targets_2024	PHENYLBUTAZONE	4.342438e-01	9.425765e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	PROPOFOL	4.342438e-01	9.425765e-01	0	0	inf	inf	APP
DGIdb_Drug_Targets_2024	DENILEUKIN DIFTITOX	4.342438e-01	9.425765e-01	0	0	inf	inf	EEF2
DGIdb_Drug_Targets_2024	FLUNISOLIDE	4.342438e-01	9.425765e-01	0	0	inf	inf	PLA2G4A
DGIdb_Drug_Targets_2024	ZAFIRLUKAST	4.342438e-01	9.425765e-01	0	0	inf	inf	MAPK1
DGIdb_Drug_Targets_2024	PRAZOSIN	4.342438e-01	9.425765e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	MEFENAMIC ACID	4.342438e-01	9.425765e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	BECLOMETHASONE	4.342438e-01	9.425765e-01	0	0	inf	inf	ANXA1
DGIdb_Drug_Targets_2024	AMILORIDE	4.342438e-01	9.425765e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	TELMISARTAN	4.342438e-01	9.425765e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	ENOXIMONE	4.342438e-01	9.425765e-01	0	0	inf	inf	PDE3A
DGIdb_Drug_Targets_2024	PAPAVERINE	4.342438e-01	9.425765e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	SELEGILINE	4.342438e-01	9.425765e-01	0	0	inf	inf	MAOB
DGIdb_Drug_Targets_2024	THIORIDAZINE	4.342438e-01	9.425765e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	ZOLPIDEM	4.342438e-01	9.425765e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	FLUPHENAZINE	4.342438e-01	9.425765e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	BICALUTAMIDE	4.342438e-01	9.425765e-01	0	0	inf	inf	BAX
DGIdb_Drug_Targets_2024	FLUOROURACIL	4.400567e-01	9.506886e-01	0	0	1.108057e+00	9.095502e-01	PDGFRB;ABCC4;MAP2K1;RALBP1;COLEC10;NLGN1;HSPA5;IGFBP3;INSR;KLC1;OSGEP;TYMP;APEX1;GNAS;CSPG4;FGFR4;FGFR2
DGIdb_Drug_Targets_2024	TOZASERTIB	4.497263e-01	9.550805e-01	0	0	1.086304e+00	8.680832e-01	PDGFRB;LYN;NTRK2;MAP2K1;MAP2K2;SRC;FLT4;INSR;MYLK;SMARCA4;PAK1;SLK;AXL;TAOK1;KDR;TYRO3;BTK;FYN;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	GOSSYPOL	4.501659e-01	9.550805e-01	0	0	1.173103e+00	9.362997e-01	FEN1;TGFB1;HSPA4;GAA;APEX1;CBX1;MAPK1;HSD17B10;GALK1
DGIdb_Drug_Targets_2024	ETANERCEPT	4.546016e-01	9.550805e-01	0	0	1.303375e+00	1.027494e+00	CD84;HLA-B;NFKB1;HLA-DRB1;HLA-E
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	4.546016e-01	9.550805e-01	0	0	1.303375e+00	1.027494e+00	BAG6;RALBP1;HLA-B;HLA-DRB1;PRRC2A
DGIdb_Drug_Targets_2024	LEVODOPA	4.546016e-01	9.550805e-01	0	0	1.303375e+00	1.027494e+00	FEN1;APEX1;CBX1;BAX;HSD17B10
DGIdb_Drug_Targets_2024	EPINEPHRINE	4.546016e-01	9.550805e-01	0	0	1.303375e+00	1.027494e+00	CAST;FEN1;TPM3;APEX1;HSD17B10
DGIdb_Drug_Targets_2024	RG 1530	4.644917e-01	9.596870e-01	0	0	1.059096e+00	8.121275e-01	CSF1R;SRC;FLT4;PAK1;SLK;KDR;MAPK1;FYN;JAK3;PDGFRB;LYN;PDGFRA;NTRK2;MAP2K1;MAP2K2;SYK;INSR;PRKCD;MAPK14;PTK2;TAOK1;KIT;BTK;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	SORAFENIB	4.719357e-01	9.596870e-01	0	0	1.062053e+00	7.975092e-01	PDGFRB;LYN;PDGFRA;CSF1R;NTRK2;MAP2K1;FLT4;IDH2;ARID1A;MAPK14;SLK;AXL;TAOK1;KIT;KDR;CDH13;MAPK1;CTNNB1;PTPN6;JAK3;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	PD 0166285	4.806266e-01	9.596870e-01	0	0	1.066382e+00	7.812999e-01	PDGFRB;PDGFRA;CSF1R;NTRK2;MAP2K1;MAP2K2;SYK;SRC;MAPK14;PTK2;TAOK1;KDR;BTK;TYRO3;FYN;JAK3;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	SNS 314	4.835447e-01	9.596870e-01	0	0	1.102803e+00	8.013092e-01	PDGFRB;NTRK2;CAMK2D;SLK;ROCK2;PRKCD;KIT;KDR;TYRO3;CAMK2G;PTK2
DGIdb_Drug_Targets_2024	FULVESTRANT	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	EML4;EPHX2;TFPI;FGFR2
DGIdb_Drug_Targets_2024	DIGOXIN	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	STAT3;ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	TESTOSTERONE	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	H2AX;TGFB1;LCAT;FAS
DGIdb_Drug_Targets_2024	METHYLDOPA	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	FEN1;APEX1;CBX1;HSD17B10
DGIdb_Drug_Targets_2024	MESALAMINE	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	APEX1;HSD17B10;PTGS1;GLS
DGIdb_Drug_Targets_2024	FENRETINIDE	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	RBP4;CBX1;ENO2;NFKB1
DGIdb_Drug_Targets_2024	ROSIGLITAZONE	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	RBP4;TG;SLC2A1;HSD17B10
DGIdb_Drug_Targets_2024	ISOPROTERENOL	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	HSPA4;CBX1;SRI;CP
DGIdb_Drug_Targets_2024	GILTERITINIB	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	EML4;AXL;IDH2;JAK3
DGIdb_Drug_Targets_2024	WORTMANNIN	4.861296e-01	9.596870e-01	0	0	1.303270e+00	9.400227e-01	HSP90AA1;HSPA4;SPP1;EIF2B1
DGIdb_Drug_Targets_2024	IBRUTINIB	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	LYN;PLCG2;BTK
DGIdb_Drug_Targets_2024	PHENYTOIN	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	TG;CFHR4;SLC2A1
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	HSPA4;PLA2G4A;CD14
DGIdb_Drug_Targets_2024	AZD4547	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	BOSUTINIB	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	LYN;HCK;SRC
DGIdb_Drug_Targets_2024	CRENOLANIB	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	PDGFRB;PDGFRA;IDH2
DGIdb_Drug_Targets_2024	HYDROCORTISONE	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	ANXA1;NFKB1;ADA
DGIdb_Drug_Targets_2024	CAPSAICIN	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	NT5E;PCNA;SCG5
DGIdb_Drug_Targets_2024	SARACATINIB	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	EML4;SRC;DDR2
DGIdb_Drug_Targets_2024	RITONAVIR	5.264292e-01	9.962998e-01	0	0	1.303166e+00	8.361614e-01	TOMM40;APOC3;APOE
DGIdb_Drug_Targets_2024	CELECOXIB	5.313051e-01	9.972857e-01	0	0	1.042458e+00	6.592700e-01	COL18A1;HSPA4;IGFBP3;STAT3;ATP2A3;ATP2A2;CACNA2D2;CTNNB1;MT-CO2;ALOX12;MMP9;PTGS1
DGIdb_Drug_Targets_2024	CYCLOPHOSPHAMIDE	5.313051e-01	9.972857e-01	0	0	1.042458e+00	6.592700e-01	CPT1A;INSR;CBX1;RAC2;CTNNB1;FAS;BAX;TOP1;ITGAL;SOD2;FGFR4;BMP7
DGIdb_Drug_Targets_2024	CYCLOSPORINE	5.775919e-01	9.998890e-01	0	0	1.002202e+00	5.500966e-01	PPP3R1;ATIC;VCAM1;RPS19;ANPEP;IMPDH2;ITGB2;UMOD;ITGAL;PPIA
DGIdb_Drug_Targets_2024	PHENYLEPHRINE	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	HSPA4;BAX
DGIdb_Drug_Targets_2024	PHENOBARBITAL	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	BAX;PGD
DGIdb_Drug_Targets_2024	TAK 733	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	SEMAGACESTAT	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	NCSTN;GYG1
DGIdb_Drug_Targets_2024	VELIPARIB	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	PARP1;ARID1A
DGIdb_Drug_Targets_2024	PERPHENAZINE	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	CBX1;UBE2N
DGIdb_Drug_Targets_2024	ANASTROZOLE	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	NIRAPARIB	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	PARP1;ARID1A
DGIdb_Drug_Targets_2024	ALECTINIB	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	EML4;IDH2
DGIdb_Drug_Targets_2024	INTERFERON BETA 1B	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	GAPVD1;IFNAR1
DGIdb_Drug_Targets_2024	CILOSTAZOL	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	THBD;PDE3A
DGIdb_Drug_Targets_2024	XL647	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	FLT4;KDR
DGIdb_Drug_Targets_2024	DULOXETINE	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	NRXN1;NCAM1
DGIdb_Drug_Targets_2024	TIVOZANIB	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	FLT4;KDR
DGIdb_Drug_Targets_2024	ALTIRATINIB	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	NTRK2;KDR
DGIdb_Drug_Targets_2024	OUABAIN	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	STAT3;ATP1A1
DGIdb_Drug_Targets_2024	LENALIDOMIDE	5.830419e-01	9.998890e-01	0	0	1.303062e+00	7.029968e-01	CRBN;VEGFC
DGIdb_Drug_Targets_2024	CYTARABINE	5.847918e-01	9.998890e-01	0	0	1.013362e+00	5.436683e-01	CDA;ABCC4;CPT1A;RRM2B;HSPA4;IDH2;BMP7
DGIdb_Drug_Targets_2024	HYDROCHLOROTHIAZIDE	5.847918e-01	9.998890e-01	0	0	1.013362e+00	5.436683e-01	VASP;USP5;SERPINE1;PDE3A;CSK;NUCB2;PTGS1
DGIdb_Drug_Targets_2024	ENALAPRIL	6.016241e-01	9.998890e-01	0	0	1.042341e+00	5.296368e-01	DSP;HSPA4;APEX1;PDE5A
DGIdb_Drug_Targets_2024	TALAZOPARIB	6.016241e-01	9.998890e-01	0	0	1.042341e+00	5.296368e-01	PARP1;PSMD4;IDH2;ARID1A
DGIdb_Drug_Targets_2024	MITOXANTRONE	6.178426e-01	9.998890e-01	0	0	9.770927e-01	4.704912e-01	CBX1;MAPK1;BAX;RPSA;DCK;NFKB1
DGIdb_Drug_Targets_2024	DABRAFENIB	6.178426e-01	9.998890e-01	0	0	9.770927e-01	4.704912e-01	EML4;MAP2K1;G6PD;MAP2K2;RAC1;HLA-DRB1
DGIdb_Drug_Targets_2024	HYDROXYUREA	6.523319e-01	9.998890e-01	0	0	9.771163e-01	4.174259e-01	RRM2B;CP;EIF4E
DGIdb_Drug_Targets_2024	PANOBINOSTAT	6.556365e-01	9.998890e-01	0	0	9.304900e-01	3.928052e-01	CSF1R;SMARCB1;ACTL6A;HDAC6;SIRT2
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	6.556365e-01	9.998890e-01	0	0	9.304900e-01	3.928052e-01	PPM1A;UST;COMT;SLC39A14;CES1
DGIdb_Drug_Targets_2024	RADIOTHERAPY	6.556365e-01	9.998890e-01	0	0	9.304900e-01	3.928052e-01	TGFB1;CDH2;APEX1;KDR;OSGEP
DGIdb_Drug_Targets_2024	NABUMETONE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	PTGS1
DGIdb_Drug_Targets_2024	PREGABALIN	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	CACNA2D2
DGIdb_Drug_Targets_2024	MINAPRINE	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	ACHE
DGIdb_Drug_Targets_2024	GEMFIBROZIL	6.799564e-01	9.998890e-01	0	0	1.302957e+00	5.025854e-01	LDLR
