Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__AGS 16C3F,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PF 06263507,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOLASTATIN 10,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB EMTANSINE,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPOTHILONE D,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IXABEPILONE,0.6667427527961653,1.6672459282676997,0.0104895104895104,0.2745747572019456,1.0,7/7,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THEOPHYLLINE,0.7224446064039334,1.6533630089645055,0.0215736040609137,0.2899497851408665,1.0,3/5,7.11%,PDE5A;PRKAR2B;PDE3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRYOSTATIN,0.7248224502284975,1.640437678774923,0.0192061459667093,0.3041640963809138,1.0,4/5,16.64%,PRKCB;PRKCQ;PRKCD;PRKCA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ANG1005,0.6244292237442923,1.6360367860686034,0.0193621867881549,0.313535106095206,1.0,8/8,37.67%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B;LRP1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PANITUMUMAB,-0.64932694501483,-1.6187788403916497,0.0414507772020725,0.5347784493250569,0.999,5/5,35.16%,EGFR;MET;PTEN;KRAS;MAP2K1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__E 3810,0.6706134322090028,1.5959683587754956,0.0257668711656441,0.3561304122493017,1.0,5/6,19.14%,FGFR1;PDGFRA;PDGFRB;FGFR3;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABAZITAXEL,0.666590597900502,1.5862966417990096,0.02291917973462,0.3726084875186551,1.0,6/6,33.43%,TUBB4A;TUBB6;TUBA1C;TUBA4A;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PODOFILOX,0.6668188041989959,1.5835264673164549,0.0252403846153846,0.3734507455185869,1.0,6/6,33.41%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIPYRIDAMOLE,0.5758593924952425,1.5733952213675293,0.031638418079096,0.3821277987064896,1.0,5/9,12.49%,PDE5A;HSD17B10;PDE3A;HSP90AB1;TSG101,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASG 5ME,0.666590597900502,1.5721128396335238,0.0265060240963855,0.3834391204622728,1.0,6/6,33.43%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MK 2461,0.6510982212013884,1.5532763188309442,0.0266343825665859,0.3921780763233881,1.0,5/6,33.71%,FGFR1;PDGFRB;FGFR2;NTRK2;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FASUDIL,0.5439720346100358,1.5314639177704168,0.0338983050847457,0.4216553762960349,1.0,5/10,11.96%,ROCK2;ROCK1;PRKCQ;PRKCD;PRKACB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENALAPRIL,0.5752627295894113,1.5261420171131048,0.0285062713797035,0.4198183331140417,1.0,2/9,0.98%,HSPA4;PDE5A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NILOTINIB,0.6241523572057209,1.5228705507794746,0.040097205346294,0.425806786369483,1.0,4/6,16.45%,ABI1;BCR;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINBLASTINE,0.5411465356320588,1.5002230331421382,0.0521064301552106,0.4564244025838429,1.0,8/10,38.29%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B;TBXA2R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:1713,0.6473804525033666,1.4772868567357214,0.0442477876106194,0.4813086041261449,1.0,3/5,17.98%,APEH;ITPR1;ACTN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CELECOXIB,0.4612965483998058,1.468316326762087,0.0443037974683544,0.4829082638387339,1.0,9/17,26.53%,HSPA4;STAT3;CTNNB1;MT-CO2;ATP2A3;ALOX12;PTGS1;ATP2A2;CASP3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ALPELISIB,0.6444479706217714,1.465835396117186,0.0631313131313131,0.4895020580844046,1.0,3/5,19.14%,FGFR1;FGFR3;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CISPLATIN,0.390009910915466,1.455659959931248,0.0200601805416248,0.4892701939184887,1.0,17/39,26.53%,HSPA4;MDH2;MTHFD1;ACSS2;HSD17B10;GCLM;G6PD;RARS1;FGFR1;ABCC4;FGFR3;STAT1;CDH17;TMEM43;ASS1;NTRK2;CASP3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ATENOLOL,0.5056056675032732,1.4482129746008292,0.0633879781420765,0.4924744203362518,1.0,8/11,34.05%,ARAP1;LDLR;PLA2G4A;SNX9;LRRC15;TGFB1;BAX;GALNT2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AST 487,0.4414518998089232,1.440084438909864,0.0595611285266457,0.5046225038135119,1.0,11/17,33.09%,ROCK2;MAPK14;FYN;FGFR1;PDGFRA;PDGFRB;TAOK1;NTRK2;PRKACA;MAP4K2;HCK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RISPERIDONE,0.5145865129647809,1.4369903906777326,0.0644444444444444,0.508890110491681,1.0,5/10,15.15%,FASN;HTT;PSMD14;NTS;PPA2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CHLORPROMAZINE,0.6286947354519477,1.421497764118712,0.0853199498117942,0.5184410635697644,1.0,3/5,20.85%,HSPA4;NTS;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METHYLPHENIDATE,0.4881130307902822,1.4161912545818007,0.0967391304347826,0.5199854347482348,1.0,4/11,12.83%,CDH23;PURA;HTT;ESYT2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IBRUTINIB,0.5862985588417208,1.4095570139082174,0.0861865407319952,0.5238930484286322,1.0,3/6,14.04%,LYN;PLCG2;BTK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BRIVANIB,0.5925866688563044,1.4033918941624146,0.0748466257668711,0.524847837435854,1.0,5/6,33.71%,FGFR1;FGFR3;FGFR2;FGFR1OP2;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IL 2,0.4518199403575426,1.3996641680031707,0.0795698924731182,0.534373342561707,1.0,5/14,18.55%,VIM;ILF3;MAPK14;FYN;TG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FLUTICASONE PROPIONATE,0.5846233846719835,1.398135095568978,0.0912453760789149,0.5351437090811471,1.0,2/6,5.86%,HSPA4;PLA2G4A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HALOPERIDOL,0.4393355517493855,1.3922629217750582,0.0827225130890052,0.543911622224816,1.0,7/17,20.85%,HSPA4;MAOB;LDLR;MAPK14;NTS;COMT;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOCETAXEL,0.3948417486438365,1.388485567716904,0.0528455284552845,0.5413519802468749,1.0,18/26,43.62%,PRDX4;ACSS2;TUBB4A;CHST3;FGFR1;TUBB6;FGFR3;GAS6;TUBB;TUBA1C;BAX;TUBA4A;TUBB1;TUBB4B;EPHX1;PGP;SOD2;ABCC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PONATINIB,0.470724721370058,1.3817341651791275,0.0971615720524017,0.5496753259739915,1.0,7/12,24.70%,FGFR1;BCR;PDGFRA;PDGFRB;FGFR3;FGFR2;EML4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LENVATINIB,0.5797683179992823,1.3812483969185692,0.0913520097442143,0.5460592452381656,1.0,5/6,33.71%,FGFR1;PDGFRA;PDGFRB;FGFR2;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MELATONIN,0.6059776408852384,1.3748964446074508,0.1011235955056179,0.5581762056332004,1.0,5/5,39.47%,MAOB;GCLM;TGFB1;BAX;PIK3CG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LINIFANIB,0.3788811052186664,1.3738692656231857,0.0653266331658291,0.5576391803794676,1.0,24/32,49.98%,ROCK2;LYN;PRKG1;ROCK1;MAPK14;SLK;CAMK1;PDGFRA;PDGFRB;FGFR3;TAOK1;PTK2;IRAK4;NTRK2;MAP4K2;FLT4;CAMK2G;SRC;MINK1;YES1;FRK;CSF1R;MAP2K2;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BARASERTIB,0.6004757589063429,1.3605417032453708,0.0951760104302477,0.5603204660189881,1.0,3/5,16.45%,FYN;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VORINOSTAT,0.4649448326112483,1.3582263519401754,0.1069114470842332,0.5560522494838271,1.0,7/12,33.43%,TUBB4A;TUBB6;TUBB;HDAC6;TUBA1C;TUBB1;TUBB4B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__METFORMIN HYDROCHLORIDE,0.3714098844669508,1.3569661518801588,0.0761523046092184,0.5590965343877946,1.0,23/34,40.95%,GPD2;NDUFS1;NDUFB10;NDUFS3;NDUFA8;NDUFV1;NDUFS2;NDUFV2;NDUFA13;NDUFA10;NDUFA4;NDUFA7;NDUFB3;NDUFS5;NDUFA11;NDUFA5;NDUFS4;NDUFA9;NDUFA12;NDUFA6;NDUFB1;NDUFA2;NDUFS8,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MASITINIB,0.4693559957604148,1.3564721629273029,0.1083150984682713,0.5582546262937012,1.0,10/11,48.61%,LYN;PDGFRA;PDGFRB;FGFR3;PTK2;FGFR2;HCK;SRC;YES1;CSF1R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DAUNORUBICIN,0.3888342948869535,1.354969156290988,0.0846075433231396,0.5607566152183354,1.0,11/24,26.34%,CPT1A;MAN1B1;RPSA;HTT;AKR7A2;NPM1;IDH2;MTHFR;NRP2;HDAC6;GSTM3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LEVODOPA,0.5290912274701133,1.3540119977860234,0.1049528301886792,0.558199665560143,1.0,4/7,33.04%,HSD17B10;MT-CO1;MTHFR;BAX,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CURCUMIN,0.4092016875540291,1.3513178981626328,0.0922131147540983,0.5637284565852926,1.0,11/20,36.94%,TUBB4A;TUBB6;PTGS1;APP;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B;GLS;CCN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INFIGRATINIB,0.5994823362943811,1.3487916643440043,0.1152882205513784,0.5617562150523225,1.0,3/5,19.14%,FGFR1;FGFR3;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IMATINIB,0.3939332668263138,1.3462565218077804,0.0941054808686659,0.564628203284942,1.0,9/22,22.17%,LYN;CTNNB1;ABI1;BCR;PDGFRA;ABCC4;PDGFRB;TAOK1;ATIC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NINTEDANIB,0.4978358374021021,1.3455438117129674,0.1163055872291904,0.5647313769142717,1.0,5/9,19.14%,FGFR1;PDGFRA;PDGFRB;FGFR3;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOXORUBICIN,0.3674749902961838,1.343243443023438,0.0826612903225806,0.5665925801889609,1.0,18/32,41.45%,MTHFD1;CPT1A;MAPK14;RPSA;AKR7A2;G6PD;ABCC4;SDHB;NTRK2;LRP1B;GSTM3;CASP3;TGFB1;BAX;CBR1;SRC;PIK3CG;SOD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ACETAZOLAMIDE,-0.5334245950262377,-1.3370831500717453,0.1280788177339901,0.9049085239289112,1.0,5/5,46.74%,CA1;MMP2;CA2;AQP1;CA4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIGITOXIN,0.5790022363769822,1.3345557467708102,0.1381418092909535,0.5666379656443512,1.0,3/5,18.98%,STAT3;ATP1A1;ATP1B3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BINIMETINIB,-0.4744408945686901,-1.3342793433671096,0.1292134831460674,0.8939739091272133,1.0,6/6,52.64%,PTEN;KIT;KRAS;MAP2K1;MAP2K2;JAK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUMETANIDE,0.5802093764108571,1.3250787862830544,0.1229813664596273,0.5733012923722102,1.0,2/5,6.45%,HSD17B10;ADD1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MESALAMINE,0.5462926508350523,1.316839629160058,0.1318016928657799,0.587565052260399,1.0,5/6,36.80%,HSD17B10;PTGS1;IKBKB;GLS;CHUK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__FENOFIBRATE,-0.4339191965304725,-1.3067066946690606,0.1283783783783783,0.897891525983536,1.0,7/7,56.70%,ADIPOQ;APOB;APOE;HLA-A;TFPI;CFL1;CD40LG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VALPROIC ACID,0.4191555485246989,1.302844834267985,0.1389183457051961,0.6060044402134863,1.0,7/15,23.25%,APEH;HLA-C;ACADSB;OGDH;COMT;MTHFR;HDAC6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMETREXED,0.5207900924745418,1.3022134668888143,0.1535714285714285,0.6060283048719459,1.0,4/7,29.76%,MTHFD1;MTHFR;ATIC;GART,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PD 0166285,0.3575882333088304,1.3007149125212285,0.1089808274470232,0.6039110574153267,1.0,23/33,49.11%,MAPK14;FYN;FGFR1;BTK;PDGFRA;PDGFRB;TAOK1;PTK2;NTRK2;PRKAA1;JAK3;SYK;PRKACA;MAP4K2;STK3;ACVR1;SRC;MINK1;YES1;MAP4K4;JAK2;CSF1R;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BUPROPION,0.5184144201581647,1.2986830864523249,0.1500600240096038,0.6057061822271413,1.0,3/7,20.03%,SACM1L;EPB41;COMT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENTRECTINIB,0.3576564569992378,1.2968895346898692,0.1179435483870967,0.6075011821046146,1.0,17/33,29.38%,LYN;PRKCQ;FYN;FGFR1;SLK;BTK;FGFR3;TAOK1;PTK2;EML4;NTRK2;PRKAA1;JAK3;SYK;TBK1;MAP4K2;STK3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TAMOXIFEN,-0.2969821673525377,-1.2945667136467889,0.0983606557377049,0.9059773655153028,1.0,14/14,70.42%,CBX1;LRMDA;IGF1R;CETP;HEXB;IDH1;F5;COL18A1;TGM2;GAPDH;F2;ATXN2;PIP;TGFB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PENTOXIFYLLINE,0.5580351354669626,1.2871084324802855,0.1580928481806775,0.614800533249481,1.0,2/5,7.11%,PDE5A;PDE3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CEDIRANIB,0.3644811058518164,1.284791762362113,0.1318458417849898,0.6174502739133771,1.0,21/27,49.98%,LYN;FYN;FGFR1;SLK;PDGFRA;PDGFRB;FGFR3;TAOK1;FGFR2;SYK;MAP4K2;STK3;ACVR1;FLT4;SRC;MINK1;MAP4K4;FRK;CSF1R;MAP2K2;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RG 1530,0.3339782312703161,1.276495297690062,0.1062124248496994,0.6312979054499449,1.0,23/45,33.71%,LYN;MAPK14;PRKCD;FYN;FGFR1;SLK;BTK;PDGFRA;PDGFRB;FGFR3;TAOK1;PTK2;FGFR2;IRAK4;NTRK2;PRKAA1;JAK3;SYK;MAP4K2;STK3;MAPK1;ACVR1;FLT4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__XL228,0.565608392454598,1.2759513156727058,0.1685534591194968,0.6311324444869516,1.0,4/5,36.21%,FGFR1;FGFR3;FGFR2;SRC,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CRENOLANIB,0.515502375065318,1.275339363227599,0.17458432304038,0.6313016698919396,1.0,3/6,19.62%,PDGFRA;PDGFRB;IDH2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MENADIONE,0.4373404421308067,1.267272855673908,0.1784946236559139,0.6363310685463819,1.0,9/12,43.05%,MAOB;PROC;PROZ;F10;F9;PROS1;ATXN2;F2;F7,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GLUCAGON,0.5582027936324288,1.2631275035291487,0.1724969843184559,0.6305091149770179,1.0,3/5,39.47%,LDLR;ACLY;PIK3CG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MITOXANTRONE,0.4480452631183292,1.2501019509026352,0.1739130434782608,0.6376082957682967,1.0,8/10,44.80%,RPSA;HTT;MAPK1;BAX;ATXN2;NFKB1;YES1;ARSA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TOFACITINIB,0.4923396803992131,1.2409438649097226,0.2036585365853658,0.6511126309441742,1.0,6/7,48.13%,PTPN6;JAK3;STAT5B;YES1;JAK2;JAK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ILORASERTIB,0.3137232060482777,1.2326288978256763,0.132,0.659908733086924,1.0,36/54,49.98%,ROCK2;LYN;ROCK1;MAPK14;PRKCD;FYN;FGFR1;SLK;BTK;CAMK1;PDGFRA;PDGFRB;FGFR3;TAOK1;PTK2;IRAK4;PTK2B;NTRK2;PRKAA1;SYK;MAP4K2;STK3;ACVR1;HCK;FLT4;CAMK2G;SRC;MINK1;PAK1;YES1;MAP4K4;FRK;JAK2;CSF1R;MAP2K2;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MLN 8054,0.4110500982479422,1.2273822547952151,0.2027896995708154,0.6617768956208826,1.0,9/13,42.84%,LYN;FGFR1;BTK;FGFR3;PTK2;HCK;FLT4;SRC;PAK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENMD 2076,0.3969095292149506,1.2190947147816564,0.1952789699570815,0.6677087055989169,1.0,11/14,48.61%,FYN;FGFR1;PDGFRA;FGFR3;PTK2;FGFR2;FLT4;SRC;YES1;JAK2;CSF1R,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ETOPOSIDE,0.4019207269376829,1.2168890358196356,0.2152173913043478,0.6699575166736287,1.0,9/13,43.62%,FGFR1;EIF4E;TGFB1;MAPK1;BAX;ACTR2;ITGAL;PGP;ABCC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PF 562271,0.3065542433543182,1.2030411228396791,0.167,0.6845399474971096,1.0,35/54,49.98%,ROCK2;LYN;ROCK1;PRKCQ;PRKCD;FYN;FGFR1;SLK;BTK;PDGFRB;FGFR3;TAOK1;PTK2;IRAK4;PTK2B;NTRK2;PRKAA1;JAK3;PRKACA;TBK1;MAP4K2;STK3;MAPK1;HCK;FLT4;CAMK2G;SRC;MINK1;PAK1;YES1;MAP4K4;FRK;JAK2;MAP2K2;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PAZOPANIB,0.3545747678111696,1.2005438942297753,0.2190082644628099,0.6854260264522205,1.0,8/22,19.14%,FYN;FGFR1;PDGFRA;PDGFRB;FGFR3;TAOK1;PTK2;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NEVIRAPINE,-0.4559525814509825,-1.1989272425003703,0.2303664921465968,1.0,1.0,4/5,13.81%,ADIPOQ;APOB;HLA-DQB1;ABCC3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB,-0.3614980589175611,-1.1967048431944756,0.2264150943396226,0.9940283893769528,1.0,9/9,63.95%,EGFR;MET;PTEN;FCGR3A;FCGR2A;EPCAM;KRAS;ANXA1;AKT2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INSULIN,0.3793848254119778,1.1920523322174303,0.232731137088204,0.693040040142689,1.0,9/16,39.47%,EIF4G1;PTPN1;LPL;ARF6;ENO2;YWHAE;SLC2A3;CCN2;PIK3CG,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DASATINIB,0.3169015833040093,1.1908634154852535,0.2014028056112224,0.6921685558729144,1.0,27/39,49.98%,LYN;CRKL;MAPK14;FYN;FGFR1;BCR;SLK;BTK;PDGFRA;PDGFRB;FGFR3;TAOK1;IDH2;IRAK4;SYK;ACVR1;HCK;STAT5B;SRC;MINK1;YES1;DDR2;FRK;JAK2;CSF1R;MAP2K2;AXL,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COLCHICINE,0.3982653536487239,1.1903816837783503,0.2542735042735042,0.6921336933651074,1.0,9/13,46.44%,TUBB4A;TUBB6;TUBB;TUBA1C;TUBA4A;TUBB1;TUBB4B;PIK3CG;SRI,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VANDETANIB,0.3463489951190712,1.1899440161521218,0.22517911975435,0.6904980138726851,1.0,8/23,16.45%,ROCK2;MAPK14;HTT;FYN;FGFR1;BTK;PDGFRA;PDGFRB,DGIdb_Drug_Targets_2024
