Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Granulocyte Differentiation (GO:0030852)	2.936419e-03	1.030683e-01	0	0	3.510106e+01	2.046590e+02	CEACAM1;C1QC
GO_Biological_Process_2025	Aminoglycan Catabolic Process (GO:0006026)	2.936419e-03	1.030683e-01	0	0	3.510106e+01	2.046590e+02	CHIT1;CTBS
GO_Biological_Process_2025	Killing by Host of Symbiont Cells (GO:0051873)	2.936419e-03	1.030683e-01	0	0	3.510106e+01	2.046590e+02	CFHR2;CFHR1
GO_Biological_Process_2025	Inflammatory Response (GO:0006954)	3.992267e-03	1.299558e-01	0	0	4.335333e+00	2.394576e+01	AOC3;ORM1;VNN1;CHI3L1;RNASE1;SELE
GO_Biological_Process_2025	Positive Regulation of Plasminogen Activation (GO:0010756)	4.072690e-03	1.299558e-01	0	0	2.807660e+01	1.545182e+02	CLEC3B;F12
GO_Biological_Process_2025	Axonal Fasciculation (GO:0007413)	5.379720e-03	1.641984e-01	0	0	2.339362e+01	1.222344e+02	CNTN4;MEGF8
GO_Biological_Process_2025	Positive Regulation of Phosphorylation (GO:0042327)	5.915033e-03	1.730147e-01	0	0	6.064755e+00	3.111376e+01	ADIPOQ;ANG;RNASE1;EGFR
GO_Biological_Process_2025	Negative Regulation of Protein Binding (GO:0032091)	7.956127e-03	2.234080e-01	0	0	8.160050e+00	3.944415e+01	CFHR2;CFHR1;ADIPOQ
GO_Biological_Process_2025	Regulation of Interleukin-1 Production (GO:0032652)	8.486067e-03	2.291238e-01	0	0	1.753989e+01	8.365353e+01	ORM1;CEACAM1
GO_Biological_Process_2025	Positive Regulation of Response to Stimulus (GO:0048584)	9.587722e-03	2.487417e-01	0	0	7.574885e+00	3.520255e+01	ADIPOQ;CFP;EGFR
GO_Biological_Process_2025	Neuron Maturation (GO:0042551)	1.027565e-02	2.487417e-01	0	0	1.558865e+01	7.136451e+01	C1QA;B4GALT5
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	1.027565e-02	2.487417e-01	0	0	1.558865e+01	7.136451e+01	IGFBP2;ICOSLG
GO_Biological_Process_2025	Positive Regulation of Protein Phosphorylation (GO:0001934)	1.143417e-02	2.603987e-01	0	0	3.976190e+00	1.777814e+01	ADIPOQ;ENPP2;CHI3L1;RNASE1;EGFR
GO_Biological_Process_2025	Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)	1.430409e-02	2.603987e-01	0	0	1.275048e+01	5.415398e+01	CEACAM1;C1QC
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	1.430409e-02	2.603987e-01	0	0	1.275048e+01	5.415398e+01	ITIH4;VNN1
GO_Biological_Process_2025	Regulation of Plasminogen Activation (GO:0010755)	1.430409e-02	2.603987e-01	0	0	1.275048e+01	5.415398e+01	CLEC3B;F12
GO_Biological_Process_2025	Glucocorticoid Biosynthetic Process (GO:0006704)	1.433037e-02	2.603987e-01	0	0	inf	inf	SERPINA6
GO_Biological_Process_2025	Calcium Ion Transport Into Cytosol (GO:0060402)	1.433037e-02	2.603987e-01	0	0	inf	inf	CACNA2D1
GO_Biological_Process_2025	Determination of Digestive Tract Left/Right Asymmetry (GO:0071907)	1.433037e-02	2.603987e-01	0	0	inf	inf	MEGF8
GO_Biological_Process_2025	Negative Regulation of Cardiocyte Differentiation (GO:1905208)	1.433037e-02	2.603987e-01	0	0	inf	inf	EGFR
GO_Biological_Process_2025	Embryonic Heart Tube Development (GO:0035050)	1.433037e-02	2.603987e-01	0	0	inf	inf	MEGF8
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	1.446660e-02	2.603987e-01	0	0	6.422287e+00	2.720425e+01	ADIPOQ;CHI3L1;SELE
GO_Biological_Process_2025	Regulation of Phagocytosis (GO:0050764)	1.558241e-02	2.734712e-01	0	0	6.232448e+00	2.593703e+01	AHSG;ADIPOQ;MERTK
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	1.603665e-02	2.745787e-01	0	0	4.442255e+00	1.835930e+01	C1QB;C1QA;CNTN4;C1QC
GO_Biological_Process_2025	Positive Regulation of Protein Processing (GO:0010954)	1.653381e-02	2.763509e-01	0	0	1.168617e+01	4.794073e+01	CLEC3B;F12
GO_Biological_Process_2025	Positive Regulation of Phagocytosis (GO:0050766)	1.795609e-02	2.931436e-01	0	0	5.884409e+00	2.365430e+01	AHSG;CFP;MERTK
GO_Biological_Process_2025	Leukocyte Adhesion to Vascular Endothelial Cell (GO:0061756)	1.890129e-02	2.948602e-01	0	0	1.078560e+01	4.280291e+01	LRG1;SELE
GO_Biological_Process_2025	Regulation of T Cell Mediated Cytotoxicity (GO:0001914)	1.890129e-02	2.948602e-01	0	0	1.078560e+01	4.280291e+01	AZGP1;CEACAM1
GO_Biological_Process_2025	Response to Cytokine (GO:0034097)	2.030929e-02	3.099374e-01	0	0	4.117202e+00	1.604341e+01	ITIH4;ADIPOQ;CHI3L1;SELE
GO_Biological_Process_2025	Actin Filament Polymerization (GO:0030041)	2.403233e-02	3.394396e-01	0	0	9.344681e+00	3.484029e+01	ANG;RNASE1
GO_Biological_Process_2025	Regulation of Endothelial Cell Differentiation (GO:0045601)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	CEACAM1
GO_Biological_Process_2025	ERBB2-EGFR Signaling Pathway (GO:0038134)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	EGFR
GO_Biological_Process_2025	Glucocorticoid Metabolic Process (GO:0008211)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	SERPINA6
GO_Biological_Process_2025	Activation of NF-kappaB-inducing Kinase Activity (GO:0007250)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	CHI3L1
GO_Biological_Process_2025	Negative Regulation of Systemic Arterial Blood Pressure (GO:0003085)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	PRCP
GO_Biological_Process_2025	Brown Fat Cell Differentiation (GO:0050873)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	ADIPOQ
GO_Biological_Process_2025	Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	CACNA2D1
GO_Biological_Process_2025	Purine Ribonucleoside Catabolic Process (GO:0046130)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	ADA2
GO_Biological_Process_2025	Choline Metabolic Process (GO:0019695)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	BCHE
GO_Biological_Process_2025	Negative Regulation of Blood Pressure (GO:0045776)	2.845756e-02	3.394396e-01	0	0	6.949474e+01	2.473555e+02	PRCP
GO_Biological_Process_2025	Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)	2.966373e-02	3.394396e-01	0	0	8.242804e+00	2.899678e+01	ADIPOQ;RNASE1
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	2.966373e-02	3.394396e-01	0	0	8.242804e+00	2.899678e+01	IGFBP2;ICOSLG
GO_Biological_Process_2025	Wound Healing, Spreading of Cells (GO:0044319)	3.265702e-02	3.394396e-01	0	0	7.783688e+00	2.663341e+01	CEACAM1;LRG1
GO_Biological_Process_2025	Monocarboxylic Acid Transport (GO:0015718)	3.265702e-02	3.394396e-01	0	0	7.783688e+00	2.663341e+01	FABP1;CEACAM1
GO_Biological_Process_2025	Positive Regulation of Protein Modification Process (GO:0031401)	3.442169e-02	3.394396e-01	0	0	4.499657e+00	1.515965e+01	ADIPOQ;RNASE1;EGFR
GO_Biological_Process_2025	Response to Hydrogen Peroxide (GO:0042542)	3.576350e-02	3.394396e-01	0	0	7.372900e+00	2.455786e+01	FABP1;HBB
GO_Biological_Process_2025	Regulation of Endothelial Cell Migration (GO:0010594)	3.803181e-02	3.394396e-01	0	0	4.314681e+00	1.410613e+01	CEACAM1;PRCP;RNASE1
GO_Biological_Process_2025	Negative Regulation of Endocytosis (GO:0045806)	3.897939e-02	3.394396e-01	0	0	7.003191e+00	2.272341e+01	ADIPOQ;RNASE1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Organization (GO:1902745)	3.897939e-02	3.394396e-01	0	0	7.003191e+00	2.272341e+01	ENPP2;RNASE1
GO_Biological_Process_2025	Negative Regulation of Biosynthetic Process (GO:0009890)	3.897939e-02	3.394396e-01	0	0	7.003191e+00	2.272341e+01	CEACAM1;ADIPOQ
GO_Biological_Process_2025	Proteolysis (GO:0006508)	4.198366e-02	3.394396e-01	0	0	2.492636e+00	7.902839e+00	CELA2A;CPA1;CPB2;CPB1;ERAP2;F12
GO_Biological_Process_2025	Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	4.230100e-02	3.394396e-01	0	0	6.668693e+00	2.109271e+01	ENPP2;EGFR
GO_Biological_Process_2025	Negative Regulation of Fibroblast Migration (GO:0010764)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	RNASE1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Tethering or Rolling (GO:1903238)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	SELE
GO_Biological_Process_2025	T Follicular Helper Cell Differentiation (GO:0061470)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	ICOSLG
GO_Biological_Process_2025	Hair Cell Differentiation (GO:0035315)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	SPINK5
GO_Biological_Process_2025	Adenosine Metabolic Process (GO:0046085)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	ADA2
GO_Biological_Process_2025	Regulation of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	CACNA2D1
GO_Biological_Process_2025	Polysaccharide Metabolic Process (GO:0005976)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	EXT1
GO_Biological_Process_2025	Positive Regulation of T Cell Differentiation in Thymus (GO:0033089)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	VNN1
GO_Biological_Process_2025	Chronic Inflammatory Response (GO:0002544)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	VNN1
GO_Biological_Process_2025	Cochlea Morphogenesis (GO:0090103)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	NECTIN1
GO_Biological_Process_2025	Response to Yeast (GO:0001878)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	ANG
GO_Biological_Process_2025	Positive Regulation of Bicellular Tight Junction Assembly (GO:1903348)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	RNASE1
GO_Biological_Process_2025	Regulation of Axon Extension Involved in Axon Guidance (GO:0048841)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	MEGF8
GO_Biological_Process_2025	Embryonic Appendage Morphogenesis (GO:0035113)	4.238436e-02	3.394396e-01	0	0	3.474211e+01	1.098190e+02	MEGF8
GO_Biological_Process_2025	Regulation of Platelet Aggregation (GO:0090330)	4.572469e-02	3.394396e-01	0	0	6.364603e+00	1.963555e+01	CELA2A;CEACAM1
GO_Biological_Process_2025	Carbohydrate Catabolic Process (GO:0016052)	4.572469e-02	3.394396e-01	0	0	6.364603e+00	1.963555e+01	AMY2A;CTBS
GO_Biological_Process_2025	Negative Regulation of Blood Coagulation (GO:0030195)	4.572469e-02	3.394396e-01	0	0	6.364603e+00	1.963555e+01	CPB2;F12
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation (GO:0050679)	4.580813e-02	3.394396e-01	0	0	3.986610e+00	1.229189e+01	LRG1;ANG;EGFR
GO_Biological_Process_2025	Regulation of Nitric Oxide Biosynthetic Process (GO:0045428)	4.924692e-02	3.394396e-01	0	0	6.086957e+00	1.832727e+01	HBB;RNASE1
GO_Biological_Process_2025	Regulation of Cell Motility (GO:2000145)	4.996951e-02	3.394396e-01	0	0	3.840469e+00	1.150736e+01	CEACAM1;ENPP2;RNASE1
GO_Biological_Process_2025	Leukocyte Cell-Cell Adhesion (GO:0007159)	5.286424e-02	3.394396e-01	0	0	5.832447e+00	1.714756e+01	LRG1;SELE
GO_Biological_Process_2025	Regulation of Angiogenesis (GO:0045765)	5.482118e-02	3.394396e-01	0	0	2.947011e+00	8.557172e+00	CEACAM1;LRG1;SPINK5;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Complement Activation, Classical Pathway (GO:0045959)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CR2
GO_Biological_Process_2025	Regulation of Epithelial Cell Differentiation (GO:0030856)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CEACAM1
GO_Biological_Process_2025	Thyroid Hormone Transport (GO:0070327)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	SERPINA7
GO_Biological_Process_2025	Negative Regulation of Humoral Immune Response Mediated by Circulating Immunoglobulin (GO:0002924)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CR2
GO_Biological_Process_2025	Negative Regulation of Macrophage Differentiation (GO:0045650)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	C1QC
GO_Biological_Process_2025	Gastrulation (GO:0007369)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	MEGF8
GO_Biological_Process_2025	Regulation of Interleukin-23 Production (GO:0032667)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Myotube Differentiation (GO:0010832)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CEACAM5
GO_Biological_Process_2025	Heparan Sulfate Proteoglycan Biosynthetic Process, Chain Elongation (GO:0015014)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	EXT1
GO_Biological_Process_2025	Hormone Transport (GO:0009914)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	SERPINA7
GO_Biological_Process_2025	Negative Regulation of Synaptic Transmission (GO:0050805)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	ADIPOQ
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class I (GO:0019885)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	ERAP2
GO_Biological_Process_2025	Positive Regulation of Triglyceride Lipase Activity (GO:0061365)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	PNLIP
GO_Biological_Process_2025	Bile Acid and Bile Salt Transport (GO:0015721)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CEACAM1
GO_Biological_Process_2025	Limb Morphogenesis (GO:0035108)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	MEGF8
GO_Biological_Process_2025	Calcium Ion Import Across Plasma Membrane (GO:0098703)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential (GO:0086001)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CACNA2D1
GO_Biological_Process_2025	Pantothenate Metabolic Process (GO:0015939)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	VNN1
GO_Biological_Process_2025	Polysaccharide Biosynthetic Process (GO:0000271)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	EXT1
GO_Biological_Process_2025	Porphyrin-Containing Compound Metabolic Process (GO:0006778)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	HPX
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	RNASE1
GO_Biological_Process_2025	Regulation of Blood Vessel Remodeling (GO:0060312)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CST3
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	CACNA2D1
GO_Biological_Process_2025	Steroid Hormone Biosynthetic Process (GO:0120178)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	SERPINA6
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation Involved in Wound Healing (GO:0060054)	5.611359e-02	3.394396e-01	0	0	2.315789e+01	6.670347e+01	LRG1
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	5.657326e-02	3.394396e-01	0	0	5.598298e+00	1.607954e+01	CFHR2;CFHR1
GO_Biological_Process_2025	Negative Regulation of Protein Catabolic Process (GO:0042177)	6.037067e-02	3.395340e-01	0	0	5.382160e+00	1.510908e+01	CST3;EGFR
GO_Biological_Process_2025	Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)	6.425324e-02	3.395340e-01	0	0	5.182033e+00	1.422428e+01	CEACAM1;EGFR
GO_Biological_Process_2025	Regulation of Receptor-Mediated Endocytosis (GO:0048259)	6.425324e-02	3.395340e-01	0	0	5.182033e+00	1.422428e+01	ADIPOQ;RNASE1
GO_Biological_Process_2025	Protein Polymerization (GO:0051258)	6.821779e-02	3.395340e-01	0	0	4.996201e+00	1.341505e+01	ANG;RNASE1
GO_Biological_Process_2025	Response to Interleukin-1 (GO:0070555)	6.821779e-02	3.395340e-01	0	0	4.996201e+00	1.341505e+01	CHI3L1;SELE
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	6.836654e-02	3.395340e-01	0	0	3.348694e+00	8.984117e+00	CNTN1;CNTN4;RNASE1
GO_Biological_Process_2025	Regulation of Complement Activation, Classical Pathway (GO:0030450)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CR2
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	LRG1
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Morphogenesis (GO:2000394)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	ENPP2
GO_Biological_Process_2025	Regulation of Leukocyte Tethering or Rolling (GO:1903236)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	SELE
GO_Biological_Process_2025	Negative Regulation of Striated Muscle Cell Differentiation (GO:0051154)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CEACAM5
GO_Biological_Process_2025	Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CEACAM1
GO_Biological_Process_2025	Regulation of Neutrophil Migration (GO:1902622)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	RNASE1
GO_Biological_Process_2025	Antifungal Humoral Response (GO:0019732)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	ANG
GO_Biological_Process_2025	Astrocyte Activation (GO:0048143)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	C1QA
GO_Biological_Process_2025	Left/Right Pattern Formation (GO:0060972)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	MEGF8
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	ADIPOQ
GO_Biological_Process_2025	Calcium Ion Import Into Cytosol (GO:1902656)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CACNA2D1
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	RNASE1
GO_Biological_Process_2025	Cardiac Muscle Cell Action Potential Involved in Contraction (GO:0086002)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CACNA2D1
GO_Biological_Process_2025	Cardiac Muscle Cell Contraction (GO:0086003)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CACNA2D1
GO_Biological_Process_2025	Renal Absorption (GO:0070293)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	HBB
GO_Biological_Process_2025	Central Nervous System Myelination (GO:0022010)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	B4GALT5
GO_Biological_Process_2025	Central Nervous System Neuron Axonogenesis (GO:0021955)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	B4GALT5
GO_Biological_Process_2025	Reg of Calcium Ion Transmembrane Transport via High Voltage-Gated Calcium Channel (GO:1902514)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	CACNA2D1
GO_Biological_Process_2025	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	RNASE1
GO_Biological_Process_2025	Embryonic Skeletal System Morphogenesis (GO:0048704)	6.964800e-02	3.395340e-01	0	0	1.736579e+01	4.626769e+01	MEGF8
GO_Biological_Process_2025	Regulation of ERK1 and ERK2 Cascade (GO:0070372)	7.259895e-02	3.488576e-01	0	0	2.664889e+00	6.989484e+00	CEACAM1;ADIPOQ;CHI3L1;EGFR
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	7.338618e-02	3.488576e-01	0	0	3.244665e+00	8.475129e+00	ADIPOQ;CNTN4;EGFR
GO_Biological_Process_2025	Glycoprotein Metabolic Process (GO:0009100)	7.638059e-02	3.488576e-01	0	0	4.661702e+00	1.199002e+01	AGA;B4GALT5
GO_Biological_Process_2025	Actin Polymerization or Depolymerization (GO:0008154)	8.057286e-02	3.488576e-01	0	0	4.510638e+00	1.136046e+01	ANG;RNASE1
GO_Biological_Process_2025	Cell Junction Organization (GO:0034330)	8.057286e-02	3.488576e-01	0	0	4.510638e+00	1.136046e+01	C1QA;CNTN4
GO_Biological_Process_2025	Defense Response to Gram-positive Bacterium (GO:0050830)	8.057286e-02	3.488576e-01	0	0	4.510638e+00	1.136046e+01	ANG;RNASE1
GO_Biological_Process_2025	Regulation of Protein Phosphorylation (GO:0001932)	8.121516e-02	3.488576e-01	0	0	3.100095e+00	7.783264e+00	ADIPOQ;RNASE1;EGFR
GO_Biological_Process_2025	Negative Regulation of Leukocyte Degranulation (GO:0043301)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	ADIPOQ
GO_Biological_Process_2025	Ganglioside Biosynthetic Process (GO:0001574)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Neuron Differentiation (GO:0045665)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	CNTN4
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	ENPP2
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	SPINK5
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	RNASE1
GO_Biological_Process_2025	Regulation of Nitric Oxide Metabolic Process (GO:0080164)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	RNASE1
GO_Biological_Process_2025	Neuron Remodeling (GO:0016322)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	C1QA
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	HMCN1
GO_Biological_Process_2025	Cellular Response to Estradiol Stimulus (GO:0071392)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	EGFR
GO_Biological_Process_2025	Motor Neuron Axon Guidance (GO:0008045)	8.299034e-02	3.488576e-01	0	0	1.389053e+01	3.457395e+01	RNASE1
