Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Transcriptional Regulation by NPAS4	1.021833e-02	3.871911e-01	0	0	8.206897e+00	3.761690e+01	RET;MOV10;TNRC6B
Reactome_Pathways_2024	Nonsense Mediated Decay (NMD) Independent of the Exon Junction Complex (EJC)	1.046463e-02	3.871911e-01	0	0	2.883152e+00	1.314647e+01	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Degradation of the Extracellular Matrix	1.303478e-02	4.020656e-01	0	0	2.761719e+00	1.198623e+01	ADAMTS5;LAMA5;MMP25;MMP1;COL6A1;HTRA1;SPP1;DCN
Reactome_Pathways_2024	Influenza Infection	1.330543e-02	4.020656e-01	0	0	2.420304e+00	1.045471e+01	NUP93;RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;GRSF1;RPL18
Reactome_Pathways_2024	Extracellular Matrix Organization	1.330880e-02	4.020656e-01	0	0	2.012757e+00	8.693760e+00	LAMA5;LAMA2;MMP1;LAMA1;HTRA1;PCOLCE;FBLN2;DCN;HAPLN1;ADAMTS5;MMP25;IBSP;COL6A1;SPP1;TNR
Reactome_Pathways_2024	Regulation of NPAS4 Gene Expression	1.429821e-02	4.020656e-01	0	0	1.636641e+01	6.951832e+01	MOV10;TNRC6B
Reactome_Pathways_2024	Regulation of NPAS4 mRNA Translation	1.429821e-02	4.020656e-01	0	0	1.636641e+01	6.951832e+01	MOV10;TNRC6B
Reactome_Pathways_2024	SUMOylation of Transcription Factors	1.429821e-02	4.020656e-01	0	0	1.636641e+01	6.951832e+01	SUMO2;MITF
Reactome_Pathways_2024	Formation of a Pool of Free 40S Subunits	1.498746e-02	4.052378e-01	0	0	2.686233e+00	1.128363e+01	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	rRNA Processing in the Nucleus and Cytosol	1.664325e-02	4.186820e-01	0	0	2.460504e+00	1.007761e+01	RPS25;RPL7A;RPS8;RPS5;RPL38;THUMPD1;RPS11;RPL29;RPL18
Reactome_Pathways_2024	rRNA Processing	1.667581e-02	4.186820e-01	0	0	2.328354e+00	9.531806e+00	RPS25;RPL7A;TRMT10C;RPS8;RPS5;RPL38;THUMPD1;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Nonhomologous End-Joining (NHEJ)	1.936780e-02	4.392116e-01	0	0	6.152299e+00	2.426555e+01	RAD50;TDP2;UBE2V2
Reactome_Pathways_2024	Regulation of CDH11 Expression and Function	1.936780e-02	4.392116e-01	0	0	6.152299e+00	2.426555e+01	MOV10;ANGPTL4;TNRC6B
Reactome_Pathways_2024	Formation of Incision Complex in GG-NER	1.936780e-02	4.392116e-01	0	0	6.152299e+00	2.426555e+01	SUMO2;UBE2V2;CUL4B
Reactome_Pathways_2024	Regulation of CDH11 mRNA Translation by microRNAs	2.089343e-02	4.589225e-01	0	0	1.227290e+01	4.747551e+01	MOV10;TNRC6B
Reactome_Pathways_2024	Regulation of Expression and Function of Type II Classical Cadherins	2.315691e-02	4.589225e-01	0	0	5.678161e+00	2.138090e+01	MOV10;ANGPTL4;TNRC6B
Reactome_Pathways_2024	Regulation of Homotypic Cell-Cell Adhesion	2.315691e-02	4.589225e-01	0	0	5.678161e+00	2.138090e+01	MOV10;ANGPTL4;TNRC6B
Reactome_Pathways_2024	Cellular Response to Starvation	2.346271e-02	4.589225e-01	0	0	2.306125e+00	8.653372e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;TCIRG1;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Selenoamino Acid Metabolism	2.350101e-02	4.589225e-01	0	0	2.451389e+00	9.194453e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	SARS-CoV-1 Modulates Host Translation Machinery	2.577804e-02	4.738794e-01	0	0	3.944615e+00	1.443032e+01	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC)	2.645557e-02	4.738794e-01	0	0	2.391566e+00	8.686858e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Nonsense-Mediated Decay (NMD)	2.645557e-02	4.738794e-01	0	0	2.391566e+00	8.686858e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	L13a-mediated Translational Silencing of Ceruloplasmin Expression	2.802585e-02	4.738794e-01	0	0	2.362723e+00	8.445856e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Competing Endogenous RNAs (ceRNAs) Regulate PTEN Translation	2.849790e-02	4.738794e-01	0	0	9.816794e+00	3.492742e+01	MOV10;TNRC6B
Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	2.885067e-02	4.738794e-01	0	0	3.792308e+00	1.344609e+01	SUMO2;ACTL6A;UBE2V2;CUL4B
Reactome_Pathways_2024	GTP Hydrolysis and Joining of the 60S Ribosomal Subunit	2.965959e-02	4.738794e-01	0	0	2.334559e+00	8.212907e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Major Pathway of rRNA Processing in the Nucleolus and Cytosol	2.965959e-02	4.738794e-01	0	0	2.334559e+00	8.212907e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	3.674936e-02	5.422244e-01	0	0	4.611351e+00	1.523422e+01	RAD50;SUMO2;UBE2V2
Reactome_Pathways_2024	Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	3.684958e-02	5.422244e-01	0	0	2.228230e+00	7.355190e+00	MMP1;IGFBP2;SPP1;VWA1;NUCB1;MIA3;MFGE8;PAPPA2
Reactome_Pathways_2024	Regulation of PTEN mRNA Translation	3.702243e-02	5.422244e-01	0	0	8.179389e+00	2.696116e+01	MOV10;TNRC6B
Reactome_Pathways_2024	TGFBR3 Expression	3.702243e-02	5.422244e-01	0	0	8.179389e+00	2.696116e+01	MOV10;TNRC6B
Reactome_Pathways_2024	Drug-mediated Inhibition of CDK4 CDK6 Activity	3.940867e-02	5.432215e-01	0	0	inf	inf	CDK6
Reactome_Pathways_2024	SARS-CoV-2 Targets PDZ Proteins in Cell-Cell Junction	3.940867e-02	5.432215e-01	0	0	inf	inf	TJP1
Reactome_Pathways_2024	Interleukin-36 Pathway	3.940867e-02	5.432215e-01	0	0	inf	inf	IL1RAP
Reactome_Pathways_2024	PINK1-PRKN Mediated Mitophagy	4.201104e-02	5.592188e-01	0	0	4.339419e+00	1.375519e+01	MAP1LC3A;TOMM20;TOMM6
Reactome_Pathways_2024	Cap-dependent Translation Initiation	4.295564e-02	5.592188e-01	0	0	2.154552e+00	6.781640e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Eukaryotic Translation Initiation	4.295564e-02	5.592188e-01	0	0	2.154552e+00	6.781640e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Adherens Junctions Interactions	4.736157e-02	5.772950e-01	0	0	3.178164e+00	9.693222e+00	AFDN;MOV10;ANGPTL4;TNRC6B
Reactome_Pathways_2024	DNA Double-Strand Break Repair	4.736157e-02	5.772950e-01	0	0	3.178164e+00	9.693222e+00	RAD50;TDP2;SUMO2;UBE2V2
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	4.762889e-02	5.772950e-01	0	0	4.097701e+00	1.247470e+01	RBBP4;SUMO2;ACTL6A
Reactome_Pathways_2024	Laminin Interactions	4.762889e-02	5.772950e-01	0	0	4.097701e+00	1.247470e+01	LAMA5;LAMA2;LAMA1
Reactome_Pathways_2024	Cellular Senescence	4.922382e-02	5.865143e-01	0	0	2.681299e+00	8.074405e+00	MOV10;RAD50;CDK6;RBBP4;TNRC6B
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	5.359542e-02	6.237362e-01	0	0	3.881428e+00	1.135819e+01	RAD50;SUMO2;UBE2V2
Reactome_Pathways_2024	SARS-CoV-2 Modulates Host Translation Machinery	5.624113e-02	6.237362e-01	0	0	2.984615e+00	8.590042e+00	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	Pre-NOTCH Transcription and Translation	5.650183e-02	6.237362e-01	0	0	6.132634e+00	1.762201e+01	MOV10;TNRC6B
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	5.650183e-02	6.237362e-01	0	0	6.132634e+00	1.762201e+01	RBBP4;SUMO2
Reactome_Pathways_2024	Metabolism of Water-Soluble Vitamins and Cofactors	5.678395e-02	6.237362e-01	0	0	2.315044e+00	6.640706e+00	ALDH1L1;PDXK;VNN2;MTHFD1L;PARP14;ALDH1L2
Reactome_Pathways_2024	RAC1 GTPase Cycle	5.970287e-02	6.457095e-01	0	0	2.000000e+00	5.636750e+00	FMNL1;TFRC;ALS2;CAV1;MCF2L;PKN2;VRK2;ARHGAP15
Reactome_Pathways_2024	Nucleotide Excision Repair	6.099367e-02	6.496750e-01	0	0	2.896380e+00	8.101132e+00	SUMO2;ACTL6A;UBE2V2;CUL4B
Reactome_Pathways_2024	Metabolism of Vitamins and Cofactors	7.089635e-02	6.667615e-01	0	0	1.921117e+00	5.084305e+00	ALDH1L1;PDXK;VNN2;MTHFD1L;STARD7;PARP14;ALDH1L2;LRP12
Reactome_Pathways_2024	RHOB GTPase Cycle	7.111416e-02	6.667615e-01	0	0	2.734615e+00	7.228871e+00	TFRC;MCF2L;CAV1;PKN2
Reactome_Pathways_2024	Homology Directed Repair	7.349676e-02	6.667615e-01	0	0	3.350575e+00	8.746722e+00	RAD50;SUMO2;UBE2V2
Reactome_Pathways_2024	MET Activates PTK2 Signaling	7.349676e-02	6.667615e-01	0	0	3.350575e+00	8.746722e+00	LAMA5;LAMA2;LAMA1
Reactome_Pathways_2024	Ca2+ Activated K+ Channels	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	KCNN4
Reactome_Pathways_2024	Polo-like Kinase Mediated Events	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RBBP4
Reactome_Pathways_2024	RUNX1 Regulates Expression of Components of Tight Junctions	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	TJP1
Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	Role of Second Messengers in Netrin-1 Signaling	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	PITPNA
Reactome_Pathways_2024	SUMO Is Proteolytically Processed	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	SUMO2
Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	7.727006e-02	6.667615e-01	0	0	2.446388e+01	6.263851e+01	RAD50
Reactome_Pathways_2024	SARS-CoV-1-host Interactions	7.820709e-02	6.667615e-01	0	0	2.114618e+00	5.388882e+00	PYCARD;RPS25;RPS8;RPS5;CAV1;RPS11
Reactome_Pathways_2024	Signaling by Hippo	7.872149e-02	6.667615e-01	0	0	4.904580e+00	1.246665e+01	LATS1;TJP1
Reactome_Pathways_2024	Mitophagy	8.076351e-02	6.679617e-01	0	0	3.204398e+00	8.063002e+00	MAP1LC3A;TOMM20;TOMM6
Reactome_Pathways_2024	RND1 GTPase Cycle	8.076351e-02	6.679617e-01	0	0	3.204398e+00	8.063002e+00	TFRC;CAV1;RRAS2
Reactome_Pathways_2024	Cell Junction Organization	8.650944e-02	7.071644e-01	0	0	2.239382e+00	5.480892e+00	AFDN;MOV10;ANGPTL4;FLNC;TNRC6B
Reactome_Pathways_2024	Cell-cell Junction Organization	8.779076e-02	7.086924e-01	0	0	2.523077e+00	6.138139e+00	AFDN;MOV10;ANGPTL4;TNRC6B
Reactome_Pathways_2024	Metabolism of Amino Acids and Derivatives	8.871257e-02	7.086924e-01	0	0	1.573997e+00	3.812777e+00	RPS8;RPS5;APIP;ADO;RPL7A;RPS25;PSAT1;PHGDH;RPL38;RPL29;RPS11;RPL18;PSPH
Reactome_Pathways_2024	DNA Repair	9.041438e-02	7.141720e-01	0	0	2.026760e+00	4.871018e+00	RAD50;TDP2;ACTL6A;SUMO2;UBE2V2;CUL4B
Reactome_Pathways_2024	MITF-M-dependent Gene Expression	9.373459e-02	7.321713e-01	0	0	2.459615e+00	5.822618e+00	MOV10;ACTL6A;MITF;TNRC6B
Reactome_Pathways_2024	Regulation of Expression of SLITs and ROBOs	9.688937e-02	7.483648e-01	0	0	1.780405e+00	4.155796e+00	RPS25;RPL7A;RPS8;RPS5;RPL38;RPS11;RPL29;RPL18
Reactome_Pathways_2024	Formation of the Ternary Complex, and Subsequently, the 43S Complex	9.986412e-02	7.483648e-01	0	0	2.399250e+00	5.527739e+00	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	1.014952e-01	7.483648e-01	0	0	2.122554e+00	4.855859e+00	RBBP4;WDR82;ACTL6A;SUMO2;ANGPTL4
Reactome_Pathways_2024	Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	1.031450e-01	7.483648e-01	0	0	4.085878e+00	9.281560e+00	RAD50;UBE2V2
Reactome_Pathways_2024	RHOH GTPase Cycle	1.043009e-01	7.483648e-01	0	0	2.833333e+00	6.404679e+00	TFRC;RALGAPA1;CAV1
Reactome_Pathways_2024	NOSTRIN Mediated eNOS Trafficking	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	CAV1
Reactome_Pathways_2024	PRC2 Methylates Histones and DNA	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	RBBP4
Reactome_Pathways_2024	RAS Signaling Downstream of NF1 Loss-Of-Function Variants	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	NF1
Reactome_Pathways_2024	RUNX3 Regulates Immune Response and Cell Migration	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	SPP1
Reactome_Pathways_2024	Defective Pyroptosis	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	RBBP4
Reactome_Pathways_2024	Diseases Associated With Surfactant Metabolism	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	ABCA3
Reactome_Pathways_2024	Resolution of D-Loop Structures	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	RAD50
Reactome_Pathways_2024	Resolution of D-loop Structures Through Holliday Junction Intermediates	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	RAD50
Reactome_Pathways_2024	Sensing of DNA Double Strand Breaks	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	RAD50
Reactome_Pathways_2024	Synthesis of PI	1.136446e-01	7.483648e-01	0	0	1.223004e+01	2.659641e+01	PITPNM1
Reactome_Pathways_2024	Translation	1.136742e-01	7.483648e-01	0	0	1.477447e+00	3.212588e+00	MRPS26;RPS8;RPS5;MRPL16;MRPL14;MRPL13;RPL7A;RPS25;SRP72;RPL38;TARS2;RPL29;RPS11;RPL18
Reactome_Pathways_2024	O-glycosylation of TSR Domain-Containing Proteins	1.160338e-01	7.483648e-01	0	0	3.770992e+00	8.122241e+00	ADAMTS5;THBS2
Reactome_Pathways_2024	DNA Double Strand Break Response	1.160338e-01	7.483648e-01	0	0	3.770992e+00	8.122241e+00	RAD50;UBE2V2
Reactome_Pathways_2024	Defective B3GALTL Causes PpS	1.160338e-01	7.483648e-01	0	0	3.770992e+00	8.122241e+00	ADAMTS5;THBS2
Reactome_Pathways_2024	Cell-Cell Communication	1.226430e-01	7.680816e-01	0	0	1.847384e+00	3.876693e+00	AFDN;MOV10;ACTN2;ANGPTL4;FLNC;TNRC6B
Reactome_Pathways_2024	RHOC GTPase Cycle	1.261456e-01	7.680816e-01	0	0	2.184615e+00	4.522849e+00	TFRC;MCF2L;CAV1;PKN2
Reactome_Pathways_2024	NCAM1 Interactions	1.293019e-01	7.680816e-01	0	0	3.501091e+00	7.161848e+00	COL6A1;GFRA2
Reactome_Pathways_2024	Basigin Interactions	1.293019e-01	7.680816e-01	0	0	3.501091e+00	7.161848e+00	MMP1;CAV1
Reactome_Pathways_2024	MET Promotes Cell Motility	1.301797e-01	7.680816e-01	0	0	2.539041e+00	5.176696e+00	LAMA5;LAMA2;LAMA1
Reactome_Pathways_2024	SARS-CoV-1 Infection	1.331931e-01	7.680816e-01	0	0	1.708133e+00	3.443519e+00	PYCARD;RPS25;RPS8;RPS5;CAV1;RPS11;PARP14
Reactome_Pathways_2024	Activation of Matrix Metalloproteinases	1.428998e-01	7.680816e-01	0	0	3.267176e+00	6.356655e+00	MMP25;MMP1
Reactome_Pathways_2024	NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	1.428998e-01	7.680816e-01	0	0	3.267176e+00	6.356655e+00	MOV10;TNRC6B
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	1.428998e-01	7.680816e-01	0	0	3.267176e+00	6.356655e+00	MOV10;TNRC6B
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1.428998e-01	7.680816e-01	0	0	3.267176e+00	6.356655e+00	RBBP4;ACTL6A
Reactome_Pathways_2024	Sulfur Amino Acid Metabolism	1.428998e-01	7.680816e-01	0	0	3.267176e+00	6.356655e+00	APIP;ADO
Reactome_Pathways_2024	Ribosomal Scanning and Start Codon Recognition	1.475631e-01	7.680816e-01	0	0	2.047115e+00	3.917154e+00	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	Translation Initiation Complex Formation	1.475631e-01	7.680816e-01	0	0	2.047115e+00	3.917154e+00	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	Protein Ubiquitination	1.485583e-01	7.680816e-01	0	0	2.374490e+00	4.527625e+00	SELENOS;UBE2V2;UBE2G1
Reactome_Pathways_2024	Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	CDK6
Reactome_Pathways_2024	tRNA Modification in the Mitochondrion	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	TRMT10C
Reactome_Pathways_2024	CLEC7A Inflammasome Pathway	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	PYCARD
Reactome_Pathways_2024	Post-transcriptional Silencing by Small RNAs	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	TNRC6B
Reactome_Pathways_2024	Condensation of Prophase Chromosomes	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	SMC4
Reactome_Pathways_2024	Defective Binding of RB1 Mutants to E2F1,(E2F2, E2F3)	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	CDK6
Reactome_Pathways_2024	Regulation of TP53 Activity Through Methylation	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	L3MBTL1
Reactome_Pathways_2024	SUMO Is Conjugated to E1 (UBA2 SAE1)	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	SUMO2
Reactome_Pathways_2024	SUMOylation of Intracellular Receptors	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	SUMO2
Reactome_Pathways_2024	Formation of the Ureteric Bud	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	RET
Reactome_Pathways_2024	Formation of Xylulose-5-Phosphate	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	CRYL1
Reactome_Pathways_2024	Signaling by MST1	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	HPN
Reactome_Pathways_2024	Transcription of E2F Targets Under Neg Control by P107 (RBL1) and P130 (RBL2) in Complex With HDAC1	1.485905e-01	7.680816e-01	0	0	8.152091e+00	1.554246e+01	RBBP4
Reactome_Pathways_2024	mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S	1.549975e-01	7.761764e-01	0	0	2.005024e+00	3.738058e+00	RPS25;RPS8;RPS5;RPS11
Reactome_Pathways_2024	DNA Damage Recognition in GG-NER	1.567810e-01	7.761764e-01	0	0	3.062500e+00	5.674523e+00	ACTL6A;CUL4B
Reactome_Pathways_2024	Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	1.567810e-01	7.761764e-01	0	0	3.062500e+00	5.674523e+00	CSNK1A1;CAV1
Reactome_Pathways_2024	Regulation of MECP2 Expression and Activity	1.567810e-01	7.761764e-01	0	0	3.062500e+00	5.674523e+00	MOV10;TNRC6B
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Pigmentation	1.567810e-01	7.761764e-01	0	0	3.062500e+00	5.674523e+00	ACTL6A;MITF
Reactome_Pathways_2024	Transferrin Endocytosis and Recycling	1.567810e-01	7.761764e-01	0	0	3.062500e+00	5.674523e+00	TFRC;TCIRG1
Reactome_Pathways_2024	Post-translational Modification Synthesis of GPI-anchored Proteins	1.677136e-01	7.954098e-01	0	0	2.229885e+00	3.981454e+00	VNN2;ALPL;THY1
Reactome_Pathways_2024	E3 Ubiquitin Ligases Ubiquitinate Target Proteins	1.709024e-01	7.954098e-01	0	0	2.881904e+00	5.091352e+00	SELENOS;UBE2V2
Reactome_Pathways_2024	Transcriptional Regulation by VENTX	1.709024e-01	7.954098e-01	0	0	2.881904e+00	5.091352e+00	MOV10;TNRC6B
Reactome_Pathways_2024	Chromatin Modifying Enzymes	1.781030e-01	7.954098e-01	0	0	1.888462e+00	3.258339e+00	SETD3;RBBP4;ACTL6A;SMYD3
Reactome_Pathways_2024	Chromatin Organization	1.781030e-01	7.954098e-01	0	0	1.888462e+00	3.258339e+00	SETD3;RBBP4;ACTL6A;SMYD3
Reactome_Pathways_2024	Zinc Influx Into Cells by the SLC39 Gene Family	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	SLC39A10
Reactome_Pathways_2024	Nucleosome Assembly	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	RBBP4
Reactome_Pathways_2024	Phosphate Bond Hydrolysis by NUDT Proteins	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	NUDT9
Reactome_Pathways_2024	Processing and Activation of SUMO	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	SUMO2
Reactome_Pathways_2024	Deposition of New CENPA-containing Nucleosomes at the Centromere	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	RBBP4
Reactome_Pathways_2024	SUMO Is Transferred From E1 to E2 (UBE2I, UBC9)	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	SUMO2
Reactome_Pathways_2024	Formation of the Nephric Duct	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	RET
Reactome_Pathways_2024	HDR Through MMEJ (alt-NHEJ)	1.821635e-01	7.954098e-01	0	0	6.113118e+00	1.040973e+01	RAD50
