Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Lysosomal Lumen Acidification (GO:0007042)	1.160338e-01	5.118355e-01	0	0	3.770992e+00	8.122241e+00	PPT1;TCIRG1
GO_Biological_Process_2025	Negative Regulation of Neurogenesis (GO:0050768)	1.160338e-01	5.118355e-01	0	0	3.770992e+00	8.122241e+00	NF1;THY1
GO_Biological_Process_2025	Phosphatidylinositol Dephosphorylation (GO:0046856)	1.160338e-01	5.118355e-01	0	0	3.770992e+00	8.122241e+00	MTMR3;MTMR6
GO_Biological_Process_2025	Positive Regulation of ERBB Signaling Pathway (GO:1901186)	1.160338e-01	5.118355e-01	0	0	3.770992e+00	8.122241e+00	HIP1;SHKBP1
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	1.176864e-01	5.118355e-01	0	0	2.017216e+00	4.316302e+00	RET;SEMA4C;TNR;SEMA3F;RNASE1
GO_Biological_Process_2025	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1.193207e-01	5.118355e-01	0	0	2.234615e+00	4.750659e+00	RET;CD3E;GFRA2;MPZL1
GO_Biological_Process_2025	Regulation of mRNA Catabolic Process (GO:0061013)	1.213150e-01	5.118355e-01	0	0	2.630131e+00	5.547907e+00	MOV10;PNPT1;DHX36
GO_Biological_Process_2025	Regulation of Protein Serine/Threonine Kinase Activity (GO:0071900)	1.213150e-01	5.118355e-01	0	0	2.630131e+00	5.547907e+00	PYCARD;PIH1D1;THY1
GO_Biological_Process_2025	Cellular Response to UV (GO:0034644)	1.213150e-01	5.118355e-01	0	0	2.630131e+00	5.547907e+00	MMP1;DHX36;CUL4B
GO_Biological_Process_2025	Positive Regulation of Double-Strand Break Repair (GO:2000781)	1.213150e-01	5.118355e-01	0	0	2.630131e+00	5.547907e+00	RAD50;UBE2V2;SPIRE1
GO_Biological_Process_2025	Positive Regulation of Viral Process (GO:0048524)	1.213150e-01	5.118355e-01	0	0	2.630131e+00	5.547907e+00	SRPK2;STAU1;PKN2
GO_Biological_Process_2025	Double-Strand Break Repair (GO:0006302)	1.261456e-01	5.118355e-01	0	0	2.184615e+00	4.522849e+00	EXD2;RAD50;TDP2;UBE2V2
GO_Biological_Process_2025	Lipid Transport (GO:0006869)	1.261456e-01	5.118355e-01	0	0	2.184615e+00	4.522849e+00	PITPNM1;ABCA3;PITPNA;MTTP
GO_Biological_Process_2025	- Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090101)	1.261456e-01	5.118355e-01	0	0	2.184615e+00	4.522849e+00	RBBP4;CAV1;WFIKKN2;CHRD
GO_Biological_Process_2025	Negative Regulation of Cell Differentiation (GO:0045596)	1.291188e-01	5.118355e-01	0	0	1.952565e+00	3.996943e+00	CDK6;CAV1;HPN;ACTL6A;CHRD
GO_Biological_Process_2025	acyl-CoA Metabolic Process (GO:0006637)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	GPAT4;ACSF2
GO_Biological_Process_2025	Regulation of Multicellular Organismal Development (GO:2000026)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	DHX36;TRIP12
GO_Biological_Process_2025	Cellular Response to Topologically Incorrect Protein (GO:0035967)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	CAV1;TMBIM6
GO_Biological_Process_2025	Telomere Organization (GO:0032200)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	RAD50;ACTL6A
GO_Biological_Process_2025	Focal Adhesion Assembly (GO:0048041)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	ACTN2;THY1
GO_Biological_Process_2025	Vasculogenesis (GO:0001570)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	CAV1;RASIP1
GO_Biological_Process_2025	Negative Regulation of BMP Signaling Pathway (GO:0030514)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	CAV1;CHRD
GO_Biological_Process_2025	Positive Regulation of Focal Adhesion Assembly (GO:0051894)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	THY1;RNASE1
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	MYO1E;PIH1D1
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	1.293019e-01	5.118355e-01	0	0	3.501091e+00	7.161848e+00	ABCA3;CAV1
GO_Biological_Process_2025	Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001236)	1.301797e-01	5.118355e-01	0	0	2.539041e+00	5.176696e+00	PYCARD;CAV1;PKN2
GO_Biological_Process_2025	Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	1.301797e-01	5.118355e-01	0	0	2.539041e+00	5.176696e+00	SELENOS;HTRA2;TMBIM6
GO_Biological_Process_2025	Protein Secretion (GO:0009306)	1.301797e-01	5.118355e-01	0	0	2.539041e+00	5.176696e+00	CYB5R4;MTTP;MIA3
GO_Biological_Process_2025	Central Nervous System Development (GO:0007417)	1.331931e-01	5.118355e-01	0	0	1.708133e+00	3.443519e+00	PITPNM1;RBBP4;NF1;PPT1;PHGDH;HAPLN3;HAPLN1
GO_Biological_Process_2025	Negative Regulation of Response to External Stimulus (GO:0032102)	1.350185e-01	5.118355e-01	0	0	1.921754e+00	3.848013e+00	SELENOS;TMSB4X;SAA2;MIA3;EPPK1
GO_Biological_Process_2025	DNA Repair (GO:0006281)	1.379797e-01	5.118355e-01	0	0	1.779770e+00	3.525099e+00	MGME1;EXD2;RAD50;TDP2;UBE2V2;CUL4B
GO_Biological_Process_2025	Cellular Response to Lipid (GO:0071396)	1.379797e-01	5.118355e-01	0	0	1.779770e+00	3.525099e+00	RET;PYCARD;SELENOS;HTRA2;LILRB1;GBP2
GO_Biological_Process_2025	Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535)	1.392653e-01	5.118355e-01	0	0	2.454023e+00	4.837799e+00	TMSB4X;NF1;PRCP
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	1.402725e-01	5.118355e-01	0	0	2.090998e+00	4.107073e+00	SELENOS;TMSB4X;SAA2;MIA3
GO_Biological_Process_2025	Regulation of Cell Cycle (GO:0051726)	1.426117e-01	5.118355e-01	0	0	1.674436e+00	3.261182e+00	SRPK2;RBM38;L3MBTL1;CDK6;ACTL6A;HTRA2;LILRB1
GO_Biological_Process_2025	Regulation of Lysosomal Lumen pH (GO:0035751)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PPT1;TCIRG1
GO_Biological_Process_2025	Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	LILRB1;LGALS9
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	CAV1;KCNN4
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	TAGLN;LAMA2
GO_Biological_Process_2025	Negative Regulation of Response to Endoplasmic Reticulum Stress (GO:1903573)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	SELENOS;TMBIM6
GO_Biological_Process_2025	Negative Regulation of Secretion by Cell (GO:1903531)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	CHGA;LILRB1
GO_Biological_Process_2025	Negative Regulation of Stress Fiber Assembly (GO:0051497)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	TJP1;PKN2
GO_Biological_Process_2025	Nucleosome Assembly (GO:0006334)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	RBBP4;NASP
GO_Biological_Process_2025	Positive Regulation of Calcium Ion Transmembrane Transport (GO:1904427)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	CAV1;THY1
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization (GO:0031116)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PDE4DIP;RNASE1
GO_Biological_Process_2025	Pyroptotic Inflammatory Response (GO:0070269)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PYCARD;APIP
GO_Biological_Process_2025	Regulation of T Cell Migration (GO:2000404)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PYCARD;LGALS9
GO_Biological_Process_2025	Regulation of Apoptotic Signaling Pathway (GO:2001233)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PYCARD;TMBIM6
GO_Biological_Process_2025	Regulation of Chemokine Production (GO:0032642)	1.428998e-01	5.118355e-01	0	0	3.267176e+00	6.356655e+00	PYCARD;LGALS9
GO_Biological_Process_2025	Regulation of Interleukin-6 Production (GO:0032675)	1.475631e-01	5.118355e-01	0	0	2.047115e+00	3.917154e+00	PYCARD;C1QTNF4;SELENOS;LGALS9
GO_Biological_Process_2025	Regulation of Epithelial Cell Proliferation (GO:0050678)	1.485583e-01	5.118355e-01	0	0	2.374490e+00	4.527625e+00	CDK6;HPN;EPPK1
GO_Biological_Process_2025	Regulation of Epithelial Cell Differentiation (GO:0030856)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CAV1
GO_Biological_Process_2025	Regulation of Inositol Phosphate Biosynthetic Process (GO:0010919)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CD244
GO_Biological_Process_2025	Regulation of Interleukin-23 Production (GO:0032667)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RNASE1
GO_Biological_Process_2025	Actin Filament Network Formation (GO:0051639)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SPIRE1
GO_Biological_Process_2025	Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CHGA
GO_Biological_Process_2025	Adherens Junction Maintenance (GO:0034334)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TJP1
GO_Biological_Process_2025	Regulation of Neuroblast Proliferation (GO:1902692)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	NF1
GO_Biological_Process_2025	Anterograde Dendritic Transport (GO:0098937)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	STAU1
GO_Biological_Process_2025	Regulation of Organ Growth (GO:0046620)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LATS1
GO_Biological_Process_2025	Auditory Receptor Cell Morphogenesis (GO:0002093)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TPRN
GO_Biological_Process_2025	Autonomic Nervous System Development (GO:0048483)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	NF1
GO_Biological_Process_2025	Body Fluid Secretion (GO:0007589)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	GPAT4
GO_Biological_Process_2025	Branchiomotor Neuron Axon Guidance (GO:0021785)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SEMA3F
GO_Biological_Process_2025	Regulation of Telomere Capping (GO:1904353)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RAD50
GO_Biological_Process_2025	Cellular Response to Nitrogen Levels (GO:0043562)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MAP1LC3A
GO_Biological_Process_2025	Cellular Response to Nitrogen Starvation (GO:0006995)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MAP1LC3A
GO_Biological_Process_2025	Cleavage Furrow Formation (GO:0036089)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SPIRE1
GO_Biological_Process_2025	Ruffle Assembly (GO:0097178)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RNASE1
GO_Biological_Process_2025	Detection of Mechanical Stimulus Involved in Sensory Perception of Sound (GO:0050910)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	HPN
GO_Biological_Process_2025	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MTHFD1L
GO_Biological_Process_2025	Sympathetic Ganglion Development (GO:0061549)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SEMA3F
GO_Biological_Process_2025	Sympathetic Neuron Projection Extension (GO:0097490)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SEMA3F
GO_Biological_Process_2025	Endothelial Cell Morphogenesis (GO:0001886)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	STC1
GO_Biological_Process_2025	tRNA Transport (GO:0051031)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TOMM20
GO_Biological_Process_2025	Telomere Capping (GO:0016233)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RAD50
GO_Biological_Process_2025	Thyroid Hormone Metabolic Process (GO:0042403)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TG
GO_Biological_Process_2025	Trigeminal Nerve Morphogenesis (GO:0021636)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SEMA3F
GO_Biological_Process_2025	Trigeminal Nerve Structural Organization (GO:0021637)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SEMA3F
GO_Biological_Process_2025	Type B Pancreatic Cell Development (GO:0003323)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CDK6
GO_Biological_Process_2025	Female Meiotic Nuclear Division (GO:0007143)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SPIRE1
GO_Biological_Process_2025	Glomerular Epithelial Cell Development (GO:0072310)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MYO1E
GO_Biological_Process_2025	Homologous Recombination (GO:0035825)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RAD50
GO_Biological_Process_2025	Lactation (GO:0007595)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	GPAT4
GO_Biological_Process_2025	Lipoprotein Metabolic Process (GO:0042157)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MTTP
GO_Biological_Process_2025	Macrophage Chemotaxis (GO:0048246)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SAA2
GO_Biological_Process_2025	Macrophage Migration (GO:1905517)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SAA2
GO_Biological_Process_2025	Magnesium Ion Homeostasis (GO:0010960)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CNNM3
GO_Biological_Process_2025	Melanocyte Differentiation (GO:0030318)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MITF
GO_Biological_Process_2025	miRNA-mediated Gene Silencing by mRNA Destabilization (GO:0035279)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MOV10
GO_Biological_Process_2025	Mitochondrial Proton-Transporting ATP Synthase Complex Assembly (GO:0033615)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TMEM70
GO_Biological_Process_2025	Mitochondrial tRNA Processing (GO:0090646)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TRMT10C
GO_Biological_Process_2025	Negative Regulation of ATP-dependent Activity (GO:0032780)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	PXK
GO_Biological_Process_2025	Negative Regulation of CD8-positive, Alpha-Beta T Cell Activation (GO:2001186)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LILRB1
GO_Biological_Process_2025	Negative Regulation of DNA Binding (GO:0043392)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SUMO2
GO_Biological_Process_2025	Negative Regulation of Alpha-Beta T Cell Proliferation (GO:0046642)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LGALS9
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Hypoxia (GO:1900038)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TMBIM6
GO_Biological_Process_2025	Negative Regulation of Cellular Senescence (GO:2000773)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CDK6
GO_Biological_Process_2025	Negative Regulation of Dendritic Cell Apoptotic Process (GO:2000669)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LILRB1
GO_Biological_Process_2025	Negative Regulation of Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:2001240)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	IFI6
GO_Biological_Process_2025	Negative Regulation of Interleukin-12 Production (GO:0032695)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LILRB1
GO_Biological_Process_2025	Negative Regulation of Lipase Activity (GO:0060192)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	ANGPTL4
GO_Biological_Process_2025	Negative Regulation of Mitochondrial Fusion (GO:0010637)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TFRC
GO_Biological_Process_2025	Negative Regulation of Nitric Oxide Biosynthetic Process (GO:0045019)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CAV1
GO_Biological_Process_2025	Negative Regulation of Nitric Oxide Metabolic Process (GO:1904406)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CAV1
GO_Biological_Process_2025	Negative Regulation of Signal Transduction in Absence of Ligand (GO:1901099)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	IFI6
GO_Biological_Process_2025	Nuclear Body Organization (GO:0030575)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SRPK2
GO_Biological_Process_2025	Nuclear Chromosome Segregation (GO:0098813)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LATS1
GO_Biological_Process_2025	Nucleoside Metabolic Process (GO:0009116)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MACROD1
GO_Biological_Process_2025	Ornithine Metabolic Process (GO:0006591)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TINAGL1
GO_Biological_Process_2025	Pantothenate Metabolic Process (GO:0015939)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	VNN2
GO_Biological_Process_2025	Positive Regulation of NK T Cell Activation (GO:0051135)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RASAL3
GO_Biological_Process_2025	Positive Regulation of NK T Cell Proliferation (GO:0051142)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RASAL3
GO_Biological_Process_2025	Positive Regulation of T Cell Apoptotic Process (GO:0070234)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LGALS9
GO_Biological_Process_2025	Positive Regulation of Chromosome Condensation (GO:1905821)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SMC4
GO_Biological_Process_2025	Positive Regulation of Dendritic Cell Chemotaxis (GO:2000510)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LGALS9
GO_Biological_Process_2025	Positive Regulation of Epithelial Cell Proliferation Involved in Wound Healing (GO:0060054)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	JAML
GO_Biological_Process_2025	Positive Regulation of Immunoglobulin Mediated Immune Response (GO:0002891)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TFRC
GO_Biological_Process_2025	Positive Regulation of Isotype Switching (GO:0045830)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TFRC
GO_Biological_Process_2025	Positive Regulation of Microtubule Nucleation (GO:0090063)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	PDE4DIP
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Centrosome (GO:1904781)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CEP250
GO_Biological_Process_2025	Positive Regulation of Steroid Metabolic Process (GO:0045940)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CHGA
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Production (GO:0071636)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	LGALS9
GO_Biological_Process_2025	Protein Localization to Chromosome, Centromeric Region (GO:0071459)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	KCNN4
GO_Biological_Process_2025	Protein Localization to Condensed Chromosome (GO:1903083)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	KCNN4
GO_Biological_Process_2025	Protein Localization to Endoplasmic Reticulum Exit Site (GO:0070973)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	MIA3
GO_Biological_Process_2025	Proton-Transporting ATP Synthase Complex Assembly (GO:0043461)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TMEM70
GO_Biological_Process_2025	Regulation of NK T Cell Proliferation (GO:0051140)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	RASAL3
GO_Biological_Process_2025	Regulation of Blood-Brain Barrier Permeability (GO:1905603)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	TJP1
GO_Biological_Process_2025	Regulation of Carbohydrate Biosynthetic Process (GO:0043255)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SELENOS
GO_Biological_Process_2025	Regulation of Cell Communication by Electrical Coupling Involved in Cardiac Conduction (GO:1901844)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	CAV1
GO_Biological_Process_2025	Regulation of Cellular Extravasation (GO:0002691)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	THY1
GO_Biological_Process_2025	Regulation of Chromosome Condensation (GO:0060623)	1.485905e-01	5.118355e-01	0	0	8.152091e+00	1.554246e+01	SMC4
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	1.491209e-01	5.118355e-01	0	0	1.590474e+00	3.026668e+00	PYCARD;PNPT1;HTRA2;CHI3L1;LGALS9;IL1RAP;GBP2;GBP4
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	1.517014e-01	5.118355e-01	0	0	1.397065e+00	2.634641e+00	CHGA;SRPK2;LAMA2;LAMA1;CAV1;ACTL6A;HPN;CHRD;TCIRG1;TJP1;ESM1;IBSP;DHX36;SAA2
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	1.534155e-01	5.118355e-01	0	0	1.834841e+00	3.439603e+00	LATS1;TJP1;HIP1;TFRC;PAPPA2
GO_Biological_Process_2025	Cellular Response to Molecule of Bacterial Origin (GO:0071219)	1.549975e-01	5.118355e-01	0	0	2.005024e+00	3.738058e+00	PYCARD;SELENOS;LILRB1;GBP2
GO_Biological_Process_2025	Regulation of Rho Protein Signal Transduction (GO:0035023)	1.549975e-01	5.118355e-01	0	0	2.005024e+00	3.738058e+00	CSNK1A1;MCF2L;RNASE1;RASIP1
GO_Biological_Process_2025	Regulation of Erythrocyte Differentiation (GO:0045646)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	CDK6;MIA3
GO_Biological_Process_2025	Regulation of Telomere Maintenance (GO:0032204)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	RAD50;DHX36
GO_Biological_Process_2025	Ceramide Biosynthetic Process (GO:0046513)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	CERS6;ST8SIA3
GO_Biological_Process_2025	Collagen Catabolic Process (GO:0030574)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	MMP25;MMP1
GO_Biological_Process_2025	Signal Transduction by P53 Class Mediator (GO:0072331)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	PYCARD;RBM38
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	CYB5R4;RNASE1
GO_Biological_Process_2025	Telomere Maintenance (GO:0000723)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	RAD50;ACTL6A
GO_Biological_Process_2025	Maintenance of Blood-Brain Barrier (GO:0035633)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	TJP1;LAMA2
GO_Biological_Process_2025	miRNA-mediated Post-Transcriptional Gene Silencing (GO:0035195)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	MOV10;TNRC6B
GO_Biological_Process_2025	Myofibril Assembly (GO:0030239)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	ACTN2;FLNC
GO_Biological_Process_2025	Negative Regulation of Actin Filament Bundle Assembly (GO:0032232)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	TJP1;PKN2
GO_Biological_Process_2025	Negative Regulation of Cytoskeleton Organization (GO:0051494)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	TMSB4X;SSH2
GO_Biological_Process_2025	Positive Regulation of Carbohydrate Metabolic Process (GO:0045913)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	MIA3;CD244
GO_Biological_Process_2025	Positive Regulation of Immune Effector Process (GO:0002699)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	LILRB1;LGALS9
GO_Biological_Process_2025	protein-DNA Complex Assembly (GO:0065004)	1.567810e-01	5.118355e-01	0	0	3.062500e+00	5.674523e+00	RBBP4;NASP
GO_Biological_Process_2025	Regulation of Gene Expression (GO:0010468)	1.578041e-01	5.118355e-01	0	0	1.341667e+00	2.477255e+00	SRPK2;RBM38;TFRC;ACTL6A;HPN;EDF1;MITF;LILRB1;AEBP1;CD3E;PARP14;AFDN;CDK6;RBBP4;DHX36;LGALS9;GRSF1
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	1.580455e-01	5.118355e-01	0	0	2.299928e+00	4.243074e+00	PYCARD;PKN2;THY1
GO_Biological_Process_2025	Positive Regulation of Interleukin-6 Production (GO:0032755)	1.580455e-01	5.118355e-01	0	0	2.299928e+00	4.243074e+00	C1QTNF4;PYCARD;LGALS9
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response (GO:0050728)	1.625697e-01	5.118355e-01	0	0	1.964615e+00	3.569016e+00	SELENOS;TMSB4X;SAA2;MIA3
GO_Biological_Process_2025	Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)	1.662235e-01	5.118355e-01	0	0	1.499285e+00	2.690349e+00	SRPK2;AFDN;TFRC;HPN;DHX36;MITF;LILRB1;LGALS9;CD3E
GO_Biological_Process_2025	Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901222)	1.677136e-01	5.118355e-01	0	0	2.229885e+00	3.981454e+00	C1QTNF4;PYCARD;LGALS9
GO_Biological_Process_2025	Regulation of Interleukin-12 Production (GO:0032655)	1.709024e-01	5.118355e-01	0	0	2.881904e+00	5.091352e+00	LILRB1;LGALS9
