Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__OXALIPLATIN,0.5191352739731468,1.120887433240779,0.3493044822256568,0.8059396816225617,1.0,7/14,29.56%,ATP7A;CD274;PIN1;KRAS;MTHFR;FGFR2;PIK3CA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NERATINIB,-0.5779142182934736,-1.120393762361397,0.3608247422680412,0.9703036183817392,1.0,1/6,0.55%,EGFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIGITOXIN,0.6525853562269304,1.1200787440823554,0.3579136690647482,0.8038706142627703,1.0,2/5,26.06%,ATP1B1;IDH1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MK2206,-0.5280430661112506,-1.119884923302926,0.3393782383419689,0.9647390563654872,1.0,3/9,7.59%,AKT2;AKT3;KIT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CAPIVASERTIB,-0.5852205574439756,-1.1176022280966111,0.3532338308457711,0.9580658805087666,1.0,3/6,13.73%,AKT2;AKT3;MTOR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DIPYRIDAMOLE,0.5530846865868431,1.1160531826853182,0.3511811023622047,0.803289787357922,1.0,2/11,13.27%,PDE2A;ADA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PKI 587,-0.5023794539587786,-1.1150919370588217,0.336283185840708,0.9584791344333926,1.0,4/12,17.41%,PIK3C2A;CRTC2;MTOR;CRTC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SARACATINIB,-0.5863005181633767,-1.1139010355452874,0.3465346534653465,0.9551064814716964,1.0,2/5,10.95%,EML4;DDR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TAMOXIFEN,0.4905542413402538,1.1118853483664457,0.3262195121951219,0.8082607232989857,1.0,3/18,4.63%,RRAS2;NF1;ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__THEOPHYLLINE,0.6347423734280967,1.1046308160504763,0.4029850746268656,0.8099541733542153,1.0,1/5,8.43%,MPO,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CYCLOSPORINE,0.4727952609923536,1.101522713282835,0.3398203592814371,0.8086260875962367,1.0,13/22,26.17%,ATXN2;ITGB2;ABCB1;TPMT;FCGR3B;IMPDH2;VCAM1;RPS19;ITGAL;ATIC;MTHFR;PPIA;FCGR3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VENETOCLAX,-0.5330341498021326,-1.0995647470444754,0.3979591836734694,0.960721965277396,1.0,2/7,7.59%,NPM1;KIT,DGIdb_Drug_Targets_2024
