Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Lipid Catabolic Process (GO:0050996)	2.850374e-01	6.062632e-01	0	0	3.265684e+00	4.098875e+00	DAGLB
GO_Biological_Process_2023	Protein Hydroxylation (GO:0018126)	2.850374e-01	6.062632e-01	0	0	3.265684e+00	4.098875e+00	PLOD2
GO_Biological_Process_2023	Purine Ribonucleoside Monophosphate Metabolic Process (GO:0009167)	2.850374e-01	6.062632e-01	0	0	3.265684e+00	4.098875e+00	AK4
GO_Biological_Process_2023	Response To UV (GO:0009411)	2.853892e-01	6.062632e-01	0	0	1.510618e+00	1.894166e+00	MYC;TENT4A;USP28;ATR
GO_Biological_Process_2023	Base-Excision Repair (GO:0006284)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	NEIL3;UNG
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	LRRK2;CAMKK2
GO_Biological_Process_2023	Glycerophospholipid Metabolic Process (GO:0006650)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	PLA2G4A;PLCD1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	TNFRSF1B;USP28
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	SIX4;CCL2
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	2.972437e-01	6.198537e-01	0	0	1.897831e+00	2.302454e+00	TUT4;SAMD4A
GO_Biological_Process_2023	Activation Of GTPase Activity (GO:0090630)	2.992024e-01	6.198537e-01	0	0	1.605542e+00	1.937303e+00	TBC1D4;RALGAPA1;NGEF
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	2.992024e-01	6.198537e-01	0	0	1.605542e+00	1.937303e+00	LRRK2;CCL2;TNFRSF1B
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	2.992024e-01	6.198537e-01	0	0	1.605542e+00	1.937303e+00	JUN;ID1;APPL1
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	2.992024e-01	6.198537e-01	0	0	1.605542e+00	1.937303e+00	JUN;LRRK2;STYX
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	3.002865e-01	6.198537e-01	0	0	1.472509e+00	1.771455e+00	SCAMP5;JUN;SELENOS;SELENOK
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	3.002865e-01	6.198537e-01	0	0	1.472509e+00	1.771455e+00	SLC25A37;SAMD4A;CCL2;EIF4G3
GO_Biological_Process_2023	B Cell Receptor Signaling Pathway (GO:0050853)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	TEC
GO_Biological_Process_2023	L-amino Acid Transport (GO:0015807)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	SLC38A1
GO_Biological_Process_2023	Acylglycerol Catabolic Process (GO:0046464)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	DAGLB
GO_Biological_Process_2023	Aminoglycan Biosynthetic Process (GO:0006023)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	EXT2
GO_Biological_Process_2023	Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	TENT4A
GO_Biological_Process_2023	Regulation Of Oxidative Phosphorylation (GO:0002082)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	AK4
GO_Biological_Process_2023	Carbohydrate Derivative Catabolic Process (GO:1901136)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	NGLY1
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	FBLN1
GO_Biological_Process_2023	Cellular Response To Xenobiotic Stimulus (GO:0071466)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	MYC
GO_Biological_Process_2023	Response To Exogenous dsRNA (GO:0043330)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	STING1
GO_Biological_Process_2023	Cristae Formation (GO:0042407)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	SLC25A46
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	ALB
GO_Biological_Process_2023	Fat-Soluble Vitamin Metabolic Process (GO:0006775)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	CBR1
GO_Biological_Process_2023	Filopodium Assembly (GO:0046847)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	FGD1
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	CUL7
GO_Biological_Process_2023	Intracellular Estrogen Receptor Signaling Pathway (GO:0030520)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	ESR1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To Oxidative Stress (GO:0008631)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	PDK1
GO_Biological_Process_2023	Mitochondrial Fission (GO:0000266)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	SLC25A46
GO_Biological_Process_2023	Mitophagy (GO:0000423)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	ATG14
GO_Biological_Process_2023	Negative Regulation Of Fibrinolysis (GO:0051918)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	THBD
GO_Biological_Process_2023	Negative Regulation Of Interleukin-6 Production (GO:0032715)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of miRNA Transcription (GO:1902894)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	ESR1
GO_Biological_Process_2023	Negative Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900152)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	TENT4A
GO_Biological_Process_2023	Plasma Membrane Tubulation (GO:0097320)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	CAVIN2
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Insulin Stimulus (GO:1900078)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	GKAP1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Lipid Kinase Activity (GO:0090218)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	ATG14
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	HTT
GO_Biological_Process_2023	Receptor Catabolic Process (GO:0032801)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	SNX25
GO_Biological_Process_2023	Regulation Of Cell Fate Specification (GO:0042659)	3.086427e-01	6.198537e-01	0	0	2.938776e+00	3.454739e+00	MTA3
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	3.095409e-01	6.198537e-01	0	0	1.838311e+00	2.155723e+00	CBR1;PDK3
GO_Biological_Process_2023	Cytoplasmic Microtubule Organization (GO:0031122)	3.095409e-01	6.198537e-01	0	0	1.838311e+00	2.155723e+00	CLIP2;TRPV4
GO_Biological_Process_2023	Response To Peptide Hormone (GO:0043434)	3.095409e-01	6.198537e-01	0	0	1.838311e+00	2.155723e+00	GNAI1;ZBED3
GO_Biological_Process_2023	Heterochromatin Organization (GO:0070828)	3.095409e-01	6.198537e-01	0	0	1.838311e+00	2.155723e+00	SETDB2;MTHFR
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	3.152728e-01	6.305455e-01	0	0	1.436258e+00	1.657898e+00	PCBP3;MYC;ZFP64;CHD6
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	3.166327e-01	6.314861e-01	0	0	1.363665e+00	1.568233e+00	ZEB2;PTK7;LRRK2;CDK14;ZBED3
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	3.217359e-01	6.314861e-01	0	0	1.192562e+00	1.352394e+00	FAM111A;BLM;PARP2;MYC;FSCN1;TNFRSF1B;USP28;TENT4A;SPIDR;MAPK12;UNG;ATR
GO_Biological_Process_2023	Sulfur Compound Biosynthetic Process (GO:0044272)	3.217941e-01	6.314861e-01	0	0	1.782397e+00	2.020960e+00	EXT2;ST3GAL6
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	3.217941e-01	6.314861e-01	0	0	1.782397e+00	2.020960e+00	ST3GAL6;SGPP1
GO_Biological_Process_2023	COPII-coated Vesicle Cargo Loading (GO:0090110)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	SEC24D
GO_Biological_Process_2023	GTP Metabolic Process (GO:0046039)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LRRK2
GO_Biological_Process_2023	Regulation Of Fibrinolysis (GO:0051917)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	THBD
GO_Biological_Process_2023	Ameboidal-Type Cell Migration (GO:0001667)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	TNS1
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	SLC29A1
GO_Biological_Process_2023	Cellular Response To dsRNA (GO:0071359)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	STING1
GO_Biological_Process_2023	Regulation Of Steroid Metabolic Process (GO:0019218)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	EPHX2
GO_Biological_Process_2023	Regulation Of Transcription Of Nucleolar Large rRNA By RNA Polymerase I (GO:1901836)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	MACROH2A2
GO_Biological_Process_2023	Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	NSD1
GO_Biological_Process_2023	Regulation Of Vacuole Organization (GO:0044088)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	EFNB1
GO_Biological_Process_2023	Development Of Primary Male Sexual Characteristics (GO:0046546)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	SIX4
GO_Biological_Process_2023	Sphingosine Metabolic Process (GO:0006670)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	SGPP1
GO_Biological_Process_2023	Establishment Of Apical/Basal Cell Polarity (GO:0035089)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	FSCN1
GO_Biological_Process_2023	Establishment Of Protein Localization To Chromosome (GO:0070199)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	MACROH2A2
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	EXT2
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	USP28
GO_Biological_Process_2023	miRNA Metabolic Process (GO:0010586)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	TUT4
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	PANX1
GO_Biological_Process_2023	Monocarboxylic Acid Catabolic Process (GO:0072329)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LPIN1
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	MAPK12
GO_Biological_Process_2023	Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	PCBP4
GO_Biological_Process_2023	Negative Regulation Of miRNA Metabolic Process (GO:2000629)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	ESR1
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LIPT2
GO_Biological_Process_2023	Positive Regulation Of DNA-directed DNA Polymerase Activity (GO:1900264)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	DSCC1
GO_Biological_Process_2023	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LPAR1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	FSCN1
GO_Biological_Process_2023	Positive Regulation Of Oxidoreductase Activity (GO:0051353)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	PDPR
GO_Biological_Process_2023	Positive Regulation Of Triglyceride Metabolic Process (GO:0090208)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	DAGLB
GO_Biological_Process_2023	Protein Localization To Endoplasmic Reticulum (GO:0070972)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LRRK2
GO_Biological_Process_2023	Protein Localization To Mitochondrion (GO:0070585)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	LRRK2
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	TNFRSF1B
GO_Biological_Process_2023	Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	SETDB2
GO_Biological_Process_2023	Regulation Of DNA-directed DNA Polymerase Activity (GO:1900262)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	DSCC1
GO_Biological_Process_2023	Regulation Of Aerobic Respiration (GO:1903715)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	AK4
GO_Biological_Process_2023	Regulation Of Cell Fate Commitment (GO:0010453)	3.314712e-01	6.314861e-01	0	0	2.671305e+00	2.949693e+00	MTA3
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	3.339929e-01	6.332852e-01	0	0	1.729773e+00	1.896931e+00	GLIPR2;PTPRG
GO_Biological_Process_2023	Regulation Of Viral Genome Replication (GO:0045069)	3.339929e-01	6.332852e-01	0	0	1.729773e+00	1.896931e+00	FAM111A;ADARB1
GO_Biological_Process_2023	Vascular Transport (GO:0010232)	3.339929e-01	6.332852e-01	0	0	1.729773e+00	1.896931e+00	SLC38A1;SLC29A1
GO_Biological_Process_2023	Phospholipid Metabolic Process (GO:0006644)	3.339929e-01	6.332852e-01	0	0	1.729773e+00	1.896931e+00	LPCAT1;PLCD1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	3.356145e-01	6.356095e-01	0	0	1.495995e+00	1.633316e+00	GPSM1;STING1;LRRK2
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	3.362701e-01	6.361010e-01	0	0	1.326344e+00	1.445503e+00	KCTD20;LRRK2;ROR2;ATG14;CAMKK2
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	3.378632e-01	6.362970e-01	0	0	1.385082e+00	1.502972e+00	PDPR;PDXP;TNS2;PTPRG
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	3.447158e-01	6.362970e-01	0	0	1.470890e+00	1.566550e+00	DAGLB;PTGES;APPL1
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	3.447158e-01	6.362970e-01	0	0	1.470890e+00	1.566550e+00	MYO3B;FSCN1;HTT
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	3.447158e-01	6.362970e-01	0	0	1.470890e+00	1.566550e+00	NAV3;TRPV4;PDXP
GO_Biological_Process_2023	Transport Across Blood-Brain Barrier (GO:0150104)	3.461276e-01	6.362970e-01	0	0	1.680156e+00	1.782558e+00	SLC38A1;SLC29A1
GO_Biological_Process_2023	Positive Regulation Of Mitochondrion Organization (GO:0010822)	3.461276e-01	6.362970e-01	0	0	1.680156e+00	1.782558e+00	HTT;CAMKK2
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	3.494207e-01	6.362970e-01	0	0	1.302563e+00	1.369617e+00	TSPAN14;PACS1;RAB38;BRAF;RAB6B
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	3.529618e-01	6.362970e-01	0	0	1.352925e+00	1.408930e+00	CUL7;PDXP;OBSL1;TTL
GO_Biological_Process_2023	Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	3.529618e-01	6.362970e-01	0	0	1.352925e+00	1.408930e+00	BLM;FSCN1;FANCB;SPIDR
GO_Biological_Process_2023	Regulation Of Cellular Response To Heat (GO:1900034)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	ATR
GO_Biological_Process_2023	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	JMY
GO_Biological_Process_2023	Regulation Of Cholesterol Transport (GO:0032374)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	OSBPL6
GO_Biological_Process_2023	NADP Metabolic Process (GO:0006739)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	ALDH1L2
GO_Biological_Process_2023	Regulation Of Glycogen Biosynthetic Process (GO:0005979)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SELENOS
GO_Biological_Process_2023	Actin Nucleation (GO:0045010)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	JMY
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MAPK12
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MYC
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SETD5
GO_Biological_Process_2023	Cellular Response To Interleukin-6 (GO:0071354)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	ST3GAL6
GO_Biological_Process_2023	Skeletal Muscle Organ Development (GO:0060538)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SIX4
GO_Biological_Process_2023	Establishment Of Chromosome Localization (GO:0051303)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	GEM
GO_Biological_Process_2023	tRNA Wobble Uridine Modification (GO:0002098)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MOCS3
GO_Biological_Process_2023	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MTR
GO_Biological_Process_2023	Glycerophospholipid Catabolic Process (GO:0046475)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	PLA2G4A
GO_Biological_Process_2023	Heart Looping (GO:0001947)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SETDB2
GO_Biological_Process_2023	Intracellular Lipid Transport (GO:0032365)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SGPP1
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	JAM2
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	SIX4
GO_Biological_Process_2023	Mitotic Chromosome Condensation (GO:0007076)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	TENT4A
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Proliferation (GO:0048147)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MYC
GO_Biological_Process_2023	Negative Regulation Of mRNA Processing (GO:0050686)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	PCBP4
GO_Biological_Process_2023	Negative Regulation Of Microtubule Depolymerization (GO:0007026)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	NAV3
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Transcription (GO:0043923)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	JUN
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	HTT
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	MYC
GO_Biological_Process_2023	Positive Regulation Of Neuron Differentiation (GO:0045666)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	IMPACT
GO_Biological_Process_2023	Positive Regulation Of Signaling Receptor Activity (GO:2000273)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	CCL2
GO_Biological_Process_2023	Protein Kinase B Signaling (GO:0043491)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	CCL2
GO_Biological_Process_2023	Protein Localization To Cell-Cell Junction (GO:0150105)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	TJP3
GO_Biological_Process_2023	Protein Localization To Chromosome, Telomeric Region (GO:0070198)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	ATR
GO_Biological_Process_2023	Proteoglycan Biosynthetic Process (GO:0030166)	3.535484e-01	6.362970e-01	0	0	2.448413e+00	2.545700e+00	EXT2
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	3.538065e-01	6.362970e-01	0	0	1.446609e+00	1.503034e+00	SELENOS;LRRK2;TRPV4
GO_Biological_Process_2023	Negative Regulation Of MAPK Cascade (GO:0043409)	3.538065e-01	6.362970e-01	0	0	1.446609e+00	1.503034e+00	PSCA;MYC;FBLN1
GO_Biological_Process_2023	Regulation Of Cell Motility (GO:2000145)	3.538065e-01	6.362970e-01	0	0	1.446609e+00	1.503034e+00	NEXN;FBLN1;PLXNA3
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	3.581891e-01	6.420220e-01	0	0	1.633295e+00	1.676895e+00	LRRK2;OMA1
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	3.581891e-01	6.420220e-01	0	0	1.633295e+00	1.676895e+00	MYC;AK4
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	3.581891e-01	6.420220e-01	0	0	1.633295e+00	1.676895e+00	TNFRSF1B;MAPK12
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	3.701692e-01	6.502027e-01	0	0	1.588968e+00	1.579109e+00	FBLN1;PLXNA3
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	3.719375e-01	6.502027e-01	0	0	1.400359e+00	1.384996e+00	BLM;HTT;CDC6
GO_Biological_Process_2023	Phosphatidylinositol Biosynthetic Process (GO:0006661)	3.719375e-01	6.502027e-01	0	0	1.400359e+00	1.384996e+00	ITPKB;INPP5J;IP6K1
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	ATG14
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	ATR
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	APPL1
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	GRB10
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	CCL2
GO_Biological_Process_2023	Dendritic Spine Organization (GO:0097061)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	EPHB3
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	SETDB2
GO_Biological_Process_2023	Skeletal Muscle Tissue Development (GO:0007519)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	SIX4
GO_Biological_Process_2023	Smoothened Signaling Pathway (GO:0007224)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	EVC2
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	CAPG
GO_Biological_Process_2023	tRNA Wobble Base Modification (GO:0002097)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	MOCS3
GO_Biological_Process_2023	Histone mRNA Catabolic Process (GO:0071044)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	TUT4
GO_Biological_Process_2023	Lipid Translocation (GO:0034204)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	ATP8B2
GO_Biological_Process_2023	Microtubule Polymerization Or Depolymerization (GO:0031109)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	TRPV4
GO_Biological_Process_2023	ncRNA Metabolic Process (GO:0034660)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	TUT4
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	FANCB
GO_Biological_Process_2023	Negative Regulation Of Signaling (GO:0023057)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	IGFBP3
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)	3.748989e-01	6.502027e-01	0	0	2.259812e+00	2.217098e+00	IGFBP3
