Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of T Cell Differentiation (GO:0045580)	2.342152e-01	4.525282e-01	0	0	4.009158e+00	5.819351e+00	SMARCA2
GO_Biological_Process_2025	Regulation of T Cell Mediated Cytotoxicity (GO:0001914)	2.342152e-01	4.525282e-01	0	0	4.009158e+00	5.819351e+00	HLA-C
GO_Biological_Process_2025	Regulation of Cell Growth (GO:0001558)	2.343357e-01	4.525282e-01	0	0	1.839981e+00	2.669814e+00	RPTOR;SMARCA2;EGFR
GO_Biological_Process_2025	Organelle Organization (GO:0006996)	2.360930e-01	4.532237e-01	0	0	1.479270e+00	2.135370e+00	RAB43;MSTO1;DOP1B;KIF3A;RAB29;CSNK1D
GO_Biological_Process_2025	T Cell Activation (GO:0042110)	2.394679e-01	4.532237e-01	0	0	2.207573e+00	3.155363e+00	RAB29;PTPN2
GO_Biological_Process_2025	post-Golgi Vesicle-Mediated Transport (GO:0006892)	2.394679e-01	4.532237e-01	0	0	2.207573e+00	3.155363e+00	DOP1B;EXOC2
GO_Biological_Process_2025	Proton Motive Force-Driven ATP Synthesis (GO:0015986)	2.394679e-01	4.532237e-01	0	0	2.207573e+00	3.155363e+00	VPS9D1;NDUFV3
GO_Biological_Process_2025	Protein Dephosphorylation (GO:0006470)	2.460183e-01	4.532237e-01	0	0	2.164788e+00	3.035789e+00	PLPP6;PTPN2
GO_Biological_Process_2025	Mitotic Sister Chromatid Segregation (GO:0000070)	2.460183e-01	4.532237e-01	0	0	2.164788e+00	3.035789e+00	EML4;WRAP73
GO_Biological_Process_2025	Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	CARM1
GO_Biological_Process_2025	Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	SAMD4B
GO_Biological_Process_2025	Organelle Fusion (GO:0048284)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	FUNDC1
GO_Biological_Process_2025	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	MYH7
GO_Biological_Process_2025	Phosphatidylinositol-Mediated Signaling (GO:0048015)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	PIK3C2A
GO_Biological_Process_2025	Response to Epidermal Growth Factor (GO:0070849)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Rho Protein Signal Transduction (GO:0035025)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	ARHGEF3
GO_Biological_Process_2025	Sterol Biosynthetic Process (GO:0016126)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	PLPP6
GO_Biological_Process_2025	Striated Muscle Contraction (GO:0006941)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	MYH7
GO_Biological_Process_2025	Telomere Organization (GO:0032200)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	PRKDC
GO_Biological_Process_2025	Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	DPY30
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization or Depolymerization (GO:0031112)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	KATNB1
GO_Biological_Process_2025	Positive Regulation of Myoblast Differentiation (GO:0045663)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	SMARCA2
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	CARM1
GO_Biological_Process_2025	Primary Alcohol Metabolic Process (GO:0034308)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	GDPD1
GO_Biological_Process_2025	Proteoglycan Metabolic Process (GO:0006029)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	CHST11
GO_Biological_Process_2025	Modulation by Host of Viral Process (GO:0044788)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	RAB29
GO_Biological_Process_2025	Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	PTPN2
GO_Biological_Process_2025	Regulation of Cholesterol Efflux (GO:0010874)	2.477345e-01	4.532237e-01	0	0	3.741311e+00	5.220617e+00	CETP
GO_Biological_Process_2025	Positive Regulation of Cell Growth (GO:0030307)	2.525758e-01	4.591574e-01	0	0	2.123617e+00	2.922191e+00	RPTOR;EGFR
GO_Biological_Process_2025	Regulation of Gluconeogenesis (GO:0006111)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	PTPN2
GO_Biological_Process_2025	Regulation of Mitotic Metaphase/Anaphase Transition (GO:0030071)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	SMARCA2
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	AKAP7
GO_Biological_Process_2025	Nucleotide-Sugar Biosynthetic Process (GO:0009226)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	PGM3
GO_Biological_Process_2025	Cardiac Ventricle Morphogenesis (GO:0003208)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	MYH7
GO_Biological_Process_2025	Sterol Transport (GO:0015918)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	CETP
GO_Biological_Process_2025	Positive Regulation of Fat Cell Differentiation (GO:0045600)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	CARM1
GO_Biological_Process_2025	Positive Regulation of Lipid Biosynthetic Process (GO:0046889)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	RPTOR
GO_Biological_Process_2025	Positive Regulation of miRNA Metabolic Process (GO:2000630)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Myeloid Cell Differentiation (GO:0045639)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	PRKDC
GO_Biological_Process_2025	Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	RPTOR
GO_Biological_Process_2025	Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	ATG13
GO_Biological_Process_2025	High-Density Lipoprotein Particle Remodeling (GO:0034375)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	CETP
GO_Biological_Process_2025	Protein Destabilization (GO:0031648)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	KDM8
GO_Biological_Process_2025	Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	ZYG11B
GO_Biological_Process_2025	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	MYH7
GO_Biological_Process_2025	Muscle Organ Development (GO:0007517)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	ITGA11
GO_Biological_Process_2025	Regulation of Apoptotic Signaling Pathway (GO:2001233)	2.610170e-01	4.591574e-01	0	0	3.506944e+00	4.710422e+00	CRADD
GO_Biological_Process_2025	Cell Junction Assembly (GO:0034329)	2.657030e-01	4.657095e-01	0	0	2.045768e+00	2.711412e+00	RAB29;PLXNA3
GO_Biological_Process_2025	Protein Modification Process (GO:0036211)	2.658135e-01	4.657095e-01	0	0	1.372985e+00	1.819151e+00	LIPE;PLPP6;LTK;PRKDC;CDK2;DYRK1A;CSNK1D
GO_Biological_Process_2025	Negative Regulation of Translation (GO:0017148)	2.722685e-01	4.697519e-01	0	0	2.008929e+00	2.613549e+00	RBM4;OTUD6B
GO_Biological_Process_2025	Regulation of Erythrocyte Differentiation (GO:0045646)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	PRKDC
GO_Biological_Process_2025	Nucleophagy (GO:0044804)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	ATG13
GO_Biological_Process_2025	Regulation of Response to Biotic Stimulus (GO:0002831)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	N4BP1
GO_Biological_Process_2025	Cellular Response to Amino Acid Stimulus (GO:0071230)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	RPTOR
GO_Biological_Process_2025	Positive Regulation of Carbohydrate Metabolic Process (GO:0045913)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	RPTOR
GO_Biological_Process_2025	Signal Transduction by P53 Class Mediator (GO:0072331)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	CRADD
GO_Biological_Process_2025	Positive Regulation of Establishment of Protein Localization to Mitochondrion (GO:1903749)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	ATG13
GO_Biological_Process_2025	Protein Localization to Cell Junction (GO:1902414)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	KIF3A
GO_Biological_Process_2025	miRNA-mediated Post-Transcriptional Gene Silencing (GO:0035195)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	RBM4
GO_Biological_Process_2025	Microtubule Nucleation (GO:0007020)	2.740670e-01	4.697519e-01	0	0	3.300151e+00	4.271658e+00	CSNK1D
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	2.771272e-01	4.712779e-01	0	0	1.673698e+00	2.147820e+00	CDK2;ARHGEF3;SOS2
GO_Biological_Process_2025	Positive Regulation of Translation (GO:0045727)	2.788324e-01	4.712779e-01	0	0	1.973382e+00	2.520293e+00	PRKDC;OTUD6B
GO_Biological_Process_2025	Negative Regulation of Catabolic Process (GO:0009895)	2.788324e-01	4.712779e-01	0	0	1.973382e+00	2.520293e+00	RPTOR;EGFR
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	2.819382e-01	4.712779e-01	0	0	1.657033e+00	2.097916e+00	TRIO;MAPK8IP3;PLXNA3
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	2.834453e-01	4.712779e-01	0	0	1.433898e+00	1.807767e+00	LTK;PRKDC;BNIP2;MAPK8IP3;EGFR
GO_Biological_Process_2025	Neuron Projection Guidance (GO:0097485)	2.853929e-01	4.712779e-01	0	0	1.939061e+00	2.431366e+00	TRIO;PLXNA3
GO_Biological_Process_2025	Regulation of Glycolytic Process (GO:0006110)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	RPTOR
GO_Biological_Process_2025	Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	CARM1
GO_Biological_Process_2025	Regulation of mRNA Processing (GO:0050684)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	SF1
GO_Biological_Process_2025	Actin Filament Bundle Assembly (GO:0051017)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	ADD2
GO_Biological_Process_2025	Actin Filament Bundle Organization (GO:0061572)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	ADD2
GO_Biological_Process_2025	Regulation of miRNA Transcription (GO:1902893)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	EGFR
GO_Biological_Process_2025	Regulation of Stem Cell Population Maintenance (GO:2000036)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	SMARCA2
GO_Biological_Process_2025	Phospholipid Dephosphorylation (GO:0046839)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	PLPP6
GO_Biological_Process_2025	Cellular Response to Light Stimulus (GO:0071482)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	N4BP1
GO_Biological_Process_2025	Response to cAMP (GO:0051591)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	AKAP7
GO_Biological_Process_2025	Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	BCL10
GO_Biological_Process_2025	Transcription Initiation at RNA Polymerase II Promoter (GO:0006367)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	DPY30
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:0008630)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	PRKDC
GO_Biological_Process_2025	miRNA Processing (GO:0035196)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	TARBP2
GO_Biological_Process_2025	Mitotic Spindle Assembly (GO:0090307)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	WRAP73
GO_Biological_Process_2025	Regulation of Cell Size (GO:0008361)	2.868884e-01	4.712779e-01	0	0	3.116334e+00	3.891248e+00	RPTOR
GO_Biological_Process_2025	Positive Regulation of Catabolic Process (GO:0009896)	2.964148e-01	4.740486e-01	0	0	1.608944e+00	1.956469e+00	ATG101;PIK3C2A;ATG13
GO_Biological_Process_2025	Cilium Assembly (GO:0060271)	2.984959e-01	4.740486e-01	0	0	1.873851e+00	2.265483e+00	KIF3A;CSNK1D
GO_Biological_Process_2025	Negative Regulation of Insulin Receptor Signaling Pathway (GO:0046627)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	PTPN2
GO_Biological_Process_2025	RNA Modification (GO:0009451)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	TFB1M
GO_Biological_Process_2025	Negative Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	N4BP1
GO_Biological_Process_2025	Acylglycerol Homeostasis (GO:0055090)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	CETP
GO_Biological_Process_2025	Nuclear Membrane Reassembly (GO:0031468)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	REEP3
GO_Biological_Process_2025	Regulation of Protein Targeting to Mitochondrion (GO:1903214)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	ATG13
GO_Biological_Process_2025	Carboxylic Acid Transmembrane Transport (GO:1905039)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	LRRC8C
GO_Biological_Process_2025	Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	PTPN2
GO_Biological_Process_2025	Regulatory ncRNA-mediated Gene Silencing (GO:0031047)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	TARBP2
GO_Biological_Process_2025	Positive Regulation of RNA Splicing (GO:0033120)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	DYRK1A
GO_Biological_Process_2025	Positive Regulation of T Cell Differentiation (GO:0045582)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	SMARCA2
GO_Biological_Process_2025	Positive Regulation of T Cell Mediated Immunity (GO:0002711)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	HLA-C
GO_Biological_Process_2025	Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	HLA-C
GO_Biological_Process_2025	Monoatomic Anion Transport (GO:0006820)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	LRRC8C
GO_Biological_Process_2025	Regulation of Ras Protein Signal Transduction (GO:0046578)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	EPX
GO_Biological_Process_2025	Regulation of Alternative mRNA Splicing, via Spliceosome (GO:0000381)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	RBM4
GO_Biological_Process_2025	Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090049)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	PIK3C2A
GO_Biological_Process_2025	Regulation of Chemotaxis (GO:0050920)	2.994853e-01	4.740486e-01	0	0	2.951867e+00	3.559037e+00	PTPN2
GO_Biological_Process_2025	Regulation of Protein Ubiquitination (GO:0031396)	3.050349e-01	4.810804e-01	0	0	1.842849e+00	2.188068e+00	BCL10;N4BP1
GO_Biological_Process_2025	Protein Complex Oligomerization (GO:0051259)	3.050349e-01	4.810804e-01	0	0	1.842849e+00	2.188068e+00	LRRC8C;BCL10
GO_Biological_Process_2025	O-glycan Processing (GO:0016266)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	XXYLT1
GO_Biological_Process_2025	TOR Signaling (GO:0031929)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	RPTOR
GO_Biological_Process_2025	Negative Regulation of Protein Polymerization (GO:0032272)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	DYRK1A
GO_Biological_Process_2025	Regulation of Neuron Differentiation (GO:0045664)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	LTK
GO_Biological_Process_2025	Regulation of Stem Cell Differentiation (GO:2000736)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	PRKDC
GO_Biological_Process_2025	Ceramide Metabolic Process (GO:0006672)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	NSMAF
GO_Biological_Process_2025	Semaphorin-Plexin Signaling Pathway (GO:0071526)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	PLXNA3
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Activation (GO:0051251)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	PRKDC
GO_Biological_Process_2025	Positive Regulation of Macromolecule Metabolic Process (GO:0010604)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	RAB29
GO_Biological_Process_2025	Positive Regulation of Viral Genome Replication (GO:0045070)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	TARBP2
GO_Biological_Process_2025	Protein Localization to Golgi Apparatus (GO:0034067)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	CSNK1D
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Insulin Stimulus (GO:1900077)	3.118615e-01	4.813634e-01	0	0	2.803846e+00	3.267031e+00	PTPN2
GO_Biological_Process_2025	Organelle Assembly (GO:0070925)	3.192344e-01	4.879947e-01	0	0	1.426382e+00	1.628686e+00	RAB43;ATG101;KIF3A;ATG13
GO_Biological_Process_2025	G1/S Transition of Mitotic Cell Cycle (GO:0000082)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	CDK2
GO_Biological_Process_2025	Regulation of Intracellular Protein Transport (GO:0033157)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	RAB29
GO_Biological_Process_2025	Negative Regulation of Neuron Projection Development (GO:0010977)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	RAB29
GO_Biological_Process_2025	T Cell Differentiation (GO:0030217)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	PTPN2
GO_Biological_Process_2025	Regulation of Myoblast Differentiation (GO:0045661)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	SMARCA2
GO_Biological_Process_2025	Regulation of Protein Localization to Cell Surface (GO:2000008)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	RAB43
GO_Biological_Process_2025	Blood Circulation (GO:0008015)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	EPX
GO_Biological_Process_2025	Phosphatidic Acid Biosynthetic Process (GO:0006654)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	DGKD
GO_Biological_Process_2025	Phosphatidic Acid Metabolic Process (GO:0046473)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	DGKD
GO_Biological_Process_2025	Visual Perception (GO:0007601)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	OPA3
GO_Biological_Process_2025	Intracellular Glucose Homeostasis (GO:0001678)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	RPTOR
GO_Biological_Process_2025	Microtubule Polymerization (GO:0046785)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	CSNK1D
GO_Biological_Process_2025	Negative Regulation of Cell Projection Organization (GO:0031345)	3.240208e-01	4.879947e-01	0	0	2.669923e+00	3.008863e+00	RAB29
GO_Biological_Process_2025	Axon Guidance (GO:0007411)	3.245811e-01	4.879947e-01	0	0	1.755657e+00	1.975501e+00	TRIO;PLXNA3
GO_Biological_Process_2025	Positive Regulation of Protein Metabolic Process (GO:0051247)	3.254880e-01	4.885131e-01	0	0	1.520564e+00	1.706726e+00	PRKDC;OTUD6B;BCL10
GO_Biological_Process_2025	Positive Regulation of Cell Differentiation (GO:0045597)	3.351907e-01	4.965228e-01	0	0	1.493190e+00	1.632139e+00	RBM4;CARM1;SMARCA2
GO_Biological_Process_2025	B Cell Differentiation (GO:0030183)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	PTPN2
GO_Biological_Process_2025	Negative Regulation of Protein Modification Process (GO:0031400)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	PRKDC
GO_Biological_Process_2025	Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	EGFR
GO_Biological_Process_2025	Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	PTPN2
GO_Biological_Process_2025	Cell Cycle G1/S Phase Transition (GO:0044843)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	CDK2
GO_Biological_Process_2025	Sensory Perception of Light Stimulus (GO:0050953)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	OPA3
GO_Biological_Process_2025	Triglyceride Homeostasis (GO:0070328)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	CETP
GO_Biological_Process_2025	Regulated Exocytosis (GO:0045055)	3.359671e-01	4.965228e-01	0	0	2.548174e+00	2.779400e+00	RAB43
GO_Biological_Process_2025	Synapse Organization (GO:0050808)	3.375373e-01	4.979965e-01	0	0	1.701933e+00	1.848434e+00	RAB29;PLXNA3
GO_Biological_Process_2025	Sterol Metabolic Process (GO:0016125)	3.477040e-01	5.103966e-01	0	0	2.437012e+00	2.574469e+00	CETP
GO_Biological_Process_2025	Heterochromatin Formation (GO:0031507)	3.477040e-01	5.103966e-01	0	0	2.437012e+00	2.574469e+00	SMARCA2
GO_Biological_Process_2025	Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)	3.477040e-01	5.103966e-01	0	0	2.437012e+00	2.574469e+00	PTPN2
GO_Biological_Process_2025	Regulation of Protein Phosphorylation (GO:0001932)	3.568312e-01	5.214219e-01	0	0	1.627186e+00	1.676803e+00	PRKDC;EGFR
GO_Biological_Process_2025	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	3.592352e-01	5.214219e-01	0	0	2.335114e+00	2.390638e+00	PIK3C2A
GO_Biological_Process_2025	Vesicle Coating (GO:0006901)	3.592352e-01	5.214219e-01	0	0	2.335114e+00	2.390638e+00	CSNK1D
GO_Biological_Process_2025	Glutathione Metabolic Process (GO:0006749)	3.592352e-01	5.214219e-01	0	0	2.335114e+00	2.390638e+00	GSTM4
GO_Biological_Process_2025	Post-Translational Protein Modification (GO:0043687)	3.592352e-01	5.214219e-01	0	0	2.335114e+00	2.390638e+00	CDK2
GO_Biological_Process_2025	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	3.592352e-01	5.214219e-01	0	0	2.335114e+00	2.390638e+00	COX11
GO_Biological_Process_2025	Macroautophagy (GO:0016236)	3.594151e-01	5.214219e-01	0	0	1.428814e+00	1.462072e+00	FUNDC1;WDFY3;ATG13
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	3.632198e-01	5.251880e-01	0	0	1.603695e+00	1.624137e+00	KIF3A;LRRC8C
GO_Biological_Process_2025	Cellular Response to Nitrogen Compound (GO:1901699)	3.632198e-01	5.251880e-01	0	0	1.603695e+00	1.624137e+00	RPTOR;AKAP7
GO_Biological_Process_2025	Negative Regulation of Immune System Process (GO:0002683)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	TARBP2
GO_Biological_Process_2025	Negative Regulation of Kinase Activity (GO:0033673)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	TARBP2
GO_Biological_Process_2025	Axonal Transport (GO:0098930)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	KIF3A
GO_Biological_Process_2025	Cell Surface Receptor Signaling Pathway via STAT (GO:0097696)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	EPX
GO_Biological_Process_2025	Positive Regulation of Protein Binding (GO:0032092)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	ADD2
GO_Biological_Process_2025	Lipid Catabolic Process (GO:0016042)	3.705643e-01	5.305113e-01	0	0	2.241368e+00	2.225069e+00	LIPE
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	3.800324e-01	5.383579e-01	0	0	1.198390e+00	1.159441e+00	LTK;CRADD;PRKDC;BNIP2;BCL10;MAPK8IP3;EGFR
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair (GO:2000779)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	SMARCA2
GO_Biological_Process_2025	Regulation of Insulin Receptor Signaling Pathway (GO:0046626)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	PTPN2
GO_Biological_Process_2025	Regulation of Lipid Metabolic Process (GO:0019216)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	OPA3
GO_Biological_Process_2025	Negative Regulation of Phosphorylation (GO:0042326)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	PRKDC
GO_Biological_Process_2025	Negative Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	N4BP1
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	PTPN2
GO_Biological_Process_2025	Secondary Alcohol Metabolic Process (GO:1902652)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	CETP
GO_Biological_Process_2025	Signal Transduction in Response to DNA Damage (GO:0042770)	3.816947e-01	5.383579e-01	0	0	2.154832e+00	2.075393e+00	CRADD
GO_Biological_Process_2025	Chromatin Remodeling (GO:0006338)	3.822403e-01	5.383579e-01	0	0	1.537081e+00	1.478219e+00	CARM1;SMARCA2
