Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Glycosaminoglycan Metabolism	2.075091e-01	4.334664e-01	0	0	1.965496e+00	3.090900e+00	EXT1;EXT2;B4GALT5
Reactome_Pathways_2024	NOTCH3 Activation and Transmission of Signal to the Nucleus	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Negative Regulation of MET Activity	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	MET
Reactome_Pathways_2024	Signaling by EGFR in Cancer	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Signaling by EGFRvIII in Cancer	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Signaling by ERBB2 KD Mutants	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Signaling by Ligand-Responsive EGFR Variants in Cancer	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Synthesis of IP3 and IP4 in the Cytosol	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	INPP5D
Reactome_Pathways_2024	Synthesis, Secretion, and Deacylation of Ghrelin	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	BCHE
Reactome_Pathways_2024	Constitutive Signaling by EGFRvIII	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Interleukin Receptor SHC Signaling	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	INPP5D
Reactome_Pathways_2024	DNA Damage Telomere Stress Induced Senescence	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	H1-5
Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	MET
Reactome_Pathways_2024	Metabolic Disorders of Biological Oxidation Enzymes	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	GSS
Reactome_Pathways_2024	Metabolism of Angiotensinogen to Angiotensins	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	CPB2
Reactome_Pathways_2024	Downregulation of ERBB2 Signaling	2.111441e-01	4.334664e-01	0	0	4.559722e+00	7.091346e+00	EGFR
Reactome_Pathways_2024	Signaling by ERBB2 in Cancer	2.254204e-01	4.573937e-01	0	0	4.208333e+00	6.269525e+00	EGFR
Reactome_Pathways_2024	CD209 (DC-SIGN) Signaling	2.254204e-01	4.573937e-01	0	0	4.208333e+00	6.269525e+00	CD209
Reactome_Pathways_2024	Peptide Hormone Metabolism	2.281619e-01	4.602803e-01	0	0	2.286415e+00	3.378635e+00	BCHE;CPB2
Reactome_Pathways_2024	O-glycosylation of TSR Domain-Containing Proteins	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	CFP
Reactome_Pathways_2024	Synthesis of PC	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	BCHE
Reactome_Pathways_2024	Defective B3GALTL Causes PpS	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	CFP
Reactome_Pathways_2024	Triglyceride Catabolism	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	FABP1
Reactome_Pathways_2024	Metabolism of Porphyrins	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	FABP1
Reactome_Pathways_2024	Miscellaneous Transport and Binding Events	2.394404e-01	4.668420e-01	0	0	3.907143e+00	5.585068e+00	AZGP1
Reactome_Pathways_2024	Diseases of Glycosylation	2.457071e-01	4.763987e-01	0	0	1.792373e+00	2.515802e+00	EXT1;EXT2;CFP
Reactome_Pathways_2024	O-linked Glycosylation	2.482936e-01	4.776749e-01	0	0	2.150931e+00	2.996555e+00	CFP;B4GALT5
Reactome_Pathways_2024	NCAM1 Interactions	2.532088e-01	4.776749e-01	0	0	3.646111e+00	5.008083e+00	COL4A2
Reactome_Pathways_2024	Activated NOTCH1 Transmits Signal to the Nucleus	2.532088e-01	4.776749e-01	0	0	3.646111e+00	5.008083e+00	CNTN1
Reactome_Pathways_2024	Plasma Lipoprotein Assembly	2.532088e-01	4.776749e-01	0	0	3.646111e+00	5.008083e+00	A2M
Reactome_Pathways_2024	Heme Signaling	2.532088e-01	4.776749e-01	0	0	3.646111e+00	5.008083e+00	HBB
Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	2.550207e-01	4.785066e-01	0	0	2.109244e+00	2.882093e+00	MET;EGFR
Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	2.617520e-01	4.823250e-01	0	0	2.069130e+00	2.773374e+00	CD209;EGFR
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	EGFR
Reactome_Pathways_2024	N-glycan Antennae Elongation in the Medial trans-Golgi	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	B4GALT5
Reactome_Pathways_2024	Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	B2M
Reactome_Pathways_2024	Scavenging by Class A Receptors	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	COL4A2
Reactome_Pathways_2024	Nucleotide Salvage	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	TK2
Reactome_Pathways_2024	Signaling by NOTCH3	2.667299e-01	4.823250e-01	0	0	3.417708e+00	4.516566e+00	EGFR
Reactome_Pathways_2024	Nicotinate Metabolism	2.800082e-01	4.935498e-01	0	0	3.216176e+00	4.093988e+00	BST1
Reactome_Pathways_2024	Sema4D in Semaphorin Signaling	2.800082e-01	4.935498e-01	0	0	3.216176e+00	4.093988e+00	MET
Reactome_Pathways_2024	Transcriptional Regulation of White Adipocyte Differentiation	2.800082e-01	4.935498e-01	0	0	3.216176e+00	4.093988e+00	ADIPOQ
Reactome_Pathways_2024	Triglyceride Metabolism	2.800082e-01	4.935498e-01	0	0	3.216176e+00	4.093988e+00	FABP1
Reactome_Pathways_2024	EGFR Downregulation	2.800082e-01	4.935498e-01	0	0	3.216176e+00	4.093988e+00	EGFR
Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	2.886737e-01	5.021645e-01	0	0	1.922748e+00	2.388934e+00	MET;EGFR
Reactome_Pathways_2024	ECM Proteoglycans	2.886737e-01	5.021645e-01	0	0	1.922748e+00	2.388934e+00	COL4A2;ITGB6
Reactome_Pathways_2024	Vesicle-mediated Transport	2.892122e-01	5.021645e-01	0	0	1.235974e+00	1.533343e+00	HPX;CD163;IGHV3-53;COL4A2;IGHV3-11;IGLV2-23;HP;HBB;MAN1A1;IGHV1-69;EGFR;IGKV2-30
Reactome_Pathways_2024	Signal Transduction by L1	3.058535e-01	5.232494e-01	0	0	2.876754e+00	3.407944e+00	EGFR
Reactome_Pathways_2024	Signaling by TGFBR3	3.058535e-01	5.232494e-01	0	0	2.876754e+00	3.407944e+00	TIMP1
Reactome_Pathways_2024	Collagen Chain Trimerization	3.058535e-01	5.232494e-01	0	0	2.876754e+00	3.407944e+00	COL4A2
Reactome_Pathways_2024	Diseases of Metabolism	3.151938e-01	5.279905e-01	0	0	1.435674e+00	1.657583e+00	EXT1;EXT2;GSS;CFP
Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	3.154904e-01	5.279905e-01	0	0	1.795564e+00	2.071411e+00	MET;EGFR
Reactome_Pathways_2024	Integrin Cell Surface Interactions	3.154904e-01	5.279905e-01	0	0	1.795564e+00	2.071411e+00	COL4A2;ITGB6
Reactome_Pathways_2024	Metabolism of Steroids	3.154904e-01	5.279905e-01	0	0	1.795564e+00	2.071411e+00	GC;SERPINA6
Reactome_Pathways_2024	Common Pathway of Fibrin Clot Formation	3.184290e-01	5.279905e-01	0	0	2.732500e+00	3.126952e+00	SERPINC1
Reactome_Pathways_2024	Laminin Interactions	3.184290e-01	5.279905e-01	0	0	2.732500e+00	3.126952e+00	COL4A2
Reactome_Pathways_2024	Post-translational Protein Modification	3.192149e-01	5.279905e-01	0	0	1.171743e+00	1.338003e+00	NEGR1;SERPINC1;AHSG;FUCA2;CFP;ART3;CST3;BST1;FCGR3B;VNN1;MAN1A1;CNTN3;TIMP1;CNTN4;RECK;B4GALT5
Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	3.221640e-01	5.303550e-01	0	0	1.766332e+00	2.000715e+00	CEACAM1;MET
Reactome_Pathways_2024	Metabolism of Vitamins and Cofactors	3.246246e-01	5.318966e-01	0	0	1.523070e+00	1.713584e+00	BST1;VNN1;ENPP2
Reactome_Pathways_2024	Keratan Sulfate Biosynthesis	3.307785e-01	5.390730e-01	0	0	2.601984e+00	2.878591e+00	B4GALT5
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	ADIPOQ
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	ADIPOQ
Reactome_Pathways_2024	Signaling by CSF1 (M-CSF) in Myeloid Cells	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	INPP5D
Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	EGFR
Reactome_Pathways_2024	Signaling by PTK6	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	EGFR
Reactome_Pathways_2024	Interleukin-2 Family Signaling	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	INPP5D
Reactome_Pathways_2024	DAP12 Signaling	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	B2M
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	3.429061e-01	5.390730e-01	0	0	2.483333e+00	2.657909e+00	ADIPOQ
Reactome_Pathways_2024	SARS-CoV Infections	3.451793e-01	5.402133e-01	0	0	1.245756e+00	1.325100e+00	IGHV3-53;IGHV3-11;IGLV2-23;IGHD;IGHV1-69;B2M;IGKV2-30
Reactome_Pathways_2024	Inositol Phosphate Metabolism	3.548156e-01	5.503584e-01	0	0	2.375000e+00	2.460873e+00	INPP5D
Reactome_Pathways_2024	The Role of Nef in HIV-1 Replication and Disease Pathogenesis	3.548156e-01	5.503584e-01	0	0	2.375000e+00	2.460873e+00	B2M
Reactome_Pathways_2024	Glutathione Conjugation	3.665111e-01	5.634906e-01	0	0	2.275694e+00	2.284175e+00	GSS
Reactome_Pathways_2024	MET Activates PTK2 Signaling	3.665111e-01	5.634906e-01	0	0	2.275694e+00	2.284175e+00	MET
Reactome_Pathways_2024	Antigen processing-Cross Presentation	3.877939e-01	5.874483e-01	0	0	1.518674e+00	1.438612e+00	MRC1;B2M
Reactome_Pathways_2024	Signaling by TGFB Family Members	3.877939e-01	5.874483e-01	0	0	1.518674e+00	1.438612e+00	TIMP1;ITGB6
Reactome_Pathways_2024	Glycosphingolipid Metabolism	3.892749e-01	5.874483e-01	0	0	2.100000e+00	1.981286e+00	B4GALT5
Reactome_Pathways_2024	Keratan Sulfate Keratin Metabolism	3.892749e-01	5.874483e-01	0	0	2.100000e+00	1.981286e+00	B4GALT5
Reactome_Pathways_2024	Molecules Associated With Elastic Fibres	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	ITGB6
Reactome_Pathways_2024	Adipogenesis	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	ADIPOQ
Reactome_Pathways_2024	Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	B2M
Reactome_Pathways_2024	Signaling by ERBB4	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	EGFR
Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	INPP5D
Reactome_Pathways_2024	Transcriptional Regulation by MECP2	4.003507e-01	5.874483e-01	0	0	2.021914e+00	1.850889e+00	MET
Reactome_Pathways_2024	L1CAM Interactions	4.006094e-01	5.874483e-01	0	0	1.477175e+00	1.351273e+00	CNTN1;EGFR
Reactome_Pathways_2024	Signaling by ERBB2	4.112272e-01	5.955116e-01	0	0	1.949405e+00	1.732259e+00	EGFR
Reactome_Pathways_2024	PPARA Activates Gene Expression	4.112272e-01	5.955116e-01	0	0	1.949405e+00	1.732259e+00	FABP1
Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	4.112272e-01	5.955116e-01	0	0	1.949405e+00	1.732259e+00	FABP1
Reactome_Pathways_2024	Infectious Disease	4.142386e-01	5.973937e-01	0	0	1.103426e+00	9.724638e-01	CD163;IGHV3-53;IGHV3-11;IGHV1-69;EGFR;IGHG4;CD209;IGLV2-23;MRC1;IGHD;MET;B2M;IGKV2-30
Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	4.219081e-01	6.034669e-01	0	0	1.881897e+00	1.624016e+00	ADIPOQ
Reactome_Pathways_2024	Signaling by NOTCH1	4.219081e-01	6.034669e-01	0	0	1.881897e+00	1.624016e+00	CNTN1
Reactome_Pathways_2024	Peptide Ligand-Binding Receptors	4.323967e-01	6.105619e-01	0	0	1.818889e+00	1.524978e+00	PPBP
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	4.323967e-01	6.105619e-01	0	0	1.818889e+00	1.524978e+00	ITGB6
Reactome_Pathways_2024	Metabolism of Carbohydrates	4.426773e-01	6.105619e-01	0	0	1.188034e+00	9.681459e-01	EXT1;EXT2;BPGM;B4GALT5
Reactome_Pathways_2024	NCAM Signaling for Neurite Out-Growth	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	COL4A2
Reactome_Pathways_2024	Formation of the Cornified Envelope	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	CELA2A
Reactome_Pathways_2024	Signaling by EGFR	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	EGFR
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	AOC3
Reactome_Pathways_2024	RSV-host Interactions	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	CD209
Reactome_Pathways_2024	MET Promotes Cell Motility	4.426967e-01	6.105619e-01	0	0	1.759946e+00	1.434128e+00	MET
Reactome_Pathways_2024	Cytokine Signaling in Immune System	4.443631e-01	6.105619e-01	0	0	1.108189e+00	8.988664e-01	IGHG4;CA1;IL1R2;INPP5D;HNRNPA2B1;IGHE;TIMP1;B2M
Reactome_Pathways_2024	O-linked Glycosylation of Mucins	4.528112e-01	6.149070e-01	0	0	1.704687e+00	1.350590e+00	B4GALT5
Reactome_Pathways_2024	Cross-presentation of Soluble Exogenous Antigens (Endosomes)	4.528112e-01	6.149070e-01	0	0	1.704687e+00	1.350590e+00	MRC1
Reactome_Pathways_2024	Keratinization	4.528112e-01	6.149070e-01	0	0	1.704687e+00	1.350590e+00	CELA2A
Reactome_Pathways_2024	Elastic Fibre Formation	4.627436e-01	6.235426e-01	0	0	1.652778e+00	1.273601e+00	ITGB6
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	4.627436e-01	6.235426e-01	0	0	1.652778e+00	1.273601e+00	CFP
Reactome_Pathways_2024	Disease	4.663348e-01	6.259647e-01	0	0	1.046082e+00	7.980050e-01	CD163;IGHV3-53;F12;IGHV3-11;GSS;F11;IGHV1-69;CFP;EGFR;EXT1;IGHG4;EXT2;CD209;IGLV2-23;MRC1;IGHD;KLKB1;MET;B2M;IGKV2-30
Reactome_Pathways_2024	Biological Oxidations	4.864549e-01	6.497226e-01	0	0	1.239496e+00	8.931945e-01	AOC3;GSS
Reactome_Pathways_2024	Collagen Biosynthesis and Modifying Enzymes	4.914807e-01	6.497226e-01	0	0	1.514352e+00	1.075693e+00	COL4A2
Reactome_Pathways_2024	Collagen Degradation	4.914807e-01	6.497226e-01	0	0	1.514352e+00	1.075693e+00	COL4A2
Reactome_Pathways_2024	Intra-Golgi Traffic	4.914807e-01	6.497226e-01	0	0	1.514352e+00	1.075693e+00	MAN1A1
Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	5.007168e-01	6.594346e-01	0	0	1.473198e+00	1.019033e+00	INPP5D
Reactome_Pathways_2024	Signaling by NOTCH	5.095759e-01	6.663501e-01	0	0	1.184874e+00	7.988142e-01	CNTN1;EGFR
Reactome_Pathways_2024	Gene Silencing by RNA	5.097865e-01	6.663501e-01	0	0	1.434211e+00	9.663184e-01	ANG
Reactome_Pathways_2024	Assembly of Collagen Fibrils and Other Multimeric Structures	5.186927e-01	6.754618e-01	0	0	1.397222e+00	9.171976e-01	COL4A2
Reactome_Pathways_2024	Apoptotic Execution Phase	5.274385e-01	6.842975e-01	0	0	1.362083e+00	8.713560e-01	H1-5
Reactome_Pathways_2024	Semaphorin Interactions	5.360266e-01	6.928641e-01	0	0	1.328659e+00	8.285135e-01	MET
Reactome_Pathways_2024	Class A 1 (Rhodopsin-like Receptors)	5.444600e-01	7.011680e-01	0	0	1.296825e+00	7.884191e-01	PPBP
Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	5.688585e-01	7.272220e-01	0	0	1.209815e+00	6.824850e-01	EGFR
Reactome_Pathways_2024	Non-integrin membrane-ECM Interactions	5.688585e-01	7.272220e-01	0	0	1.209815e+00	6.824850e-01	COL4A2
Reactome_Pathways_2024	Interferon Gamma Signaling	5.843996e-01	7.443630e-01	0	0	1.157979e+00	6.220318e-01	B2M
Reactome_Pathways_2024	Sphingolipid Metabolism	5.919605e-01	7.512517e-01	0	0	1.133681e+00	5.944062e-01	B4GALT5
Reactome_Pathways_2024	Viral Infection Pathways	5.963438e-01	7.540724e-01	0	0	9.601729e-01	4.963499e-01	IGHV3-53;CD209;IGHV3-11;IGLV2-23;IGHD;IGHV1-69;B2M;EGFR;IGKV2-30
Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex	5.993849e-01	7.551817e-01	0	0	1.110374e+00	5.683464e-01	ITGB6
Reactome_Pathways_2024	Autophagy	6.049612e-01	7.561775e-01	0	0	9.882353e-01	4.966782e-01	HBB;RNASE1
Reactome_Pathways_2024	HCMV Early Events	6.066754e-01	7.561775e-01	0	0	1.088000e+00	5.437404e-01	EGFR
Reactome_Pathways_2024	Cellular Senescence	6.066754e-01	7.561775e-01	0	0	1.088000e+00	5.437404e-01	H1-5
Reactome_Pathways_2024	Glycolysis	6.138343e-01	7.596743e-01	0	0	1.066503e+00	5.204859e-01	BPGM
Reactome_Pathways_2024	Plasma Lipoprotein Assembly, Remodeling, and Clearance	6.138343e-01	7.596743e-01	0	0	1.066503e+00	5.204859e-01	A2M
Reactome_Pathways_2024	Phase II - Conjugation of Compounds	6.208639e-01	7.656590e-01	0	0	1.045833e+00	4.984896e-01	GSS
Reactome_Pathways_2024	PI Metabolism	6.277666e-01	7.714455e-01	0	0	1.025943e+00	4.776658e-01	INPP5D
Reactome_Pathways_2024	Metabolism of Lipids	6.311653e-01	7.729007e-01	0	0	9.256039e-01	4.259513e-01	FABP1;BCHE;INPP5D;GC;SERPINA6;B4GALT5
Reactome_Pathways_2024	Collagen Formation	6.345446e-01	7.743219e-01	0	0	1.006790e+00	4.579361e-01	COL4A2
Reactome_Pathways_2024	Phospholipid Metabolism	6.426698e-01	7.815044e-01	0	0	9.200969e-01	4.067970e-01	BCHE;INPP5D
Reactome_Pathways_2024	Glucose Metabolism	6.477356e-01	7.817974e-01	0	0	9.705357e-01	4.214771e-01	BPGM
Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	6.514787e-01	7.817974e-01	0	0	9.020115e-01	3.865215e-01	COL4A2;MST1;PLG;MET;EGFR
Reactome_Pathways_2024	Cellular Response to Chemical Stress	6.516471e-01	7.817974e-01	0	0	9.044818e-01	3.873462e-01	FABP1;HBB
Reactome_Pathways_2024	Metabolism of Proteins	6.518711e-01	7.817974e-01	0	0	9.316364e-01	3.986550e-01	BCHE;CPB2;NEGR1;SERPINC1;AHSG;IGFBP2;FUCA2;PLG;CFP;ART3;CST3;BST1;FCGR3B;VNN1;MAN1A1;CNTN3;TIMP1;CNTN4;RECK;B2M;B4GALT5
Reactome_Pathways_2024	Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	6.727174e-01	8.040356e-01	0	0	9.052778e-01	3.588792e-01	ENPP2
Reactome_Pathways_2024	Signaling by MET	6.786832e-01	8.083974e-01	0	0	8.903005e-01	3.450812e-01	MET
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	6.845412e-01	8.126016e-01	0	0	8.758065e-01	3.319363e-01	ADIPOQ
Reactome_Pathways_2024	GPCR Ligand Binding	6.902932e-01	8.138930e-01	0	0	8.617725e-01	3.194064e-01	PPBP
Reactome_Pathways_2024	Integration of Energy Metabolism	6.902932e-01	8.138930e-01	0	0	8.617725e-01	3.194064e-01	ADIPOQ
Reactome_Pathways_2024	Metabolism of Nucleotides	6.959412e-01	8.150452e-01	0	0	8.481771e-01	3.074558e-01	TK2
Reactome_Pathways_2024	ER-Phagosome Pathway	6.959412e-01	8.150452e-01	0	0	8.481771e-01	3.074558e-01	B2M
Reactome_Pathways_2024	Transport of Small Molecules	7.008775e-01	8.160632e-01	0	0	8.485144e-01	3.015808e-01	CA1;AZGP1;CA2;HBB;A2M
Reactome_Pathways_2024	Downstream TCR Signaling	7.014870e-01	8.160632e-01	0	0	8.350000e-01	2.960517e-01	INPP5D
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	7.069325e-01	8.196659e-01	0	0	8.222222e-01	2.851632e-01	BCHE
Reactome_Pathways_2024	Cargo Recognition for Clathrin-Mediated Endocytosis	7.122794e-01	8.231309e-01	0	0	8.098259e-01	2.747618e-01	EGFR
Reactome_Pathways_2024	HCMV Infection	7.277466e-01	8.382296e-01	0	0	7.747619e-01	2.462211e-01	EGFR
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	7.389473e-01	8.483309e-01	0	0	7.617470e-01	2.304503e-01	MAN1A1;B4GALT5
Reactome_Pathways_2024	G Alpha (Q) Signalling Events	7.470939e-01	8.545540e-01	0	0	7.324324e-01	2.135513e-01	EGFR
Reactome_Pathways_2024	PIP3 Activates AKT Signaling	7.492990e-01	8.545540e-01	0	0	7.456389e-01	2.152043e-01	MET;EGFR
Reactome_Pathways_2024	ESR-mediated Signaling	7.517137e-01	8.545540e-01	0	0	7.225556e-01	2.062172e-01	EGFR
Reactome_Pathways_2024	RAF MAP Kinase Cascade	7.560045e-01	8.566415e-01	0	0	7.352655e-01	2.056596e-01	MET;EGFR
Reactome_Pathways_2024	SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses	7.650768e-01	8.641158e-01	0	0	6.944444e-01	1.859577e-01	B2M
Reactome_Pathways_2024	Interleukin-1 Signaling	7.693707e-01	8.661625e-01	0	0	6.855485e-01	1.797388e-01	IL1R2
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	7.721007e-01	8.664409e-01	0	0	7.105263e-01	1.837708e-01	MET;EGFR
Reactome_Pathways_2024	TCR Signaling	7.777263e-01	8.699567e-01	0	0	6.684156e-01	1.680267e-01	INPP5D
Reactome_Pathways_2024	G Alpha (I) Signalling Events	8.082509e-01	8.971149e-01	0	0	6.075843e-01	1.293442e-01	PPBP
Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	8.082509e-01	8.971149e-01	0	0	6.075843e-01	1.293442e-01	CD209
Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	8.097169e-01	8.971149e-01	0	0	6.532213e-01	1.378758e-01	MET;EGFR
Reactome_Pathways_2024	Host Interactions of HIV Factors	8.152083e-01	9.003408e-01	0	0	5.940476e-01	1.213708e-01	B2M
Reactome_Pathways_2024	MAPK Family Signaling Cascades	8.276152e-01	9.091349e-01	0	0	6.259527e-01	1.184346e-01	MET;EGFR
Reactome_Pathways_2024	Interleukin-1 Family Signaling	8.283808e-01	9.091349e-01	0	0	5.686842e-01	1.070732e-01	IL1R2
Reactome_Pathways_2024	Developmental Biology	8.325392e-01	9.108344e-01	0	0	7.336994e-01	1.344687e-01	CELA2A;CEACAM1;COL4A2;ADIPOQ;CNTN1;MET;EGFR
Reactome_Pathways_2024	GPCR Downstream Signalling	8.394659e-01	9.155425e-01	0	0	6.077957e-01	1.063578e-01	PPBP;EGFR
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	8.435438e-01	9.171240e-01	0	0	5.398333e-01	9.184909e-02	EGFR
Reactome_Pathways_2024	Transmission Across Chemical Synapses	8.464130e-01	9.173855e-01	0	0	5.344059e-01	8.911103e-02	BCHE
Reactome_Pathways_2024	mRNA Splicing	8.519958e-01	9.177362e-01	0	0	5.238673e-01	8.390976e-02	HNRNPA2B1
Reactome_Pathways_2024	mRNA Splicing - Major Pathway	8.519958e-01	9.177362e-01	0	0	5.238673e-01	8.390976e-02	HNRNPA2B1
Reactome_Pathways_2024	Axon Guidance	8.576311e-01	9.209638e-01	0	0	6.514488e-01	1.000503e-01	COL4A2;CNTN1;MET;EGFR
Reactome_Pathways_2024	Signaling by Nuclear Receptors	8.625646e-01	9.210611e-01	0	0	5.039720e-01	7.450986e-02	EGFR
Reactome_Pathways_2024	Signaling by GPCR	8.630000e-01	9.210611e-01	0	0	5.712498e-01	8.416829e-02	PPBP;EGFR
Reactome_Pathways_2024	Nervous System Development	8.685044e-01	9.226374e-01	0	0	6.371221e-01	8.982317e-02	COL4A2;CNTN1;MET;EGFR
Reactome_Pathways_2024	Metabolism	8.697642e-01	9.226374e-01	0	0	7.737191e-01	1.079594e-01	AOC3;BCHE;GSS;ADIPOQ;BPGM;SERPINA6;FABP1;EXT1;BST1;EXT2;CA1;VNN1;CA2;INPP5D;ENPP2;TK2;GC;B4GALT5
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	8.781012e-01	9.286585e-01	0	0	5.472475e-01	7.113859e-02	MRC1;B2M
Reactome_Pathways_2024	Apoptosis	8.879235e-01	9.362093e-01	0	0	4.562147e-01	5.423012e-02	H1-5
Reactome_Pathways_2024	HIV Infection	9.103175e-01	9.566578e-01	0	0	4.133333e-01	3.883754e-02	B2M
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	9.147201e-01	9.566578e-01	0	0	4.857143e-01	4.329518e-02	MAN1A1;B4GALT5
Reactome_Pathways_2024	Neuronal System	9.182818e-01	9.566578e-01	0	0	3.977160e-01	3.390566e-02	BCHE
Reactome_Pathways_2024	Processing of Capped Intron-Containing Pre-mRNA	9.182818e-01	9.566578e-01	0	0	3.977160e-01	3.390566e-02	HNRNPA2B1
Reactome_Pathways_2024	SARS-CoV-2-host Interactions	9.227194e-01	9.584199e-01	0	0	3.888889e-01	3.127837e-02	B2M
