Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	9.197244e-01	9.366727e-01	0	0	4.767407e-01	3.989423e-02	H1-5;ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Intracellular Signal Transduction (GO:1902532)	9.255442e-01	9.414431e-01	0	0	3.832143e-01	2.965061e-02	ADIPOQ
GO_Biological_Process_2025	Protein Localization (GO:0008104)	9.299998e-01	9.448160e-01	0	0	4.576766e-01	3.321399e-02	EGFR;NECTIN1
GO_Biological_Process_2025	Positive Regulation of Apoptotic Process (GO:0043065)	9.370400e-01	9.508031e-01	0	0	3.595638e-01	2.338220e-02	ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)	9.382032e-01	9.508196e-01	0	0	3.571111e-01	2.277967e-02	H1-5
GO_Biological_Process_2025	Positive Regulation of Intracellular Signal Transduction (GO:1902533)	9.422968e-01	9.538023e-01	0	0	4.860053e-01	2.888570e-02	ADIPOQ;CHI3L1;EGFR
GO_Biological_Process_2025	Phosphorylation (GO:0016310)	9.457700e-01	9.561504e-01	0	0	3.408174e-01	1.900256e-02	MERTK
GO_Biological_Process_2025	Proteasomal Protein Catabolic Process (GO:0010498)	9.626899e-01	9.720706e-01	0	0	3.013653e-01	1.145910e-02	MAN1A1
GO_Biological_Process_2025	Protein Transport (GO:0015031)	9.817247e-01	9.900848e-01	0	0	2.466279e-01	4.548903e-03	AFM
GO_Biological_Process_2025	Gene Expression (GO:0010467)	9.845763e-01	9.917542e-01	0	0	2.363839e-01	3.674328e-03	HNRNPA2B1
GO_Biological_Process_2025	Regulation of Apoptotic Process (GO:0042981)	9.859857e-01	9.919686e-01	0	0	3.141951e-01	4.434364e-03	ANG;EGFR
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	9.903838e-01	9.951857e-01	0	0	2.118139e-01	2.046692e-03	EGFR
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase II (GO:0006357)	9.955213e-01	9.985162e-01	0	0	2.582048e-01	1.159030e-03	H1-5;EGFR
GO_Biological_Process_2025	Regulation of Gene Expression (GO:0010468)	9.979443e-01	9.985162e-01	0	0	1.577778e-01	3.246706e-04	MEGF8
GO_Biological_Process_2025	Regulation of DNA-templated Transcription (GO:0006355)	9.984875e-01	9.985162e-01	0	0	1.500963e-01	2.271971e-04	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription (GO:0045893)	9.985162e-01	9.985162e-01	0	0	1.496398e-01	2.221963e-04	EGFR
