Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	3.098064e-01	3.758870e-01	0	0	2.773086e+00	3.249523e+00	USP37
GO_Biological_Process_2023	Regulation Of RNA Metabolic Process (GO:0051252)	3.098064e-01	3.758870e-01	0	0	2.773086e+00	3.249523e+00	METTL4
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair (GO:2000779)	3.132232e-01	3.789828e-01	0	0	2.735833e+00	3.175862e+00	MRNIP
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	3.166234e-01	3.820415e-01	0	0	2.699561e+00	3.104609e+00	VGLL4
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	3.235049e-01	3.892724e-01	0	0	1.762139e+00	1.988645e+00	AXIN1;MDM2
GO_Biological_Process_2023	Positive Regulation Of Autophagy (GO:0010508)	3.267255e-01	3.909993e-01	0	0	2.596255e+00	2.904262e+00	TRIM22
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	3.267255e-01	3.909993e-01	0	0	2.596255e+00	2.904262e+00	PRKCE
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	3.300602e-01	3.939138e-01	0	0	2.563542e+00	2.841635e+00	GFAP
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	3.321449e-01	3.953247e-01	0	0	1.282939e+00	1.414035e+00	NCOA1;KDM4C;SATB1;MDM2;RBBP8;ZNF354A;ZFPM1
GO_Biological_Process_2023	Negative Regulation Of Translation (GO:0017148)	3.333787e-01	3.957179e-01	0	0	2.531636e+00	2.780941e+00	ENC1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	3.399676e-01	4.024481e-01	0	0	2.470131e+00	2.665036e+00	USP37
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	3.432380e-01	4.052244e-01	0	0	2.440476e+00	2.609677e+00	PPP2R5B
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	3.497314e-01	4.117805e-01	0	0	2.383236e+00	2.503804e+00	TRIM22
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	3.561619e-01	4.182276e-01	0	0	2.328598e+00	2.403975e+00	METTL4
GO_Biological_Process_2023	Positive Regulation Of Translation (GO:0045727)	3.625300e-01	4.245672e-01	0	0	2.276389e+00	2.309734e+00	JMJD4
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	3.656909e-01	4.271270e-01	0	0	2.251145e+00	2.264577e+00	AXIN1
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	3.684655e-01	4.292231e-01	0	0	1.587941e+00	1.585413e+00	RBBP8;POLL
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	3.719667e-01	4.321523e-01	0	0	2.202285e+00	2.177952e+00	MDM2
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	3.750817e-01	4.328890e-01	0	0	2.178635e+00	2.136394e+00	ZFPM1
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	3.750817e-01	4.328890e-01	0	0	2.178635e+00	2.136394e+00	PPP2R5B
GO_Biological_Process_2023	DNA Repair (GO:0006281)	3.755658e-01	4.328890e-01	0	0	1.563142e+00	1.530819e+00	RBBP8;POLL
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	3.773361e-01	4.337880e-01	0	0	1.557060e+00	1.517540e+00	KDM4C;MDM2
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	3.812665e-01	4.371590e-01	0	0	2.132812e+00	2.056579e+00	GAS2L1
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	3.826357e-01	4.375833e-01	0	0	1.539087e+00	1.478558e+00	AXIN1;MDM2
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	3.934567e-01	4.487865e-01	0	0	2.046667e+00	1.909099e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	3.951082e-01	4.494998e-01	0	0	1.351013e+00	1.254545e+00	DAPK2;MDM2;PNMA2
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	3.964673e-01	4.498774e-01	0	0	2.026196e+00	1.874559e+00	MDM2
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	3.991445e-01	4.517450e-01	0	0	1.341777e+00	1.232331e+00	SATB1;MDM2;ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	4.024446e-01	4.543060e-01	0	0	1.986448e+00	1.808061e+00	TRIM22
GO_Biological_Process_2023	Protein Localization To Nucleus (GO:0034504)	4.054115e-01	4.564788e-01	0	0	1.967147e+00	1.776044e+00	MDM2
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	4.171354e-01	4.684751e-01	0	0	1.893519e+00	1.655587e+00	DAPK2
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	4.200308e-01	4.705204e-01	0	0	1.875956e+00	1.627255e+00	ENC1
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	4.229121e-01	4.725396e-01	0	0	1.858712e+00	1.599591e+00	MDM2
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	4.342978e-01	4.840266e-01	0	0	1.792763e+00	1.495209e+00	MDFIC
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	4.371097e-01	4.859240e-01	0	0	1.776993e+00	1.470588e+00	PRKCE
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	4.399079e-01	4.877966e-01	0	0	1.761494e+00	1.446521e+00	USP37
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	4.426924e-01	4.887386e-01	0	0	1.746261e+00	1.422993e+00	ASS1
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	4.429891e-01	4.887386e-01	0	0	1.355784e+00	1.103893e+00	PRKCE;DAPK2
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	4.509649e-01	4.950442e-01	0	0	1.702083e+00	1.355481e+00	PRKCE
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	4.509649e-01	4.950442e-01	0	0	1.702083e+00	1.355481e+00	TRIM22
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	4.698025e-01	5.144337e-01	0	0	1.607119e+00	1.214087e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	4.724413e-01	5.160332e-01	0	0	1.594401e+00	1.195548e+00	DAPK2
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	4.802810e-01	5.232912e-01	0	0	1.557411e+00	1.142180e+00	AXIN1
GO_Biological_Process_2023	Peptide Biosynthetic Process (GO:0043043)	4.880064e-01	5.303891e-01	0	0	1.522077e+00	1.091979e+00	PCSK5
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	4.905789e-01	5.318652e-01	0	0	1.233271e+00	8.782977e-01	MRNIP;RBBP8
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	4.930942e-01	5.332722e-01	0	0	1.499387e+00	1.060149e+00	TRIM22
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	4.956194e-01	5.333693e-01	0	0	1.488291e+00	1.044701e+00	ZFPM1
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	4.956194e-01	5.333693e-01	0	0	1.488291e+00	1.044701e+00	AXIN1
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	4.969506e-01	5.334911e-01	0	0	1.218037e+00	8.517305e-01	PRKCE;DAPK2
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	4.985359e-01	5.338845e-01	0	0	1.214286e+00	8.452395e-01	KDM4C;MDM2
GO_Biological_Process_2023	Cilium Assembly (GO:0060271)	5.273472e-01	5.633612e-01	0	0	1.357500e+00	8.686589e-01	RPGR
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	5.297052e-01	5.645034e-01	0	0	1.348372e+00	8.568022e-01	VGLL4
GO_Biological_Process_2023	Transcription By RNA Polymerase II (GO:0006366)	5.343866e-01	5.681100e-01	0	0	1.330474e+00	8.337224e-01	NCOA1
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	5.367102e-01	5.691987e-01	0	0	1.321699e+00	8.224895e-01	RPGR
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	5.436129e-01	5.737408e-01	0	0	1.296046e+00	7.899630e-01	TRIM22
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	5.436129e-01	5.737408e-01	0	0	1.296046e+00	7.899630e-01	VGLL4
GO_Biological_Process_2023	Macromolecule Biosynthetic Process (GO:0009059)	5.481586e-01	5.771478e-01	0	0	1.279481e+00	7.692120e-01	POLL
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	5.526600e-01	5.804918e-01	0	0	1.263328e+00	7.491691e-01	AXIN1
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	5.569563e-01	5.836050e-01	0	0	1.024916e+00	5.998509e-01	NCOA1;MDFIC;AXIN1;ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	5.808666e-01	6.072066e-01	0	0	1.167385e+00	6.341635e-01	PRKCE
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	5.993658e-01	6.250529e-01	0	0	1.108948e+00	5.676519e-01	DAPK2
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	6.151364e-01	6.399756e-01	0	0	1.061627e+00	5.158568e-01	RPGR
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	6.293032e-01	6.531631e-01	0	0	9.464348e-01	4.383338e-01	KDM4C;MDM2
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	6.358319e-01	6.583791e-01	0	0	1.002682e+00	4.540353e-01	NCOA1
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	6.607415e-01	6.825585e-01	0	0	8.879746e-01	3.679700e-01	MDM2;METTL4;TRIM22
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	6.723585e-01	6.896792e-01	0	0	9.062967e-01	3.597668e-01	ENC1
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	6.723585e-01	6.896792e-01	0	0	9.062967e-01	3.597668e-01	ENC1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	6.723585e-01	6.896792e-01	0	0	9.062967e-01	3.597668e-01	VGLL4
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	6.788971e-01	6.947591e-01	0	0	8.899596e-01	3.446687e-01	MDM2
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	6.992769e-01	7.139471e-01	0	0	8.406250e-01	3.006987e-01	RPGR
GO_Biological_Process_2023	Protein Transport (GO:0015031)	7.052887e-01	7.184104e-01	0	0	8.265027e-01	2.885718e-01	RPGR
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	7.169612e-01	7.286056e-01	0	0	7.996032e-01	2.660548e-01	MDM2
GO_Biological_Process_2023	Protein Localization (GO:0008104)	7.309165e-01	7.410681e-01	0	0	7.682888e-01	2.408248e-01	RPGR
GO_Biological_Process_2023	Intracellular Protein Transport (GO:0006886)	7.363079e-01	7.448103e-01	0	0	7.564223e-01	2.315461e-01	RPGR
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	7.711948e-01	7.783025e-01	0	0	6.823980e-01	1.772968e-01	TRIM22
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	7.769298e-01	7.822879e-01	0	0	6.706382e-01	1.692726e-01	MDM2
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	7.829101e-01	7.865015e-01	0	0	6.944414e-01	1.699558e-01	NCOA1;ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	7.974665e-01	7.984945e-01	0	0	6.293239e-01	1.424257e-01	TRIM22
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	7.984945e-01	7.984945e-01	0	0	6.272858e-01	1.411564e-01	VGLL4
