Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	NCOA1
GO_Biological_Process_2023	Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	PRKCH
GO_Biological_Process_2023	Positive Regulation Of DNA Demethylation (GO:1901537)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	TOX
GO_Biological_Process_2023	Regulation Of DNA Demethylation (GO:1901535)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	TOX
GO_Biological_Process_2023	Negative Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	CD274
GO_Biological_Process_2023	Negative Regulation Of Activated T Cell Proliferation (GO:0046007)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	CD274
GO_Biological_Process_2023	Arginine Catabolic Process (GO:0006527)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	NOS3
GO_Biological_Process_2023	Arginine Metabolic Process (GO:0006525)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	NOS3
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	1.655095e-02	1.113662e-01	0	0	7.702273e+01	3.158942e+02	SYTL4
GO_Biological_Process_2023	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	PRKCH
GO_Biological_Process_2023	Vasodilation (GO:0042311)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Adipose Tissue Development (GO:1904179)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	NCOA1
GO_Biological_Process_2023	Natural Killer Cell Differentiation (GO:0001779)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	TOX
GO_Biological_Process_2023	Positive Regulation Of Behavior (GO:0048520)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	NR4A3
GO_Biological_Process_2023	Regulation Of T Cell Apoptotic Process (GO:0070232)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	CD274
GO_Biological_Process_2023	Regulation Of T Cell Differentiation In Thymus (GO:0033081)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	TOX
GO_Biological_Process_2023	Negative Regulation Of Type II Interferon Production (GO:0032689)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	CD274
GO_Biological_Process_2023	Nitric Oxide Mediated Signal Transduction (GO:0007263)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Fatty Acid Oxidation (GO:0046321)	1.982910e-02	1.113662e-01	0	0	6.161212e+01	2.415568e+02	NR4A3
GO_Biological_Process_2023	Positive Regulation Of Lyase Activity (GO:0051349)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	NOS3
GO_Biological_Process_2023	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	NR4A3
GO_Biological_Process_2023	Activin Receptor Signaling Pathway (GO:0032924)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	INHBB
GO_Biological_Process_2023	Negative Regulation Of JUN Kinase Activity (GO:0043508)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	HIPK3
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	NR4A3
GO_Biological_Process_2023	Positive Regulation Of Cyclase Activity (GO:0031281)	2.309665e-02	1.113662e-01	0	0	5.133838e+01	1.934465e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	2.627577e-02	1.113662e-01	0	0	5.056578e+00	1.840143e+01	NCOA1;PRKCH;INHBB
GO_Biological_Process_2023	Glutamine Family Amino Acid Catabolic Process (GO:0009065)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NR4A3
GO_Biological_Process_2023	Negative Regulation Of Peptide Hormone Secretion (GO:0090278)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	INHBB
GO_Biological_Process_2023	Negative Regulation Of Platelet Activation (GO:0010544)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NOS3
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NR4A3
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NOS3
GO_Biological_Process_2023	Regulation Of Adipose Tissue Development (GO:1904177)	2.635362e-02	1.113662e-01	0	0	4.400000e+01	1.599906e+02	NCOA1
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	2.828906e-02	1.113662e-01	0	0	8.193182e+00	2.921099e+01	CD274;INHBB
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	2.895467e-02	1.113662e-01	0	0	8.087340e+00	2.864555e+01	CD274;NOS3
GO_Biological_Process_2023	Positive Regulation Of Keratinocyte Differentiation (GO:0045618)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	PRKCH
GO_Biological_Process_2023	Negative Regulation Of Insulin Secretion (GO:0046676)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	INHBB
GO_Biological_Process_2023	Regulation Of Tube Diameter (GO:0035296)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	NOS3
GO_Biological_Process_2023	Vascular Process In Circulatory System (GO:0003018)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	NOS3
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	NOS3
GO_Biological_Process_2023	Regulation Of B Cell Receptor Signaling Pathway (GO:0050855)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	PRKCH
GO_Biological_Process_2023	Negative Regulation Of Sodium Ion Transmembrane Transport (GO:1902306)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	HECW2
GO_Biological_Process_2023	Negative Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000650)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	HECW2
GO_Biological_Process_2023	Positive Regulation Of Reproductive Process (GO:2000243)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	INHBB
GO_Biological_Process_2023	Regulation Of Nervous System Process (GO:0031644)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	NOS3
GO_Biological_Process_2023	Regulation Of Neural Precursor Cell Proliferation (GO:2000177)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	TOX
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Transport (GO:0034764)	2.960005e-02	1.113662e-01	0	0	3.849621e+01	1.355059e+02	NR4A3
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	3.167960e-02	1.113662e-01	0	0	7.689787e+00	2.654578e+01	HECW2;LZTS3
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NOS3
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Proliferation (GO:0050672)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	CD274
GO_Biological_Process_2023	Cellular Response To Catecholamine Stimulus (GO:0071870)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NR4A3
GO_Biological_Process_2023	Gastrulation (GO:0007369)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NR4A3
GO_Biological_Process_2023	Regulation Of Fatty Acid Oxidation (GO:0046320)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NR4A3
GO_Biological_Process_2023	Regulation Of Glucose Transmembrane Transport (GO:0010827)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NR4A3
GO_Biological_Process_2023	Chondroitin Sulfate Biosynthetic Process (GO:0030206)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	CHST11
GO_Biological_Process_2023	Negative Regulation Of Biomineral Tissue Development (GO:0070168)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923)	3.283597e-02	1.113662e-01	0	0	3.421549e+01	1.168880e+02	NR4A3
GO_Biological_Process_2023	Microtubule Depolymerization (GO:0007019)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NCKAP5L
GO_Biological_Process_2023	Pulmonary Valve Morphogenesis (GO:0003184)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NOS3
GO_Biological_Process_2023	Positive Regulation Of Muscle Hypertrophy (GO:0014742)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NR4A3
GO_Biological_Process_2023	Chondroitin Sulfate Metabolic Process (GO:0030204)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	CHST11
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NR4A3
GO_Biological_Process_2023	Negative Regulation Of T Cell Activation (GO:0050868)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	CD274
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	XKR8
GO_Biological_Process_2023	Regulation Of Bicellular Tight Junction Assembly (GO:2000810)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	PRKCH
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NR4A3
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	3.606143e-02	1.113662e-01	0	0	3.079091e+01	1.023038e+02	NOS3
GO_Biological_Process_2023	Proteoglycan Metabolic Process (GO:0006029)	3.927644e-02	1.167177e-01	0	0	2.798898e+01	9.060398e+01	CHST11
GO_Biological_Process_2023	Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743)	3.927644e-02	1.167177e-01	0	0	2.798898e+01	9.060398e+01	PRKCH
GO_Biological_Process_2023	Negative Regulation Of T Cell Proliferation (GO:0042130)	3.927644e-02	1.167177e-01	0	0	2.798898e+01	9.060398e+01	CD274
GO_Biological_Process_2023	Positive Regulation Of Epidermal Cell Differentiation (GO:0045606)	3.927644e-02	1.167177e-01	0	0	2.798898e+01	9.060398e+01	PRKCH
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	NOS3
GO_Biological_Process_2023	Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	TOX
GO_Biological_Process_2023	Negative Regulation Of Phosphatase Activity (GO:0010923)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	MASTL
GO_Biological_Process_2023	Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	PRKCH
GO_Biological_Process_2023	Diterpenoid Metabolic Process (GO:0016101)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	CYP4V2
GO_Biological_Process_2023	Nitric Oxide Biosynthetic Process (GO:0006809)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	NOS3
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	4.248104e-02	1.174857e-01	0	0	2.565404e+01	8.103335e+01	NOS3
GO_Biological_Process_2023	Regulation Of Neuron Projection Development (GO:0010975)	4.352815e-02	1.174857e-01	0	0	6.424107e+00	2.013538e+01	TOX;LZTS3
GO_Biological_Process_2023	Superoxide Metabolic Process (GO:0006801)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	NOS3
GO_Biological_Process_2023	Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	NR4A3
GO_Biological_Process_2023	Central Nervous System Neuron Differentiation (GO:0021953)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	TOX
GO_Biological_Process_2023	Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	CHST11
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	TOX
GO_Biological_Process_2023	Regulation Of Activated T Cell Proliferation (GO:0046006)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	CD274
GO_Biological_Process_2023	Nitric Oxide Metabolic Process (GO:0046209)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	NOS3
GO_Biological_Process_2023	Regulation Of Platelet Activation (GO:0010543)	4.567526e-02	1.174857e-01	0	0	2.367832e+01	7.307600e+01	NOS3
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	4.784574e-02	1.174857e-01	0	0	3.953803e+00	1.201866e+01	PRKCH;NR4A3;TOX
GO_Biological_Process_2023	Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	HECW2
GO_Biological_Process_2023	Phagocytosis, Engulfment (GO:0006911)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	XKR8
GO_Biological_Process_2023	Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	MASTL
GO_Biological_Process_2023	Regulation Of Interleukin-10 Production (GO:0032653)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	CD274
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	PRKCH
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	NOS3
GO_Biological_Process_2023	Regulation Of Biomineral Tissue Development (GO:0070167)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	NOS3
GO_Biological_Process_2023	Blood Vessel Diameter Maintenance (GO:0097746)	4.885915e-02	1.174857e-01	0	0	2.198485e+01	6.636816e+01	NOS3
GO_Biological_Process_2023	Negative Regulation Of Protein Dephosphorylation (GO:0035308)	5.203272e-02	1.223157e-01	0	0	2.051717e+01	6.064635e+01	MASTL
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Hypertrophy (GO:0010611)	5.203272e-02	1.223157e-01	0	0	2.051717e+01	6.064635e+01	NR4A3
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	5.203272e-02	1.223157e-01	0	0	2.051717e+01	6.064635e+01	LZTS3
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	5.519602e-02	1.259909e-01	0	0	1.923295e+01	5.571526e+01	NR4A3
GO_Biological_Process_2023	Proteoglycan Biosynthetic Process (GO:0030166)	5.519602e-02	1.259909e-01	0	0	1.923295e+01	5.571526e+01	CHST11
GO_Biological_Process_2023	SMAD Protein Signal Transduction (GO:0060395)	5.519602e-02	1.259909e-01	0	0	1.923295e+01	5.571526e+01	INHBB
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	5.519602e-02	1.259909e-01	0	0	1.923295e+01	5.571526e+01	SH3BP5
GO_Biological_Process_2023	Plasma Membrane Repair (GO:0001778)	5.834907e-02	1.294363e-01	0	0	1.809982e+01	5.142724e+01	SYTL4
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	5.834907e-02	1.294363e-01	0	0	1.809982e+01	5.142724e+01	INHBB
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	5.834907e-02	1.294363e-01	0	0	1.809982e+01	5.142724e+01	NOS3
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	5.834907e-02	1.294363e-01	0	0	1.809982e+01	5.142724e+01	KCNK3
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NOS3
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NR4A3
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NOS3
GO_Biological_Process_2023	Microtubule Polymerization Or Depolymerization (GO:0031109)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NCKAP5L
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NR4A3
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	NOS3
GO_Biological_Process_2023	Regulation Of Cell Junction Assembly (GO:1901888)	6.149190e-02	1.299997e-01	0	0	1.709259e+01	4.766867e+01	PRKCH
GO_Biological_Process_2023	Positive Regulation Of Glucose Transmembrane Transport (GO:0010828)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	NR4A3
GO_Biological_Process_2023	Regulation Of Dendrite Morphogenesis (GO:0048814)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	HECW2
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	NOS3
GO_Biological_Process_2023	Negative Regulation Of Protein Secretion (GO:0050709)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	INHBB
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	CD274
GO_Biological_Process_2023	Retinoid Metabolic Process (GO:0001523)	6.462455e-02	1.313338e-01	0	0	1.619139e+01	4.435081e+01	CYP4V2
GO_Biological_Process_2023	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	6.774706e-02	1.333770e-01	0	0	1.538030e+01	4.140338e+01	LZTS3
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)	6.774706e-02	1.333770e-01	0	0	1.538030e+01	4.140338e+01	HECW2
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	6.774706e-02	1.333770e-01	0	0	1.538030e+01	4.140338e+01	SH3BP5
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	6.774706e-02	1.333770e-01	0	0	1.538030e+01	4.140338e+01	NR4A3
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	6.774706e-02	1.333770e-01	0	0	1.538030e+01	4.140338e+01	NOS3
GO_Biological_Process_2023	Protein Depolymerization (GO:0051261)	7.085944e-02	1.361020e-01	0	0	1.464646e+01	3.877003e+01	NCKAP5L
GO_Biological_Process_2023	Positive Regulation Of T Cell Proliferation (GO:0042102)	7.085944e-02	1.361020e-01	0	0	1.464646e+01	3.877003e+01	CD274
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	7.085944e-02	1.361020e-01	0	0	1.464646e+01	3.877003e+01	CD274
GO_Biological_Process_2023	Arachidonic Acid Metabolic Process (GO:0019369)	7.085944e-02	1.361020e-01	0	0	1.464646e+01	3.877003e+01	FAAH2
GO_Biological_Process_2023	Regulation Of Dendrite Development (GO:0050773)	7.396174e-02	1.378577e-01	0	0	1.397934e+01	3.640510e+01	HECW2
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	7.396174e-02	1.378577e-01	0	0	1.397934e+01	3.640510e+01	NR4A3
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	7.396174e-02	1.378577e-01	0	0	1.397934e+01	3.640510e+01	FAAH2
GO_Biological_Process_2023	Negative Regulation Of JNK Cascade (GO:0046329)	7.396174e-02	1.378577e-01	0	0	1.397934e+01	3.640510e+01	HIPK3
