Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	DNA-templated DNA Replication Maintenance of Fidelity (GO:0045005)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	BOD1L1
GO_Biological_Process_2025	Regulation of Extracellular Exosome Assembly (GO:1903551)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SDC1
GO_Biological_Process_2025	Negative Regulation of Insulin Secretion (GO:0046676)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	CHGA
GO_Biological_Process_2025	T Cell Chemotaxis (GO:0010818)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SLC12A2
GO_Biological_Process_2025	Actin Crosslink Formation (GO:0051764)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	EPS8
GO_Biological_Process_2025	Negative Regulation of Striated Muscle Cell Differentiation (GO:0051154)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	CEACAM5
GO_Biological_Process_2025	Antifungal Humoral Response (GO:0019732)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	ANG
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900747)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DCN
GO_Biological_Process_2025	Regulation of Plasma Membrane Repair (GO:1905684)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	S100A10
GO_Biological_Process_2025	Regulation of Positive Chemotaxis (GO:0050926)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Cardiac Muscle Cell Differentiation (GO:0055007)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Cellular Response to Interleukin-12 (GO:0071349)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SIRPA
GO_Biological_Process_2025	Cellular Response to Nitric Oxide (GO:0071732)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DPEP1
GO_Biological_Process_2025	Respiratory Chain Complex III Assembly (GO:0017062)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	UQCRFS1
GO_Biological_Process_2025	Cellular Response to Reactive Nitrogen Species (GO:1902170)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DPEP1
GO_Biological_Process_2025	Response to Copper Ion (GO:0046688)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	LOXL2
GO_Biological_Process_2025	Commissural Neuron Axon Guidance (GO:0071679)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Retinol Metabolic Process (GO:0042572)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SDR9C7
GO_Biological_Process_2025	Positive Regulation of Cartilage Development (GO:0061036)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	LOXL2
GO_Biological_Process_2025	Desmosome Assembly (GO:0002159)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	PKP1
GO_Biological_Process_2025	Desmosome Organization (GO:0002934)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	PKP1
GO_Biological_Process_2025	Embryonic Digit Morphogenesis (GO:0042733)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	HDAC2
GO_Biological_Process_2025	Positive Regulation of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0045743)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SMOC2
GO_Biological_Process_2025	Positive Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	HDAC2
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Differentiation (GO:0045618)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	PKP1
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Proliferation (GO:0010838)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	TGM1
GO_Biological_Process_2025	Transepithelial Transport (GO:0070633)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SLC12A2
GO_Biological_Process_2025	Eye Photoreceptor Cell Development (GO:0042462)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Membrane Depolarization (GO:1904181)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DCN
GO_Biological_Process_2025	Vascular Wound Healing (GO:0061042)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Neural Precursor Cell Proliferation (GO:2000179)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Glutathione Catabolic Process (GO:0006751)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DPEP1
GO_Biological_Process_2025	Homocysteine Metabolic Process (GO:0050667)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	DPEP1
GO_Biological_Process_2025	Positive Regulation of Secretion (GO:0051047)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	ALOX12B
GO_Biological_Process_2025	Induction of Positive Chemotaxis (GO:0050930)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	VEGFA
GO_Biological_Process_2025	Intracellular Potassium Ion Homeostasis (GO:0030007)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	SLC12A2
GO_Biological_Process_2025	Lipid Oxidation (GO:0034440)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	ALOX12B
GO_Biological_Process_2025	Protein Localization to Site of Double-Strand Break (GO:1990166)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	MDC1
GO_Biological_Process_2025	Mitochondrial DNA Metabolic Process (GO:0032042)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	RRM1
GO_Biological_Process_2025	Mitochondrial Respiratory Chain Complex III Assembly (GO:0034551)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	UQCRFS1
GO_Biological_Process_2025	Regulation of Actin Filament Length (GO:0030832)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	EPS8
GO_Biological_Process_2025	Negative Regulation of RNA Catabolic Process (GO:1902369)	9.059784e-02	3.950815e-01	0	0	1.313800e+01	3.154861e+01	PKP1
GO_Biological_Process_2025	Positive Regulation of Chemotaxis (GO:0050921)	9.082271e-02	3.950815e-01	0	0	4.224516e+00	1.013396e+01	SMOC2;VEGFA
GO_Biological_Process_2025	Positive Regulation of Cell Adhesion (GO:0045785)	9.148832e-02	3.950815e-01	0	0	2.944444e+00	7.041768e+00	PKP1;PRSS2;VEGFA
GO_Biological_Process_2025	Positive Regulation of Angiogenesis (GO:0045766)	9.521426e-02	3.950815e-01	0	0	2.890466e+00	6.797293e+00	SMOC2;EMILIN2;VEGFA
GO_Biological_Process_2025	Negative Regulation of Gene Expression, Epigenetic (GO:0045814)	9.664718e-02	3.950815e-01	0	0	4.061414e+00	9.490259e+00	HDAC2;H2AC21
GO_Biological_Process_2025	Response to Unfolded Protein (GO:0006986)	9.664718e-02	3.950815e-01	0	0	4.061414e+00	9.490259e+00	DNAJA1;HSPA4L
GO_Biological_Process_2025	Heterophilic Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	9.664718e-02	3.950815e-01	0	0	4.061414e+00	9.490259e+00	CEACAM5;NECTIN1
GO_Biological_Process_2025	Regulation of Cell Population Proliferation (GO:0042127)	9.665556e-02	3.950815e-01	0	0	1.716039e+00	4.009700e+00	CHGA;JAG2;AZGP1;HDAC2;FN1;EMILIN2;BIRC6;VEGFA;ENPP7
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase II (GO:0045944)	9.814541e-02	3.950815e-01	0	0	1.773638e+00	4.117154e+00	CHGA;HDAC2;BCLAF1;SATB2;PKP1;DCN;VEGFA;S100A10
GO_Biological_Process_2025	Regulation of Synapse Assembly (GO:0051963)	1.025751e-01	3.950815e-01	0	0	3.910394e+00	8.904594e+00	SLITRK3;GPC4
GO_Biological_Process_2025	Positive Regulation of Cell Cycle (GO:0045787)	1.025751e-01	3.950815e-01	0	0	3.910394e+00	8.904594e+00	TGM1;SMOC2
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	1.050857e-01	3.950815e-01	0	0	2.080643e+00	4.687645e+00	SASH3;ARHGAP30;VWF;SRGAP2;VEGFA
GO_Biological_Process_2025	DNA Strand Elongation (GO:0022616)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	MCM3
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Peptide Hormone Secretion (GO:0090278)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	CHGA
GO_Biological_Process_2025	Regulation of Mitochondrial Depolarization (GO:0051900)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	DCN
GO_Biological_Process_2025	Negative Regulation of Transforming Growth Factor Beta Production (GO:0071635)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	FN1
GO_Biological_Process_2025	Regulation of Nitric Oxide Metabolic Process (GO:0080164)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SIRPA
GO_Biological_Process_2025	Branching Involved in Blood Vessel Morphogenesis (GO:0001569)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VEGFA
GO_Biological_Process_2025	Cardiac Cell Development (GO:0055006)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010971)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	RRM1
GO_Biological_Process_2025	Positive Regulation of Adaptive Immune Response (GO:0002821)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SASH3
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	PGLYRP1
GO_Biological_Process_2025	Signal Release (GO:0023061)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	KPNA4
GO_Biological_Process_2025	Dopaminergic Neuron Differentiation (GO:0071542)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VEGFA
GO_Biological_Process_2025	Double-Strand Break Repair via Break-Induced Replication (GO:0000727)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	MCM3
GO_Biological_Process_2025	Superoxide Anion Generation (GO:0042554)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	CYBB
GO_Biological_Process_2025	Positive Regulation of Heart Contraction (GO:0045823)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	CHGA
GO_Biological_Process_2025	Positive Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	HDAC2
GO_Biological_Process_2025	Filopodium Assembly (GO:0046847)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SRGAP2
GO_Biological_Process_2025	Glycolipid Metabolic Process (GO:0006664)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	FUCA1
GO_Biological_Process_2025	Positive Regulation of Protein Autophosphorylation (GO:0031954)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VEGFA
GO_Biological_Process_2025	Hemostasis (GO:0007599)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VWF
GO_Biological_Process_2025	Immunoglobulin Mediated Immune Response (GO:0016064)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	IGLL1
GO_Biological_Process_2025	mRNA Transcription (GO:0009299)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	S100A10
GO_Biological_Process_2025	Protein Oxidation (GO:0018158)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	LOXL2
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication (GO:0090329)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	MCM3
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication Initiation (GO:0030174)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	MCM3
GO_Biological_Process_2025	Myoblast Differentiation (GO:0045445)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SDC1
GO_Biological_Process_2025	Reg of Blood Vessel Endothelial Cell Proliferation Inv in Sprouting Angiogenesis (GO:1903587)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	VEGFA
GO_Biological_Process_2025	Regulation of Carbohydrate Catabolic Process (GO:0043470)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	SCARB2
GO_Biological_Process_2025	Regulation of Chondrocyte Differentiation (GO:0032330)	1.077153e-01	3.950815e-01	0	0	1.050880e+01	2.341637e+01	LOXL2
GO_Biological_Process_2025	Positive Regulation of Exocytosis (GO:0045921)	1.086006e-01	3.950815e-01	0	0	3.770161e+00	8.370054e+00	SDC1;S100A10
GO_Biological_Process_2025	DNA Damage Response (GO:0006974)	1.101514e-01	3.950815e-01	0	0	2.047997e+00	4.517677e+00	MDC1;RRM1;BCLAF1;RBBP5;BOD1L1
GO_Biological_Process_2025	Neuron Migration (GO:0001764)	1.147179e-01	3.950815e-01	0	0	3.639600e+00	7.880748e+00	KIAA0319L;VEGFA
GO_Biological_Process_2025	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1.209217e-01	3.950815e-01	0	0	3.517742e+00	7.431625e+00	ALOX12B;ALOXE3
GO_Biological_Process_2025	Regulation of Establishment of Protein Localization (GO:0070201)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	DNAJA1
GO_Biological_Process_2025	Negative Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Protein Exit From Endoplasmic Reticulum (GO:0070862)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	ERLEC1
GO_Biological_Process_2025	Adrenergic Receptor Signaling Pathway (GO:0071875)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	CHGA
GO_Biological_Process_2025	Negative Regulation of Retrograde Protein Transport, ER to Cytosol (GO:1904153)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	ERLEC1
GO_Biological_Process_2025	Nuclear Receptor-Mediated Signaling Pathway (GO:0141193)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	ALOXE3
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	VEGFA
GO_Biological_Process_2025	Regulation of Secretion (GO:0051046)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	PTPRN2
GO_Biological_Process_2025	Regulation of Steroid Biosynthetic Process (GO:0050810)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	CHGA
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure (GO:0003073)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	KLK1
GO_Biological_Process_2025	Regulation of Trophoblast Cell Migration (GO:1901163)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	VEGFA
GO_Biological_Process_2025	Respiratory Electron Transport Chain (GO:0022904)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	UQCRFS1
GO_Biological_Process_2025	Response to Nitric Oxide (GO:0071731)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	DPEP1
GO_Biological_Process_2025	Dendritic Cell Migration (GO:0036336)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	EPS8
GO_Biological_Process_2025	Positive Regulation of Cell Cycle G2/M Phase Transition (GO:1902751)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	RRM1
GO_Biological_Process_2025	Dorsal/Ventral Pattern Formation (GO:0009953)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	TLL2
GO_Biological_Process_2025	Positive Regulation of Defense Response to Bacterium (GO:1900426)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	EMILIN2
GO_Biological_Process_2025	Sphingomyelin Metabolic Process (GO:0006684)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	ENPP7
GO_Biological_Process_2025	Positive Regulation of Epidermal Cell Differentiation (GO:0045606)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	PKP1
GO_Biological_Process_2025	Excitatory Synapse Assembly (GO:1904861)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SRGAP2
GO_Biological_Process_2025	Glycoside Metabolic Process (GO:0016137)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	FUCA1
GO_Biological_Process_2025	Positive Regulation of Plasminogen Activation (GO:0010756)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	S100A10
GO_Biological_Process_2025	Insulin Secretion (GO:0030073)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	PTPRN2
GO_Biological_Process_2025	Integrin Activation (GO:0033622)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	FN1
GO_Biological_Process_2025	Intermediate Filament Organization (GO:0045109)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	PKP1
GO_Biological_Process_2025	Potassium Ion Homeostasis (GO:0055075)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SLC12A2
GO_Biological_Process_2025	Limb Development (GO:0060173)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	KREMEN1
GO_Biological_Process_2025	Lymphocyte Chemotaxis (GO:0048247)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SLC12A2
GO_Biological_Process_2025	Maintenance of Gastrointestinal Epithelium (GO:0030277)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	MUC6
GO_Biological_Process_2025	Mammary Gland Development (GO:0030879)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	VEGFA
GO_Biological_Process_2025	Maturation of SSU-rRNA Frm Tricistronic rRNA Trnscpt (GO:0000462)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	WDR43
GO_Biological_Process_2025	Muscle Cell Development (GO:0055001)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SDC1
GO_Biological_Process_2025	Negative Regulation of Activin Receptor Signaling Pathway (GO:0032926)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	LEMD3
GO_Biological_Process_2025	Regulation of Cell Fate Commitment (GO:0010453)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	HDAC2
GO_Biological_Process_2025	Regulation of Cell Fate Specification (GO:0042659)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	HDAC2
GO_Biological_Process_2025	Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	VEGFA
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:1902548)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	DCN
GO_Biological_Process_2025	Negative Regulation of Chemokine Production (GO:0032682)	1.245131e-01	3.950815e-01	0	0	8.756000e+00	1.824176e+01	SIRPA
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	1.272064e-01	3.978289e-01	0	0	3.403746e+00	7.018335e+00	HDAC2;LOXL2
GO_Biological_Process_2025	Negative Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	1.272064e-01	3.978289e-01	0	0	3.403746e+00	7.018335e+00	HDAC2;LEMD3
GO_Biological_Process_2025	Sprouting Angiogenesis (GO:0002040)	1.272064e-01	3.978289e-01	0	0	3.403746e+00	7.018335e+00	LOXL2;VEGFA
GO_Biological_Process_2025	Collagen Fibril Organization (GO:0030199)	1.335670e-01	3.978289e-01	0	0	3.296875e+00	6.637111e+00	TLL2;LOXL2
GO_Biological_Process_2025	Sphingolipid Biosynthetic Process (GO:0030148)	1.335670e-01	3.978289e-01	0	0	3.296875e+00	6.637111e+00	ALOX12B;ALOXE3
GO_Biological_Process_2025	Regulation of Cytokine Production (GO:0001817)	1.399682e-01	3.978289e-01	0	0	2.404656e+00	4.728371e+00	SIRPA;ACKR1;ZBTB33
GO_Biological_Process_2025	Positive Regulation of Cell-Matrix Adhesion (GO:0001954)	1.399984e-01	3.978289e-01	0	0	3.196481e+00	6.284679e+00	S100A10;VEGFA
GO_Biological_Process_2025	Negative Regulation of Establishment of Protein Localization (GO:1904950)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	DNAJA1
GO_Biological_Process_2025	DNA Synthesis Involved in DNA Repair (GO:0000731)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	RRM1
GO_Biological_Process_2025	Negative Regulation of Leukocyte Activation (GO:0002695)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	FN1
GO_Biological_Process_2025	Negative Regulation of miRNA Transcription (GO:1902894)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	PKP1
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Neurotransmitter Transport (GO:0006836)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	PTPRN2
GO_Biological_Process_2025	Regulation of Protein Localization to Early Endosome (GO:1902965)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Regulation of Retrograde Protein Transport, ER to Cytosol (GO:1904152)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	ERLEC1
GO_Biological_Process_2025	Cristae Formation (GO:0042407)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	DNAJC11
GO_Biological_Process_2025	Defense Response to Symbiont (GO:0140546)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	PRSS2
GO_Biological_Process_2025	Embryonic Limb Morphogenesis (GO:0030326)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	HDAC2
GO_Biological_Process_2025	Surfactant Homeostasis (GO:0043129)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Endothelial Cell Proliferation (GO:0001935)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	LOXL2
GO_Biological_Process_2025	Positive Regulation of Morphogenesis of an Epithelium (GO:1905332)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Gliogenesis (GO:0042063)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VCAN
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Early Endosome (GO:1902966)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Endosome (GO:1905668)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	in Utero Embryonic Development (GO:0001701)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Inner Ear Morphogenesis (GO:0042472)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	NECTIN1
GO_Biological_Process_2025	Positive Regulation of Vascular Permeability (GO:0043117)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Protein Localization to Mitochondrion (GO:0070585)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	DNAJA1
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	VEGFA
GO_Biological_Process_2025	Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	UQCRFS1
GO_Biological_Process_2025	Regulation of Activin Receptor Signaling Pathway (GO:0032925)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	LEMD3
GO_Biological_Process_2025	Regulation of Adaptive Immune Response (GO:0002819)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	SASH3
GO_Biological_Process_2025	Regulation of Carbohydrate Metabolic Process (GO:0006109)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	SCARB2
GO_Biological_Process_2025	Negative Regulation of Cell Cycle Process (GO:0010948)	1.409972e-01	3.978289e-01	0	0	7.504000e+00	1.470045e+01	ZFYVE19
GO_Biological_Process_2025	Negative Regulation of RNA Biosynthetic Process (GO:1902679)	1.488775e-01	4.071409e-01	0	0	2.019672e+00	3.846731e+00	HDAC2;BCLAF1;ZBTB33;LOXL2
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	1.530544e-01	4.071409e-01	0	0	3.012903e+00	5.655105e+00	SMOC2;VEGFA
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	1.530544e-01	4.071409e-01	0	0	3.012903e+00	5.655105e+00	ANG;VEGFA
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	1.532285e-01	4.071409e-01	0	0	2.299046e+00	4.312608e+00	SLC12A2;SCARB2;SLC7A1
GO_Biological_Process_2025	Regulation of Defense Response to Virus (GO:0050688)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	ZMPSTE24
GO_Biological_Process_2025	Negative Regulation of miRNA Metabolic Process (GO:2000629)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	VEGFA
GO_Biological_Process_2025	Regulation of Keratinocyte Proliferation (GO:0010837)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	TGM1
GO_Biological_Process_2025	T Cell Migration (GO:0072678)	1.571733e-01	4.071409e-01	0	0	6.565000e+00	1.214792e+01	SLC12A2
