Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1.078903e-01	4.791310e-01	0	0	3.841663e+00	8.554000e+00	PLCB4;PLCB1
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.078903e-01	4.791310e-01	0	0	3.841663e+00	8.554000e+00	SCEL;EVPL
GO_Biological_Process_2023	Muscle Organ Development (GO:0007517)	1.078903e-01	4.791310e-01	0	0	3.841663e+00	8.554000e+00	FHL1;VAMP5
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	1.092926e-01	4.791310e-01	0	0	2.288400e+00	5.065893e+00	FHL1;OSGIN1;PTPRJ;SMARCA2
GO_Biological_Process_2023	Cellular Response To Lipid (GO:0071396)	1.116372e-01	4.791310e-01	0	0	2.036643e+00	4.465342e+00	FAM210B;NFKBIL1;MGST1;GBP2;EGFR
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	1.116372e-01	4.791310e-01	0	0	2.036643e+00	4.465342e+00	STK10;EPHA4;FLT4;FGFR2;EGFR
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	1.153540e-01	4.791310e-01	0	0	2.014029e+00	4.349797e+00	TSPAN15;PLCB1;CD55;FGFR2;LLGL2
GO_Biological_Process_2023	Membrane Fusion (GO:0061025)	1.166639e-01	4.791310e-01	0	0	3.649160e+00	7.840068e+00	GCA;STX11
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	1.252186e-01	4.791310e-01	0	0	2.549897e+00	5.297907e+00	C1QTNF3;EGFR;TRIM44
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	1.256100e-01	4.791310e-01	0	0	3.474990e+00	7.209121e+00	SHROOM2;SHROOM1
GO_Biological_Process_2023	Amino Acid Catabolic Process (GO:0009063)	1.256100e-01	4.791310e-01	0	0	3.474990e+00	7.209121e+00	ALDH6A1;SARDH
GO_Biological_Process_2023	Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)	1.256100e-01	4.791310e-01	0	0	3.474990e+00	7.209121e+00	TNXB;BMPER
GO_Biological_Process_2023	Blood Vessel Morphogenesis (GO:0048514)	1.256100e-01	4.791310e-01	0	0	3.474990e+00	7.209121e+00	CDH2;FLT4
GO_Biological_Process_2023	Mismatch Repair (GO:0006298)	1.256100e-01	4.791310e-01	0	0	3.474990e+00	7.209121e+00	MCM8;MLH3
GO_Biological_Process_2023	Regulation Of Cellular Response To Insulin Stimulus (GO:1900076)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ECHDC3
GO_Biological_Process_2023	Negative Regulation Of Endoplasmic Reticulum Calcium Ion Concentration (GO:0032471)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	TGM2
GO_Biological_Process_2023	Negative Regulation Of Glial Cell Differentiation (GO:0045686)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	TMEM98
GO_Biological_Process_2023	Regulation Of Extracellular Exosome Assembly (GO:1903551)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	SDC4
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	DIPK2A
GO_Biological_Process_2023	Regulation Of Immune Effector Process (GO:0002697)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CD55
GO_Biological_Process_2023	Negative Regulation Of Protein Polyubiquitination (GO:1902915)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	TRIM44
GO_Biological_Process_2023	Negative Regulation Of Receptor Binding (GO:1900121)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PTPRF
GO_Biological_Process_2023	Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GSTM2
GO_Biological_Process_2023	Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GSTM2
GO_Biological_Process_2023	Aldehyde Catabolic Process (GO:0046185)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ALDH3B1
GO_Biological_Process_2023	Negative Regulation Of Vascular Permeability (GO:0043116)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PTPRJ
GO_Biological_Process_2023	Regulation Of Myeloid Leukocyte Differentiation (GO:0002761)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FOXP1
GO_Biological_Process_2023	Axonal Fasciculation (GO:0007413)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	EPHA4
GO_Biological_Process_2023	Regulation Of Peptidyl-Cysteine S-nitrosylation (GO:2000169)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	SNTA1
GO_Biological_Process_2023	Bone Morphogenesis (GO:0060349)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FGFR2
GO_Biological_Process_2023	Regulation Of Phospholipase C Activity (GO:1900274)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	BICD1
GO_Biological_Process_2023	Nucleotide Transport (GO:0006862)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	SLC25A19
GO_Biological_Process_2023	Cardiac Muscle Cell Contraction (GO:0086003)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PKP2
GO_Biological_Process_2023	Cardiac Muscle Cell Development (GO:0055013)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CXADR
GO_Biological_Process_2023	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PKP2
GO_Biological_Process_2023	Cellular Hypotonic Response (GO:0071476)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	MYLK
GO_Biological_Process_2023	Phosphatidylcholine Catabolic Process (GO:0034638)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PLA2G7
GO_Biological_Process_2023	Phosphatidylserine Acyl-Chain Remodeling (GO:0036150)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	MBOAT2
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta1 Production (GO:0032908)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GATA6
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta2 Production (GO:0032909)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GATA6
GO_Biological_Process_2023	Response To UV-A (GO:0070141)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	EGFR
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CD55
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	EPHA4
GO_Biological_Process_2023	Skeletal Muscle Fiber Development (GO:0048741)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CAV2
GO_Biological_Process_2023	Smooth Muscle Tissue Development (GO:0048745)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	MYLK
GO_Biological_Process_2023	snoRNA Localization (GO:0048254)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ZNHIT3
GO_Biological_Process_2023	Fatty Acid Alpha-Oxidation (GO:0001561)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ILVBL
GO_Biological_Process_2023	Ureteric Bud Development (GO:0001657)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FGFR2
GO_Biological_Process_2023	Glycosphingolipid Catabolic Process (GO:0046479)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GM2A
GO_Biological_Process_2023	Valine Metabolic Process (GO:0006573)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ILVBL
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	HS6ST2
GO_Biological_Process_2023	Xenobiotic Catabolic Process (GO:0042178)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Centrosome (GO:1904781)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	BICD1
GO_Biological_Process_2023	Protein Localization To Synapse (GO:0035418)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ZDHHC12
GO_Biological_Process_2023	Mesonephric Tubule Development (GO:0072164)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FGFR2
GO_Biological_Process_2023	Purine Ribonucleoside Catabolic Process (GO:0046130)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	ENPP4
GO_Biological_Process_2023	Pyrimidine-Containing Compound Metabolic Process (GO:0072527)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	SLC25A19
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CD55
GO_Biological_Process_2023	Muscle Tissue Morphogenesis (GO:0060415)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	MYLK
GO_Biological_Process_2023	Myotube Cell Development (GO:0014904)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	CAV2
GO_Biological_Process_2023	Negative Regulation Of B Cell Apoptotic Process (GO:0002903)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FOXP1
GO_Biological_Process_2023	Regulation Of Apoptotic Cell Clearance (GO:2000425)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	TGM2
GO_Biological_Process_2023	Regulation Of Axon Regeneration (GO:0048679)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	EPHA4
GO_Biological_Process_2023	Negative Regulation Of cAMP-mediated Signaling (GO:0043951)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	PDE3B
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	JCAD
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle G2/M Phase Transition (GO:1902750)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	FHL1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	SNTA1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	GSTM2
GO_Biological_Process_2023	Regulation Of Cartilage Development (GO:0061035)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	MBOAT2
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Hypoxia (GO:1900038)	1.271715e-01	4.791310e-01	0	0	9.101464e+00	1.876921e+01	EPHA4
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	1.321873e-01	4.791310e-01	0	0	2.121346e+00	4.292619e+00	NFKBIL1;PALM3;GBP2;FOXP1
GO_Biological_Process_2023	Actin Filament Bundle Assembly (GO:0051017)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	SHROOM2;SHROOM1
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	CYP39A1;ACOX2
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	ZBTB20;SUCO
GO_Biological_Process_2023	Eye Development (GO:0001654)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	SHROOM2;PBX3
GO_Biological_Process_2023	Triglyceride Metabolic Process (GO:0006641)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	PLAAT3;APOB
GO_Biological_Process_2023	Positive Regulation Of Myoblast Differentiation (GO:0045663)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	PLCB1;SMARCA2
GO_Biological_Process_2023	Regulation Of Axonogenesis (GO:0050770)	1.347133e-01	4.791310e-01	0	0	3.316654e+00	6.648586e+00	EPHA4;CDH2
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	1.373973e-01	4.791310e-01	0	0	2.436006e+00	4.835175e+00	TKFC;GATA6;FOXP1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	1.373973e-01	4.791310e-01	0	0	2.436006e+00	4.835175e+00	BMPER;FLT4;FOXP1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	1.436331e-01	4.791310e-01	0	0	2.382774e+00	4.623756e+00	FLT4;FGFR2;EGFR
GO_Biological_Process_2023	Positive Regulation Of Response To Stimulus (GO:0048584)	1.436331e-01	4.791310e-01	0	0	2.382774e+00	4.623756e+00	INO80B;ECHDC3;EGFR
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase B Signaling (GO:0051898)	1.439590e-01	4.791310e-01	0	0	3.172086e+00	6.148223e+00	PTPRJ;PHLDA3
GO_Biological_Process_2023	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	1.439590e-01	4.791310e-01	0	0	3.172086e+00	6.148223e+00	PLCB1;EGFR
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	1.439590e-01	4.791310e-01	0	0	3.172086e+00	6.148223e+00	ENPP4;MYLK
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	1.499611e-01	4.791310e-01	0	0	2.331807e+00	4.424322e+00	JUP;GATA6;PAK4
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1.499611e-01	4.791310e-01	0	0	2.331807e+00	4.424322e+00	TLE4;MCC;BICC1
GO_Biological_Process_2023	Regulation Of Cellular Response To Hypoxia (GO:1900037)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	EPHA4
GO_Biological_Process_2023	Regulation Of Chondrocyte Differentiation (GO:0032330)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	MBOAT2
GO_Biological_Process_2023	DNA Strand Resection Involved In Replication Fork Processing (GO:0110025)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	RBBP8
GO_Biological_Process_2023	G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLCB1
GO_Biological_Process_2023	Negative Regulation Of Lipid Catabolic Process (GO:0050995)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PDE3B
GO_Biological_Process_2023	Negative Regulation Of Lipid Kinase Activity (GO:0090219)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	RUBCN
GO_Biological_Process_2023	Negative Regulation Of Lipid Metabolic Process (GO:0045833)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PDE3B
GO_Biological_Process_2023	Negative Regulation Of miRNA-mediated Gene Silencing (GO:0060965)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	ZC3H10
GO_Biological_Process_2023	Regulation Of Inflammatory Response To Wounding (GO:0106014)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PTPN6
GO_Biological_Process_2023	Acetylcholine Receptor Signaling Pathway (GO:0095500)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLCB1
GO_Biological_Process_2023	Activation Of Phospholipase C Activity (GO:0007202)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	EGFR
GO_Biological_Process_2023	Regulation Of Lymphocyte Migration (GO:2000401)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	STK10
GO_Biological_Process_2023	Adherens Junction Maintenance (GO:0034334)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	KIFC3
GO_Biological_Process_2023	Alpha-Amino Acid Biosynthetic Process (GO:1901607)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	ILVBL
GO_Biological_Process_2023	Regulation Of Microvillus Organization (GO:0032530)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	CDHR2
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FOXP1
GO_Biological_Process_2023	Regulation Of Neuroinflammatory Response (GO:0150077)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	DAGLA
GO_Biological_Process_2023	Regulation Of Osteoblast Proliferation (GO:0033688)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FGFR2
GO_Biological_Process_2023	Regulation Of Protein Kinase C Signaling (GO:0090036)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FLT4
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential (GO:0086001)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PKP2
GO_Biological_Process_2023	Cardiac Muscle Cell Differentiation (GO:0055007)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	CXADR
GO_Biological_Process_2023	Cardiac Right Ventricle Morphogenesis (GO:0003215)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	ZFPM2
GO_Biological_Process_2023	Cardiocyte Differentiation (GO:0035051)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	GATA6
GO_Biological_Process_2023	Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	MBOAT2
GO_Biological_Process_2023	Cellular Response To Interleukin-15 (GO:0071350)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLCB1
GO_Biological_Process_2023	Relaxation Of Cardiac Muscle (GO:0055119)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	CD55
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	EPHA4
GO_Biological_Process_2023	Depyrimidination (GO:0045008)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	NTHL1
GO_Biological_Process_2023	Digestive Tract Morphogenesis (GO:0048546)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FGFR2
GO_Biological_Process_2023	Embryonic Digestive Tract Development (GO:0048566)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FGFR2
GO_Biological_Process_2023	Sensory Perception Of Pain (GO:0019233)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	NIPSNAP1
GO_Biological_Process_2023	Signal Release (GO:0023061)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	TGM2
GO_Biological_Process_2023	Positive Regulation Of Glycoprotein Biosynthetic Process (GO:0010560)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLCB1
GO_Biological_Process_2023	Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	F11R
GO_Biological_Process_2023	Synaptic Vesicle Fusion To Presynaptic Active Zone Membrane (GO:0031629)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	STX11
GO_Biological_Process_2023	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	APOB
GO_Biological_Process_2023	Ganglioside Biosynthetic Process (GO:0001574)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	ST3GAL5
GO_Biological_Process_2023	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FGFR2
GO_Biological_Process_2023	Gland Morphogenesis (GO:0022612)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FGFR2
GO_Biological_Process_2023	Glycosphingolipid Biosynthetic Process (GO:0006688)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	ST3GAL5
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FLT4
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FLT4
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	HS6ST2
GO_Biological_Process_2023	Interleukin-15-Mediated Signaling Pathway (GO:0035723)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLCB1
GO_Biological_Process_2023	Intestinal Epithelial Cell Differentiation (GO:0060575)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	GATA6
GO_Biological_Process_2023	Lipid Catabolic Process (GO:0016042)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLAAT3
GO_Biological_Process_2023	Lipid Oxidation (GO:0034440)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PLA2G7
GO_Biological_Process_2023	Primary Alcohol Metabolic Process (GO:0034308)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	GDE1
GO_Biological_Process_2023	Magnesium Ion Transport (GO:0015693)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	NIPAL1
GO_Biological_Process_2023	Mitochondrial tRNA Modification (GO:0070900)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	METTL8
GO_Biological_Process_2023	Mitochondrial tRNA Processing (GO:0090646)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	METTL8
GO_Biological_Process_2023	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	CAV2
GO_Biological_Process_2023	Regulation Of B Cell Apoptotic Process (GO:0002902)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	FOXP1
GO_Biological_Process_2023	Myelin Maintenance (GO:0043217)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	MYRF
GO_Biological_Process_2023	Negative Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000480)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PKIG
GO_Biological_Process_2023	Regulation Of Bone Remodeling (GO:0046850)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	SUCO
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion Mediated By Integrin (GO:0033629)	1.506031e-01	4.791310e-01	0	0	7.280335e+00	1.378246e+01	PDE3B
GO_Biological_Process_2023	Neuron Projection Morphogenesis (GO:0048812)	1.517992e-01	4.793321e-01	0	0	2.004179e+00	3.778272e+00	EPHA4;PARD6B;SDC2;FGFR2
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	1.517992e-01	4.793321e-01	0	0	2.004179e+00	3.778272e+00	RECQL5;MCM8;RECQL;RBBP8
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	JUP;PTPRJ
GO_Biological_Process_2023	Steroid Metabolic Process (GO:0008202)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	CYP39A1;DHRS11
GO_Biological_Process_2023	Transcription By RNA Polymerase III (GO:0006383)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	SNAPC5;SNAPC3
GO_Biological_Process_2023	Vesicle Cytoskeletal Trafficking (GO:0099518)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	MYO1D;MYO7B
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	PKP2;PKP1
GO_Biological_Process_2023	Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972)	1.533329e-01	4.793321e-01	0	0	3.039566e+00	5.699623e+00	FHL1;RBBP8
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	1.625992e-01	4.928083e-01	0	0	1.502656e+00	2.729526e+00	EPHA4;TNXB;FLT4;PTPN6;ZFPM2;SMARCA2;FGFR2;EGFR;FOXP1
GO_Biological_Process_2023	B Cell Differentiation (GO:0030183)	1.628217e-01	4.928083e-01	0	0	2.917647e+00	5.295820e+00	DNAJB9;PTPRJ
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	1.628217e-01	4.928083e-01	0	0	2.917647e+00	5.295820e+00	RUBCN;CRYAB
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1.628217e-01	4.928083e-01	0	0	2.917647e+00	5.295820e+00	CLIC5;MYO7B
GO_Biological_Process_2023	Synapse Organization (GO:0050808)	1.694569e-01	4.928083e-01	0	0	2.191139e+00	3.889615e+00	CDH2;SEMA3E;PTPRF
GO_Biological_Process_2023	Positive Regulation Of Kinase Activity (GO:0033674)	1.694569e-01	4.928083e-01	0	0	2.191139e+00	3.889615e+00	FLT4;FGFR2;EGFR
GO_Biological_Process_2023	Cellular Response To Mechanical Stimulus (GO:0071260)	1.724124e-01	4.928083e-01	0	0	2.805107e+00	4.931001e+00	LTBR;F11R
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1.724124e-01	4.928083e-01	0	0	2.805107e+00	4.931001e+00	CLIC5;MYO7B
GO_Biological_Process_2023	Regulation Of Interleukin-1 Production (GO:0032652)	1.734082e-01	4.928083e-01	0	0	6.066248e+00	1.062872e+01	FOXP1
GO_Biological_Process_2023	Negative Regulation Of Response To Cytokine Stimulus (GO:0060761)	1.734082e-01	4.928083e-01	0	0	6.066248e+00	1.062872e+01	PALM3
GO_Biological_Process_2023	Regulation Of Membrane Depolarization (GO:0003254)	1.734082e-01	4.928083e-01	0	0	6.066248e+00	1.062872e+01	FHL1
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034122)	1.734082e-01	4.928083e-01	0	0	6.066248e+00	1.062872e+01	NFKBIL1
