Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Regulation of Viral Entry Into Host Cell (GO:0046596),0.6064028669206042,1.2879563018907625,0.1948717948717948,1.0,1.0,1/10,0.93%,SMPD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Defense Response to Virus (GO:0050687),0.6555938277106815,1.2871958188593624,0.2126696832579185,1.0,1.0,3/7,17.01%,TARBP2;NT5C2;PCBP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Mediated Cytotoxicity (GO:0001916),0.6138848576418837,1.2871556219908162,0.1891252955082742,1.0,1.0,3/11,11.84%,FADD;PVR;HLA-B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Gluconeogenesis (GO:0045722),-0.7612260932203934,-1.2871457606687733,0.1848013816925734,0.9452139964238168,1.0,1/5,0.11%,FOXO1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Apoptotic Signaling Pathway (GO:2001235),-0.5497029456672725,-1.285726443920736,0.1696,0.9492146331248086,1.0,6/25,10.45%,BCL10;PKN2;S100A9;SEPTIN4;RPS3;S100A8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Hyperosmotic Response (GO:0071474),-0.6942601336664929,-1.285517367984497,0.2024432809773124,0.9476540372817942,1.0,1/7,1.71%,EPX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Insulin Receptor Signaling Pathway (GO:0008286),-0.541512042701466,-1.2854945944871432,0.1581395348837209,0.9452415612918388,1.0,5/28,8.48%,FOXO1;IRS2;RHOQ;PIK3C2A;AKT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901224),-0.576961278975557,-1.2848764531069166,0.1807817589576547,0.9455290439948216,1.0,5/19,12.19%,NMI;TERF2IP;RPS3;SPHK1;PDCD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),0.609926325299968,1.284542491066807,0.1740196078431372,1.0,1.0,5/9,28.86%,LILRB2;PIGR;KIT;VAV1;FGR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase II (GO:0006357),-0.4053500996332245,-1.284394953976928,0.046119235095613,0.9449921044523124,1.0,48/300,12.54%,FOXO1;ELANE;SAFB2;EPX;RPL15;PRKDC;PKP1;DHX36;DGKQ;FGFR2;FUS;NUCKS1;CRTC3;AGO1;NFX1;RPRD1B;MUC1;RBBP7;ACTL6A;RHOQ;SMAD4;DNAJB4;CRYM;HMGB2;FOXL1;IRF3;FHL2;TARBP1;MAP2K5;ANXA4;ATP2B4;HEXIM1;RPS6KA3;NFATC2IP;JUP;HNRNPD;CTBP1;CD81;EZR;DDX17;DNAJB1;CRTC1;PURB;ELP2;SGF29;PPID;TNIP2;MYDGF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nuclear RNA Surveillance (GO:0071027),-0.6905022878114758,-1.2841165022201706,0.1969696969696969,0.9436573305183904,1.0,2/8,2.87%,WDR82;EXOSC2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Post-Transcriptional Gene Silencing (GO:0016441),0.5980816494509322,1.2838081241458512,0.1943127962085308,1.0,1.0,2/11,2.62%,TARBP2;GIGYF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Muscle Cell Contraction (GO:0086003),0.6983017177407292,1.2834091435840411,0.2244897959183673,1.0,1.0,1/5,2.71%,CACNA2D1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RNA Destabilization (GO:0050779),0.6558762304083806,1.2833615303723038,0.2230215827338129,1.0,1.0,3/7,17.48%,GIGYF2;RIDA;FTO,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA-templated Transcription Initiation (GO:0006352),-0.7266642451931346,-1.283309500654248,0.1950354609929078,0.9448228694865032,1.0,3/6,19.91%,CAVIN1;PAAF1;POLR2G,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Type II Interferon-Mediated Signaling Pathway (GO:0060333),0.6910823183337438,1.2827458451265028,0.2009237875288683,1.0,1.0,2/5,10.27%,IFNGR1;STAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Organelle Transport Along Microtubule (GO:0072384),-0.5396350095274913,-1.2826862794950002,0.172465960665658,0.9450285414296395,1.0,3/29,2.94%,DYNC1I1;KIF1B;KIFBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Muscle Cell Differentiation (GO:0051147),-0.6744005839344488,-1.2824077590507332,0.172945205479452,0.9437564227022068,1.0,4/9,20.56%,FGFR2;LMNB2;RBM4;PTBP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phospholipid Catabolic Process (GO:0009395),0.5570326216977585,1.282358311092641,0.1959798994974874,1.0,1.0,2/15,1.06%,SMPD1;GDE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylethanolamine Metabolic Process (GO:0046337),-0.7014144582031967,-1.282290758804555,0.2019704433497537,0.9417954761465834,1.0,4/7,17.06%,PNPLA8;NAPEPLD;SELENOI;CHKB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Branched Polyubiquitination (GO:0141198),0.5609978562974429,1.2807297334245369,0.1881188118811881,1.0,1.0,2/13,3.08%,CDC27;ANAPC7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Necroptotic Process (GO:0060544),-0.6436319167581042,-1.2802940554767273,0.2046204620462046,0.9458430435178944,1.0,1/11,0.77%,BIRC2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cortical Actin Cytoskeleton Organization (GO:0030866),-0.6222192871800398,-1.2802924846110897,0.2178387650085763,0.943408862679106,1.0,3/12,7.74%,RHOQ;FMNL1;STRIP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Morphogenesis (GO:0003382),0.6495060235219161,1.279498930368718,0.2182203389830508,1.0,1.0,4/7,13.30%,COL18A1;LUZP1;CCDC88C;CDH5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell-Cell Adhesion (GO:0022409),-0.564550241251591,-1.2793422963210104,0.1737756714060031,0.9451759278609332,1.0,2/22,1.86%,AFDN;PKP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.616698483598995,-1.2792859133405972,0.1934931506849315,0.9430060644500614,1.0,2/14,1.81%,SFRP4;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Viral Process (GO:0048525),0.4654956223835562,1.2789967503959516,0.1529051987767584,1.0,1.0,12/35,14.09%,BST2;TNIP1;N4BP1;PTX3;IFIT1;MBL2;STAT1;PLSCR1;OAS3;OAS2;TRIM13;SRPK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Nervous System Development (GO:0051960),-0.6628931199747898,-1.2774698478600703,0.1851179673321234,0.9462419379236272,1.0,4/10,20.65%,ZPR1;HMGB2;FXR1;CTNNB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endoplasmic Reticulum Unfolded Protein Response (GO:0030968),-0.5920069439633363,-1.277460479637606,0.1680129240710824,0.9438596853815956,1.0,8/18,26.12%,EIF2AK3;TBL2;DERL1;CDK5RAP3;YOD1;ERMP1;SELENOS;EIF2S1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744),-0.638893453424755,-1.276060940858519,0.20446735395189,0.9451614783927046,1.0,3/11,10.55%,PRMT1;EZR;SPHK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Complement Activation (GO:0045916),0.6497811279402773,1.2756713855359494,0.2259615384615384,1.0,1.0,3/8,13.16%,MASP1;CD55;CD59,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Postsynaptic Density Organization (GO:0097106),-0.7039896327311005,-1.275376354780622,0.2116788321167883,0.9456685922114167,1.0,4/6,25.41%,NLGN2;PTEN;SHANK3;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Keratinocyte Differentiation (GO:0045616),-0.7252267937953765,-1.2752374637089736,0.2286751361161524,0.9439115663684564,1.0,1/5,1.86%,PKP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599),-0.611645154164804,-1.2745811325033574,0.1924398625429553,0.9441814332764435,1.0,9/14,29.86%,SEC61G;SRP14;SRP54;MAN1A1;RAB3GAP2;SRPRA;RAB10;SPCS2;ZFAND2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Localization to Membrane (GO:1905476),-0.5695228765826496,-1.273865627801682,0.1944444444444444,0.9449004661010292,1.0,6/20,11.63%,RHOQ;PPFIA1;LZTFL1;AP2M1;REXO2;PPP2R5A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Leukocyte Cell-Cell Adhesion (GO:1903038),-0.6380647229573053,-1.2735139512919926,0.2038327526132404,0.944081265792282,1.0,8/10,28.02%,DUSP3;FGL1;PAG1;MIA3;JAK3;CTSG;AKT1;UFL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996),-0.6685047548443227,-1.2731526362555432,0.2179054054054054,0.9432351641314604,1.0,4/8,20.17%,SELE;ITGB2;SELENOP;RHOA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Ubiquitination (GO:0031398),-0.5302041584376805,-1.2727448884555772,0.1854714064914992,0.9426905906356284,1.0,9/31,17.36%,BIRC2;BCL10;PEF1;XIAP;SEPTIN4;SPHK1;FBXO4;DERL1;PSMD10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__acetyl-CoA Metabolic Process (GO:0006084),-0.6837941488417523,-1.2723398135096475,0.2071307300509338,0.9420941578320288,1.0,3/8,11.59%,MVK;PMVK;ACSS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Peptide Hormone Secretion (GO:0090277),-0.5884675888860059,-1.272217218362624,0.202680067001675,0.9402700208292124,1.0,3/18,7.02%,LRRC8A;IRS2;NLGN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902235),-0.6410295112896778,-1.271857770271691,0.2224231464737794,0.9394629774212292,1.0,1/10,1.49%,EIF2AK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Apoptotic Process (GO:0042981),-0.3964353702006904,-1.271760400170796,0.0437710437710437,0.9375719211319472,1.0,36/301,10.76%,FOXO1;AZU1;HCK;KRT18;BIRC2;GAS1;SFRP4;BCL10;AKT1S1;RPL15;PRKDC;NIBAN2;STK17A;GRK5;ACTL6A;NUP62;ATP13A2;IRF3;FHL2;DAPK3;ANXA1;ANXA4;RASSF2;RPS6KA3;PKN2;RPS6;OMA1;S100A9;ACIN1;GOLPH3;XIAP;SEPTIN4;RPS3;SUPV3L1;SPHK1;IER3IP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Process (GO:0048522),-0.4093698346009857,-1.2712840796945415,0.0770142180094786,0.9373416498561108,1.0,34/214,10.62%,AZU1;HCK;SAA2;EPX;PRMT1;DHX36;IRS2;FGFR2;GRK5;EXOSC2;RPRD1B;ACTL6A;FGFR4;ZPR1;FGFR3;CAVIN1;LILRA2;TPM1;HDGFL2;PRTN3;RPS6KA3;CDK2;AIF1;LMNB2;AKT2;APOB;RPS6;S100A9;REXO2;SUPV3L1;SSR1;S100A8;SPHK1;RPS4X,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Meiotic Cell Cycle (GO:0051445),0.6112715007896106,1.2712242144984502,0.1771844660194174,1.0,1.0,2/9,3.08%,CDC27;ANAPC7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cellular Component Size (GO:0032535),0.4750732048251077,1.2706488637712017,0.1373134328358209,1.0,1.0,4/30,6.70%,ARHGAP35;MTOR;PEX11B;RIN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Starvation (GO:0009267),-0.459234823972671,-1.2693733159812997,0.1334269662921348,0.9433717376161606,1.0,9/75,8.05%,FOXO1;EIF2AK3;DEPDC5;WDR45B;WDR59;MIOS;TBL2;PKN2;RIPOR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aortic Valve Morphogenesis (GO:0003180),0.5875876647456307,1.2691947110271142,0.203883495145631,1.0,1.0,5/11,20.56%,TIE1;SMAD2;NFATC1;CDH11;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Destabilization (GO:0031648),0.5307203677980338,1.2689875851531676,0.2035175879396984,1.0,1.0,3/16,10.09%,MTOR;RAD23A;CCDC88C,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),-0.701456438660703,-1.268908592224823,0.2072538860103626,0.9430395488561382,1.0,4/7,17.32%,APOBEC3C;USP25;SGF29;DPY30,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Organelle Organization (GO:0010639),0.4981061888406224,1.268445870877383,0.1724137931034483,1.0,1.0,7/23,10.76%,MTOR;NOL3;LILRB2;SLC25A6;GHITM;IGF1;IFI6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Superoxide Anion Generation (GO:0032928),-0.6515786871740835,-1.2684055955513611,0.2226148409893993,0.940639993572625,1.0,2/9,9.23%,ITGAM;ITGB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Superoxide Anion Generation (GO:0032930),-0.6515786871740835,-1.2684055955513611,0.2226148409893993,0.940639993572625,1.0,2/9,9.23%,ITGAM;ITGB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Telomere Organization (GO:0032200),-0.614172104897604,-1.268216098287798,0.1959798994974874,0.9390823193520468,1.0,6/14,17.53%,PRKDC;ACTL6A;TERF2IP;RAD50;FBXO4;XRCC6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Lipid Storage (GO:0010883),0.5882324563921753,1.2678104383341668,0.2151300236406619,1.0,1.0,2/10,2.69%,PTPN2;LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Prostaglandin E (GO:0034695),0.62587673780324,1.2677486147131538,0.2147806004618937,1.0,1.0,3/9,9.37%,PTGER4;SFRP1;TGFBR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Immune Response (GO:0050778),-0.5257373292788069,-1.2677388904505755,0.1525925925925925,0.9387637669349956,1.0,7/35,12.42%,SASH3;ITGAM;NMI;SLC15A4;ITGB2;CD81;C8A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macrophage Activation (GO:0043030),-0.6544056209342802,-1.2677305476008938,0.2050847457627118,0.9365253715450824,1.0,4/10,12.38%,S100A9;LBP;SPHK1;TNIP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Amide Transport (GO:0042886),-0.6703002889727309,-1.2675485812533749,0.2013422818791946,0.9350303915510022,1.0,2/9,1.93%,GLTPD2;SLC5A6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.5379989244019906,1.2667053495640108,0.2155844155844155,1.0,1.0,5/15,17.50%,PVR;PIK3R6;ARRB2;INPP5D;CADM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Actin Polymerization or Depolymerization (GO:0008064),0.5367175601645823,1.2666750367483826,0.1931216931216931,1.0,1.0,2/15,4.61%,ARHGAP35;LATS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Migration (GO:2000404),0.5525887790409423,1.2660214873850049,0.219753086419753,1.0,1.0,3/15,10.66%,TMEM102;CD69;RIPOR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Phosphatidylcholine Catabolic Process (GO:0034638),-0.7532834695456605,-1.265430936617168,0.2010869565217391,0.9417220106469574,1.0,1/5,2.18%,PNPLA8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Post-Translational Protein Targeting to Endoplasmic Reticulum Membrane (GO:0006620),-0.6352193148366854,-1.2654045557782956,0.1919866444073455,0.939531622331111,1.0,2/11,6.35%,SGTB;SEC61G,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aspartate Family Amino Acid Metabolic Process (GO:0009066),-0.7319309494297896,-1.2652878698936023,0.2228360957642725,0.9377474260400926,1.0,4/5,21.39%,NIT2;GOT2;MSRA;MTHFR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Oligodendrocyte Development (GO:0014003),-0.7496578575235577,-1.2649093293017355,0.2206405693950178,0.9371628316149282,1.0,4/5,21.03%,EIF2B5;EIF2B1;EIF2B2;EIF2B3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Renal System Development (GO:0072001),0.6180093974399371,1.264455973951861,0.230593607305936,1.0,1.0,3/9,10.27%,PCSK5;RBP4;STAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Dendritic Spine Development (GO:0060999),-0.6351183606887949,-1.2644004064001653,0.2151675485008818,0.937079534717212,1.0,1/10,2.46%,DHX36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of B Cell Activation (GO:0050871),-0.5789621886711007,-1.2641943212926636,0.2064,0.935679530801165,1.0,6/20,12.38%,SASH3;IRS2;TNFSF13B;S100A9;CD81;TNIP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptidyl-Serine Phosphorylation (GO:0018105),0.456240817722269,1.2640114509964726,0.1505376344086021,1.0,1.0,1/33,0.02%,LMTK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of BMP Signaling Pathway (GO:0030513),0.6511816500658476,1.2634913663036025,0.226457399103139,1.0,1.0,6/7,34.26%,SMAD2;CDH5;ENG;PPP3CA;NOTCH1;NGLY1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Developmental Growth (GO:0048640),-0.6842487313230919,-1.2634691088946064,0.1971830985915492,0.9366535984937844,1.0,3/8,14.61%,FGFR3;DIP2B;PTEN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Chondrocyte Differentiation (GO:0002062),-0.749466565793669,-1.2632213581001694,0.2261484098939929,0.9354849894876908,1.0,2/5,4.61%,EIF2AK3;FGFR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cilium Assembly (GO:1902017),0.4737147948722433,1.2627638042995175,0.146067415730337,1.0,1.0,3/32,3.82%,ARHGAP35;TBC1D20;TBC1D14,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Spermatid Development (GO:0007286),-0.6703413751018937,-1.2626075363457596,0.2101806239737274,0.9358822017792292,1.0,1/9,1.67%,AGFG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Catabolic Process (GO:1901136),0.5499120243157729,1.2623518225439236,0.2091836734693877,1.0,1.0,3/14,9.00%,FUCA1;GALM;OGA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Prostanoid Biosynthetic Process (GO:0046457),-0.6182912212489857,-1.262298145487601,0.1905594405594405,0.9351033300803716,1.0,2/12,9.15%,PNPLA8;S100A9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycerol Ether Biosynthetic Process (GO:0046504),-0.709962531082168,-1.2621694833936463,0.2142857142857142,0.9334282185885384,1.0,4/6,20.95%,SELENOI;PEDS1;FAR1;GNPAT,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Processing (GO:0070613),-0.6853511701812647,-1.2619216153650477,0.1882998171846435,0.9322624815609484,1.0,1/7,1.00%,GAS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Monoatomic Ion Transport (GO:0043271),0.6035173015147145,1.2618452149041597,0.2401960784313725,1.0,1.0,4/8,32.47%,LILRB2;WNK1;PTK2B;ADRA2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microvillus Organization (GO:0032530),0.6729081704692152,1.260808535477178,0.2415349887133182,1.0,1.0,2/6,16.48%,CDHR2;TWF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Natural Killer Cell Activation (GO:0032816),-0.6901920464080324,-1.260676999319246,0.2348754448398576,0.9353394217245348,1.0,1/7,2.37%,FCGR3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Proteoglycan Biosynthetic Process (GO:0030166),-0.556808281648243,-1.2606413594452055,0.1829652996845426,0.9333234093355296,1.0,7/24,16.34%,CHST11;UGDH;FOXL1;B3GNT7;CSGALNACT2;CHST1;B3GALT6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Calcium Ion Homeostasis (GO:0051560),-0.6227716281565393,-1.259654235475774,0.2059308072487644,0.9330369793396291,1.0,10/12,34.80%,MCUR1;LETM1;ANXA6;PDZD8;SMDT1;MICU2;MICU1;MCU;TGM2;MAIP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Antiviral Innate Immune Response (GO:0140374),-0.5300209040464942,-1.2594501520500874,0.1854199683042789,0.9316223372584612,1.0,4/29,5.58%,PRKRA;OTUD4;IRF3;MX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Arsenic-Containing Substance (GO:0071243),-0.7295181921780649,-1.258036044290982,0.2477558348294434,0.9310479848248788,1.0,1/5,2.46%,DHX36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Reproductive Process (GO:2000242),-0.7303426824258135,-1.257924212408249,0.2335766423357664,0.9293417720227284,1.0,1/5,2.27%,PAEP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Gene Expression (GO:0140053),0.4032957369162105,1.257474715104303,0.1168384879725085,1.0,1.0,10/64,9.73%,MRPS15;MRPS30;MRPL13;GADD45GIP1;MRPS10;PTCD3;MRPS2;MRPL24;MRPL49;MRPL37,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of T Cell Migration (GO:2000406),0.5355398659423202,1.2570344439110923,0.2019002375296912,1.0,1.0,1/16,0.33%,TMEM102,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.5850397290657248,-1.2565095794001604,0.1866883116883116,0.9327994029968856,1.0,3/18,13.30%,GAS1;SPHK1;MAP2K3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Translation (GO:0032543),0.399974558741882,1.2563435803838252,0.1033333333333333,1.0,1.0,8/67,5.50%,MRPS15;MTIF3;MRPS30;MRPL13;GADD45GIP1;MRPS10;PTCD3;MRPS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),-0.5775849460780645,-1.2561773780496992,0.200988467874794,0.9320049227662353,1.0,5/20,9.39%,FCN1;FCN2;LILRA2;PKN2;LBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Metabolic Process (GO:0019538),-0.3894358743199712,-1.2553364419587685,0.05456570155902,0.9331716832885014,1.0,62/311,15.14%,IGF2BP3;AZU1;XPNPEP3;FCN1;ELANE;D2HGDH;PIGH;RPL15;PRKDC;RPL6;RPS13;RPL8;RPL3;FUS;NTAQ1;RNF123;MRPS6;FCN2;PAPPA2;MRPL3;NLN;PRTN3;RPL38;PARP4;ERO1A;ACE;MRPS17;SPG7;TGM3;UFSP2;BOLA3;RPLP0;AKT2;GLRX5;RPS19;RPS6;CLPX;RPL22;LMF1;BPNT1;LMF2;RPL18;RPS3;ISCA1;USP25;RPS4X;MRPL40;RPL11;ACAN;TARDBP;RPS16;NAGPA;ATG4A;IDE;RPS23;CASP9;LACTB;FKBP1A;RPLP1;CCS;PRSS2;MRPL43,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cation Transmembrane Transport (GO:1904063),-0.6463521076950337,-1.25523556879274,0.2267857142857142,0.9314740066777368,1.0,3/9,18.59%,EPX;NEDD4L;MMP9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047),-0.6259100760610721,-1.2551722372337462,0.2160392798690671,0.9296388144227256,1.0,1/11,1.25%,AFDN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Lipid Metabolic Process (GO:0045834),0.6055041116078295,1.2550456009518278,0.2147806004618937,1.0,1.0,1/9,0.67%,MTOR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Type II Interferon (GO:0034341),0.4619826655411,1.254072596672696,0.1848739495798319,1.0,1.0,2/27,0.74%,BST2;GBP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141087),-0.617476436590266,-1.2539226751653665,0.2368866328257191,0.9326910679907932,1.0,2/12,2.64%,PPP2CA;ZDHHC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glutamate Receptor Signaling Pathway (GO:0007215),0.635141955359238,1.2536508168624594,0.2115812917594654,1.0,1.0,1/7,3.13%,PLCB1,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Positive Regulation of Gene Expression, Epigenetic (GO:0141137)",-0.7123142429022273,-1.253182098477807,0.2220248667850799,0.933688195000924,1.0,3/6,17.32%,USP25;SGF29;DPY30,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Production (GO:0010575),-0.6318793596025638,-1.253107593404168,0.2087542087542087,0.9319034918722702,1.0,1/11,1.49%,EIF2AK3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Catabolic Process (GO:0045732),-0.4781124235938903,-1.252462226816988,0.1467625899280575,0.932455388676084,1.0,8/52,15.60%,FOXO1;OSBPL7;SORL1;CD81;EZR;ADAM9;IDE;RDX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Proliferation (GO:0048660),-0.5407542574851872,-1.252274939127654,0.1882911392405063,0.9311530011709338,1.0,2/26,1.78%,ELANE;PRKDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Determination of Left/Right Symmetry (GO:0007368),-0.6773166666845544,-1.2522697376029563,0.2330960854092526,0.92907376811653,1.0,2/7,3.66%,KIF3B;NCLN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Targeting to ER (GO:0045047),-0.5627543276443462,-1.2520194207376196,0.1960461285008237,0.9259692975358536,1.0,8/21,20.05%,SGTB;SRP72;SEC61G;SRP14;SRP54;SRP9;SRP68;MAN1A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Vascular Endothelial Growth Factor Production (GO:0010574),-0.6171083740433664,-1.2509263973285747,0.2220394736842105,0.9284506638006782,1.0,1/12,1.49%,EIF2AK3,GO_Biological_Process_2025
